,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
556,4.1910816314342485,3.959790591321735,,4.611826825614781,4.169012374570313,4.223993663672479,3.923139797015593,5.184393104965521
557,4.146046385804544,4.264112304504548,,4.697436481141869,4.389532284760675,4.546238808865821,4.659309016841839,5.4672862974605145
558,4.065164167732874,3.990893433897151,,4.500045590049376,4.343794932211612,4.687932566887364,4.333888562231272,5.783886025741372
559,4.196311140579076,4.096087727104686,,4.185256257629007,4.426127114058755,4.517211974847207,4.889613270699531,6.220793985199689
560,3.959925404215821,4.062881531760283,,4.706819176609784,4.641460476033554,3.959441891898527,5.047167233659393,5.218683669374315
561,4.237238175948863,4.028496368637053,,4.316729145124904,4.746326953858237,4.675145704264563,5.180811372159917,5.560011221877192
562,3.811081912898049,3.9683556138190577,,4.261167269036182,4.824725820328787,4.409711704454907,4.776860935989983,5.065955900617456
563,4.257004907641403,4.156798766160482,,4.506403257964749,4.544101791409838,4.187755506445041,4.574562254949779,5.2504478869777
564,4.221386931785441,4.00275791502065,,4.443362477509898,4.747282782358727,4.637928639489134,4.571033912687656,5.349831043826954
565,4.096376434789403,4.0483920628010885,,4.395040645739394,4.592785743784054,5.119570773898836,4.724250752367048,5.422310357252307
566,4.180940043780206,4.008651738235277,,4.625332799982955,4.583200511591444,4.061384749797821,4.467477091662521,5.310927149171319
567,4.202353302301133,4.106237523062441,,4.543477261104037,4.383608298769017,4.729051430910653,4.367285712459746,4.73982881587395
568,4.075500009760383,3.9980420170156936,,4.664100250863618,4.578780237538496,4.704212224837804,4.352876666445607,5.127468037585047
569,4.259831737645132,4.251316784703043,,4.497825667191707,4.665284128624457,4.806539361491795,4.940608494736859,5.36428699645656
570,3.896542133536701,3.9906896862043575,,4.709736188505088,4.871950680110188,4.758851812940713,4.292899933045274,5.637473010232154
571,4.015074423251888,4.0403499166197046,,4.443000899872564,4.663792637412851,4.9687048873506985,4.397664044535196,5.860150977356337
572,4.133323591522819,4.174857325898165,,4.398050334561985,4.21529217694331,4.936923301914778,4.140559173014092,5.8440566781017385
573,4.039750639282293,4.133475612826431,,4.67230674704565,3.97180988358681,4.757738533405164,4.479317395225031,5.149848183266084
574,4.022742948621944,4.137631084656938,,4.642934624630438,4.972761169455538,4.704058474826502,4.591783589647186,5.113012880686528
575,4.110060961585068,4.413185458869354,,4.551068758571847,4.44991227695876,5.179485847944847,4.637972784817932,5.385962446262049
576,3.859759375573878,3.8745539970814624,,4.435080820699072,4.5218295946934175,4.532539230987562,4.72011219265716,5.150481596346199
577,3.885241199259625,4.233954294755896,,4.650768619796412,4.212857494214681,4.989774119914951,4.61178117444738,5.415947075767431
578,3.936764766302367,4.024646911135726,,4.472331283342646,4.604658418706589,4.288279825255266,4.634262842372226,5.964122261374277
579,3.787934885814386,4.243332497066037,,4.5393236894580085,4.302625033878067,4.413497879121288,4.546119064864466,5.335159591608716
580,3.858786307363468,4.041895473902777,,4.4833907688060926,4.4552399959553926,4.6943939515062985,4.465521333514668,5.438241883624633
581,4.05360887654135,4.3910713992722,,4.209053666914969,4.576414393997799,4.86620183281716,4.620210690270486,5.629697278816371
582,4.266435170314276,3.922096038611864,,4.61370585810963,4.259074146932055,4.550594963231629,5.180807071115378,5.334991530892916
583,4.014908499338682,4.178367719858155,,4.452567533767294,3.9592589329847274,4.880559889648513,4.663185337843408,5.6852509618163385
584,3.818132839571126,4.184054845772483,,4.370432060341135,4.452616217978567,4.500791327459559,4.152643244406377,4.737497957035375
585,4.199565708949275,4.158331994853698,,4.449844300813945,4.352159116964639,4.70262350901954,4.6710451731608496,4.985489200806563
586,3.7793643375371935,4.02736169964435,,4.506275680126269,4.513420955371722,4.456707895602019,4.925523339787595,6.009590110002927
587,4.193693743425342,4.278118186911437,,4.536539204687353,4.634635571191323,4.653391836959957,4.75373757692318,5.980589712942718
588,4.150335893198586,4.162791837136778,,4.351359230375024,4.345284796176004,5.088284159369695,4.882888249266106,5.221696390070646
589,4.034909956185524,4.135004482270115,,4.547991542678284,4.081107684952323,5.26962447007785,4.775092839937379,5.0914215761359785
590,3.9793880787419673,4.255020210983004,,4.514019810406547,4.419634235086615,4.581090941502834,4.574159170218602,5.918400649019631
591,4.0430997069238925,4.1158015322176125,,4.420171699643206,4.649178660180143,4.760524227930072,4.758266440518381,5.556060757525454
592,3.897759652807302,4.139777913600967,,4.356431086525896,4.730839553193689,4.061301468155853,5.145350566648657,5.098067060512624
593,4.285696164336955,4.109693974946512,,4.354873761017032,4.425282213349425,4.244625105762563,4.885204378618253,5.488919135981998
594,3.89572256332274,3.8272096135829936,,4.344599116887517,4.15376773254863,4.422612863769509,4.474438232708635,5.217816766490523
595,4.03689263215255,4.243334813218801,,4.500084339355597,4.072886371300282,4.596969139253979,3.984068317546407,5.5112082608709
596,4.099056997476132,4.001931202000534,,4.853611211131609,4.6443646875670135,4.280140595494951,4.768604683203731,5.067886974807808
597,4.215926842454949,4.002941919216951,,4.501620481749019,4.628431686924213,4.764585692759839,4.711924108865933,5.802056817053036
598,3.8179928476767353,3.83742933057883,,4.402012531761772,4.086254966367962,4.050681408157032,4.045134576862044,5.582287026391893
599,4.101731065273373,4.0056255386518345,,4.360692086268475,4.208498906812892,4.298268750236485,4.583380588326099,5.882192884284367
600,3.893688787143468,3.977094986676469,,4.3752051053558265,5.11997524882389,4.27860627740221,4.414864500717718,6.390190382033084
601,3.931074087336034,4.309430866884758,,4.15706660787402,5.365182008590399,4.655164723169929,4.646040049074372,5.327451938615876
602,3.994129446264306,3.86192866500446,,4.279716928926163,4.461037007107866,4.064448287678695,4.305050890807239,5.184958058051788
603,4.143384730030604,4.275346233908762,,4.283518164515656,4.03061444536377,4.412659716758114,4.531383951504664,5.696161961774344
604,3.755162448731416,3.922877664678512,,4.45446806343539,4.500655682518273,5.122948240796111,4.343418347149501,5.481711831379061
605,4.130437828392103,3.9297635877838935,,4.252935758791828,4.001040400598662,5.376922928489073,4.378033776792847,5.155116588231173
606,3.942442130635275,4.260282396101794,,4.264962779618214,4.343513018687661,5.283927740320335,4.429506831005543,5.342362310257235
607,4.238173092744024,4.330544479950573,,4.341149745674194,4.790166265166847,5.058836941238115,4.478994206306402,5.5667987690605205
608,4.036660506215682,3.934940537813652,,4.29466352630928,4.474051981967159,4.184725361081726,5.073759813022623,5.682686259516185
609,4.105674995817162,4.130614146936072,,4.18237382917325,4.37251699355533,4.360510972067094,4.769784179621589,5.19844502064292
610,4.076215812025245,3.9745997186850426,,4.364646327325847,5.060120915249526,4.476513606006281,4.812691905907097,4.972621454648973
611,4.279761615108908,4.2225289398851045,,4.729123143119343,4.622336913493446,4.641374356891302,4.880323868887973,5.826755808621734
612,3.8096341004986094,4.186589585991292,,4.302024009029443,4.418894121228889,4.9041217356947415,4.249363753260666,5.713027655064117
613,4.163361317607957,4.116341085485138,,4.241554281659339,4.231539124174276,5.007396667086352,4.407692716879183,5.680769352307612
614,3.772669452713252,4.022112604826448,,4.574411951910817,4.862935379874685,4.611191716951549,4.873326656751171,4.832920997320413
615,3.920340664866459,4.185491490427656,,4.415403732875215,4.767514075117302,4.2359503228908855,5.1459258654550375,5.866133926182644
616,4.124964913674609,3.793791929996593,,4.51295471286869,5.449861423478767,4.406450603536355,4.072483618352101,4.805520704579419
617,3.9011351628577344,4.093338869397343,,4.350391835471525,4.921840021606084,4.807651512649325,4.694438469920274,5.020201625997296
618,4.011484621161493,4.064561957285976,,4.342472841886865,4.071693206664535,4.737011820599842,4.347873525835422,5.014112475549471
619,4.199553149249657,4.260650754437589,,4.576567189945616,4.156339852252781,5.221634897687581,4.765761589995709,5.506952089970244
620,3.90533890734904,4.1684815242284925,,4.497874657166225,4.6721731203794095,5.142538639943233,4.5755240631975225,5.474341394410736
621,4.35667757276923,4.075568122413498,,4.502041131821961,4.413688478272216,5.166646150347209,5.108627197850579,5.234081382073432
622,3.9318837294067546,4.180555250392483,,4.281422858379634,4.487105126295278,4.585470932132795,4.471014148805179,5.26163039814051
623,4.013087216755766,4.282124890796118,,4.581276096922352,4.428157363118575,4.796539861873069,5.154096459273788,5.588842574726544
624,4.204642637551175,4.065126174290338,,4.4329218098041965,4.63564537586196,4.833444525999088,4.408945521181273,4.787071435800065
625,4.285564242182897,4.13149394394919,,4.285379220907379,4.94692264698984,4.864568432152927,4.712998812985908,5.274054393740728
626,4.263392585114692,3.879140642023592,,4.367080596925292,5.157584902385796,4.8274771641236,4.978938550494407,5.434345524439243
627,3.854922718504956,3.9480984022941463,,4.416864771846766,4.992853606838402,5.159128559752451,4.300921901735936,5.581743020057076
628,3.980061528743216,3.9548536506521295,,4.417719732758439,5.018840268787423,4.157956450678144,4.860659982274352,5.820335589580146
629,4.161845829230304,4.260620791391142,,4.41010749541621,4.83913659495984,4.327564714305274,5.113833155868957,5.468620938531768
630,3.976187780420008,4.075234150261454,,4.349319780482871,4.604990882434619,5.195336833359661,4.207266421601185,5.397495326287614
631,4.127724757193293,3.971013036247912,,4.770549976683707,4.028356738558881,5.040527299773522,4.6753473938489885,5.417998232794898
632,3.727014516802324,4.059225706072277,,4.577236149853316,4.075692644936814,4.39893249390151,4.673509240862306,5.310513803744242
633,4.1464404085126105,4.257182194751173,,4.697851152614963,4.034220449451721,5.092357185384792,4.384771105282871,5.388843170653196
634,3.8780279449610218,3.9412565097403807,,4.499538988281913,5.20297983529088,4.365993287497063,4.163041340375797,5.300017011213738
635,3.964756385342215,4.033030468859893,,4.54237514285883,4.833485004482943,4.401184708527535,4.3750422832723705,5.455132958262317
636,4.030873170360048,3.8682214219985767,,4.499964475559749,4.332811149357033,4.741119763980231,4.298705749324062,5.597062347586991
637,3.952310305972398,4.273816798975836,,4.223868372827748,4.176535259230112,4.281329835032006,4.145876713061441,5.31701360890555
638,4.020171699219247,4.003089996057882,,4.553576704852748,4.616918954061296,4.417523101547982,4.665091661305198,4.704345216719847
639,4.064225041834391,4.274354284862011,,4.405718564264525,4.05020254575549,4.729273604543283,4.849361792860879,4.937467187329071
640,4.088756088850263,3.91505286537127,,4.479352872877702,4.67409444411354,5.0046731157406406,4.8462157811033215,4.749970528479851
641,4.178117306869416,4.115899428640675,,4.6071192457452375,5.117616860524684,4.8192166831520336,4.594055336588655,4.98644306190811
642,3.900276871240652,4.069377871204683,,4.452672286431236,4.293298457931391,4.877213819154534,4.836767825508242,5.300245153716761
643,3.922191368709005,3.9986581435805633,,4.29474109731676,4.5793792141472895,4.686625440575414,5.025767677825699,5.440855298913731
644,3.819108839564047,4.07912533054657,,4.620624730244131,4.464022861009273,5.346004505895851,4.910550401305526,5.085204240946388
645,4.008926225982769,3.8065414745857535,,4.586707369125264,4.797868305812188,5.085028041319583,4.65312663683576,5.416392202616055
646,3.815146539874522,4.178123692946913,,4.394774415965541,4.062559165830971,4.440691177515111,4.431469859785736,5.40558619802882
647,4.374643873106273,4.134743020322991,,4.300895910581932,4.124416724731751,4.845567557826929,4.535464655332439,5.791735644237402
648,3.978005860208674,3.950845796061565,,4.6343203121444185,4.365100282016628,4.382496754906943,4.2701438023221145,4.9335532984555694
649,4.27181763850693,3.8966359606794905,,4.387992375204544,4.003932367784306,4.274025631004664,4.471515350797397,5.59078765923168
650,3.8315693598719127,4.22909214479831,,4.375786319381663,5.1093179445851575,5.13405022058146,4.7952913189258455,5.490556778545471
651,4.244270394027346,4.102211303321413,,4.7084597724987765,4.941085973663876,4.652345045470731,4.25967197930467,5.831925489314609
652,4.034193885237803,3.905380711578305,,4.244864389472775,4.176807276842573,5.012840893025496,4.4137887043034265,4.751226805365876
653,3.9500778090320474,4.155131983308257,,4.558396563650936,3.653200499842438,4.925151675495649,4.775786094319098,5.319144975288741
654,4.200054290690887,4.335618488524089,,4.344483798275965,5.134922872410382,5.918457581787274,4.786830555885764,4.833796286314147
655,4.100935207409764,4.099747078869592,,4.441053969646961,4.546854525334287,5.414167116440575,4.5967851537280335,5.964341763096308
656,3.8687107390791113,4.0270506411287,,4.598770739362669,5.014848753434017,4.7603875840775975,4.034122456319097,4.958167870644335
657,4.085890014706272,4.149911674665157,,4.300071582877531,4.98758360763969,4.631188113521743,4.350816370046665,5.1541079956296425
658,4.08904902743822,4.134041974707139,,4.291612990581506,4.813553172888159,4.580682991235208,4.2648817030524055,5.453600748565222
659,4.159669346581556,3.97206947737102,,4.414728525769584,4.787938458065559,4.701404751939649,4.615321725650672,5.720394175567607
660,3.886795531676002,4.274381053449609,,4.581166900913311,4.956451737498175,4.853282853591895,4.47045073028566,5.427426974647542
661,4.148762483446639,4.153182033499385,,4.692497919846555,4.897019233467575,4.820277218126698,4.4501018216341,5.896839807068201
662,3.726859881146527,4.015915428369914,,4.403595895632319,4.3882134889368976,5.034489596030636,4.175665517562034,5.402102042201358
663,4.154711510560084,4.058121330184336,,4.563591177020134,4.565677977383801,5.380994466132432,4.605092450257968,5.948937147176579
664,4.095205022541785,3.891995230938218,,4.371566051882674,4.4030149736441055,4.770403437901732,4.743691198589804,5.104567664395296
665,4.048684366250266,4.184211694293791,,4.53714297701929,4.573571915029729,4.457822877623142,4.746519055527139,5.77337890914457
666,3.7576405323525086,3.7194989479513247,,4.526235526263543,4.649570354993356,4.903658965347762,4.101728633205375,4.930007451145684
