,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
510,3.454706375456352,3.684654381009832,3.68044655843118,4.023575083066209,4.041419790803379,4.108511461761885,4.954088182744246,5.613177198244709
511,3.3948160365852886,3.6767499909518127,3.7109867728883263,4.047251519585383,3.777901517931895,3.897962628717763,5.037121658567539,5.811527636957462
512,3.6251236277990886,3.5636868324251827,3.712451715510638,4.043558377861301,3.6820443279598423,4.16116126235197,4.518679421656207,5.667240423283068
513,3.5457837742190272,3.62862457126286,3.61421236904218,3.816363428128137,3.806780834528525,4.287614046520057,4.575321113134569,4.659557089364415
514,3.632657310763289,3.609482176563104,3.774197532894005,4.029751552615354,3.738112203748413,4.062888571347778,3.6836086189392994,5.212984864946784
515,3.560414328551408,3.775548110647229,3.86990241965756,3.9767071840439128,3.803960093800289,3.9961104049042335,3.930332466267818,4.793853624082297
516,3.5959683231279627,3.616285438060355,3.7175589373040063,3.902012001688004,3.7444082762110704,3.919545368545746,3.983069839853617,4.933641309261526
517,3.400855601010108,3.6036429849536833,3.740416778997815,3.9018344355492713,3.693164970651542,4.028415726581721,4.324974784027362,4.40297169326942
518,3.5937654009179245,3.787656347959615,3.729478884189263,4.000859923810904,3.820407474727804,3.786905301153592,4.793148261352628,5.178120990537011
519,3.556247977630615,3.605036248311003,3.725031828997949,3.9575730488352847,3.7788756906191807,4.002707659351843,4.693701889025639,5.640097650214622
520,3.660619427266729,3.6555575203026978,3.829264728566214,4.134039442172651,3.7762204944765543,4.138437241886194,5.40151672568056,4.57654978161714
521,3.5102831650616357,3.750329096450773,3.742331351316771,3.990825843778919,3.740406433303353,3.932692239254608,4.91458132213986,5.575894934836268
522,3.515135305659573,3.66704479463461,3.71023503765768,4.057665436152956,3.702955704899447,4.218357356892953,4.442154429725697,4.677707714130058
523,3.532983988394701,3.742684666872735,3.658532700246732,3.958719407613708,3.670994120200352,4.173309122231273,4.441530146155675,5.0614952232260535
524,3.487102981685416,3.821784555725159,3.714563160421766,4.0577216287325495,3.835934188225294,4.058291257210973,4.445091206556975,4.817571122395042
525,3.552210199504387,3.836419616961036,3.6824840419047065,3.732592087246957,3.8328855886307656,3.880116754822301,4.509934161624439,5.067829748720858
526,3.5461912080105646,3.7698865103472574,3.718862089526951,4.048606201023094,3.9089430686316544,4.490273361970886,4.685758326264958,5.15117264045096
527,3.4681349666943952,3.720310054005725,3.708765250237552,3.984412036874899,3.767312980541793,4.452096891056042,4.715154086662478,4.704448772081427
528,3.571100203923669,3.663738693960268,3.661217452497267,4.005720727759911,3.7452333812637577,4.175598023396928,5.261004385810339,5.231541031730497
529,3.6067760728726768,3.811005632340698,3.676037778386859,3.9721893690244,3.860455928855264,4.185084141218508,5.550958511393579,4.670590362801033
530,3.4353402437071523,3.572474196546323,3.7168018494496624,4.066750088299026,3.8421771118922057,4.250853107407626,5.042921140996148,4.898675961536263
531,3.3688107191400563,3.643960632306113,3.787525243711697,3.839949691322881,3.873288124440852,4.464991422039056,5.484449473599209,5.403398051193047
532,3.566159537493971,3.7034635504281352,3.9065517484936367,4.031542269686943,3.788167098331604,4.135989093355056,4.326216572920235,5.258350200892388
533,3.570806251800729,3.7564021359849096,3.669607658447784,3.924974338513133,3.7849974794571146,4.236553447813828,4.6452205082407305,5.274557499898899
534,3.555731758340757,3.8053271542458176,3.847949371634899,3.975778492666272,3.807236296779978,4.28115642578649,4.449739883116507,4.720200366619862
535,3.662853484770627,3.83263763531137,3.6412453753548415,4.045275850845578,3.776964122023197,4.398136286717998,4.241524956229343,4.930047777454468
536,3.440788465775467,3.801718492098236,3.8596396110270166,3.970216720385361,3.806921524610333,4.247817876034238,4.158889989793881,5.113659522733893
537,3.469888382134847,3.696614513508731,3.774854991561375,3.795411676581088,3.8343317164424273,4.342150353639728,4.226611542441479,5.393523870560224
538,3.594587682663038,3.653794353707283,3.85765093199173,3.8881659246398583,3.842607174956399,4.04750219577085,4.290661885494274,5.674901127392709
539,3.636450462334916,3.738825763141899,3.777574949139759,3.882635864994124,3.798659019316722,3.836902618995482,4.309235906826613,4.9721033749754255
540,3.694132369407883,3.734788779817671,3.816700917227952,4.204987235138151,3.778835878403416,4.021700887901308,4.550878400382165,4.630459113306297
541,3.5300562471085986,3.820571173970058,3.5884520506443023,3.865117891889299,3.5656301006530664,4.012708403753765,3.993931573160124,4.960629050871244
542,3.487799133396973,3.960045738705281,3.840774604898169,3.9375696722117057,3.678862582127265,4.698646524158379,4.980870368067392,5.570355550908475
543,3.3894598552689565,3.8673805258294176,3.6852371043897945,3.836032832432029,3.7182560227988586,4.193139499761283,4.525979061861469,4.664541653899549
544,3.545160683307619,3.6839248133752425,3.794555885064476,3.95665329058784,3.7340093262140095,3.619327784750762,4.975716959485253,5.244039230181702
545,3.4543250629159057,3.732812707154701,3.7166955309047,3.836880888619926,3.625013653744552,3.6744862522620902,5.059321573571389,6.027242867683545
546,3.5460636522802185,3.6382895793828367,3.905793932353399,4.175626972425165,3.7039615517236366,4.771955825794018,4.891955525370892,4.809885217862019
547,3.63508874330059,3.670679689938847,3.7439910475922735,3.803898085668363,3.653159951834143,4.533595706314355,4.590600192355807,5.098104448942688
548,3.4270455928848045,3.690883486021258,3.7635932936158394,4.027913855396792,3.668218707795413,4.012222289528374,4.531145114748351,4.763575936320959
549,3.440421781146193,3.796788528345212,3.672650418742636,3.966845261652624,3.648331709828614,4.202904506777212,4.30872941087264,5.053642183092476
550,3.53666663662066,3.74545684746018,3.773289018445813,3.983584206606096,4.006525463606864,4.197465653860914,5.008856238584088,4.49500367237755
551,3.535641678477757,3.769436259648511,3.670682303824273,3.890392195865443,3.7312644076228247,4.205859434568229,4.802488953108809,5.312963566084941
552,3.5908077313428075,3.757672597215104,3.830577564079984,3.9053503099917353,3.739398088328714,4.347352400147761,4.988845784346876,5.486686785716382
553,3.571664236350541,3.714555897142477,3.698648455813681,3.863415101754663,3.6233487472076376,4.103479802758018,4.7631950644174825,5.014210406871249
554,3.561226226625403,3.678606281014225,3.8440147665090185,3.9856141412992887,3.971597467605546,4.43702492508408,4.440259646277097,4.322320497185178
555,3.4442232064786222,3.6683860324920703,3.729254589074513,3.68774254473485,3.896002998704766,5.00592750138412,4.394061965108002,5.140870546225629
556,3.6186526352832105,3.711317579107388,3.8566532200204895,4.054732992312768,3.7585725241385113,4.045388807696708,5.241187869941108,5.572344426170208
557,3.451391470434868,3.782670071929764,3.757995482198305,3.9611599087215024,3.712675146244389,4.204274380452129,4.984589379333516,5.758636626824817
558,3.5849503418649227,3.654963344550647,3.72908067738262,4.052517101925572,4.087237306471151,4.007487222429399,5.389474912120821,4.468806182228144
559,3.598978939996252,3.686683350700589,3.682352602363863,3.9767268143003673,3.816961778701823,4.065594458253674,5.2321431578642095,4.873866456981539
560,3.5575367490446044,3.841477987230379,3.690999895400642,3.979185952746769,3.646476291825409,4.008281455249366,4.463872325067856,4.86964127218574
561,3.544400360521173,3.74634446601601,3.7887390631351616,3.943451546981315,3.6355172834597633,3.914479688636448,4.777691913422051,4.926412266478354
562,3.423335705765515,3.837016774445764,3.842309391022825,4.082739093038356,3.760730518282173,4.220600255361355,4.282243294299682,5.572115519130125
563,3.495831081146065,3.76424198761274,3.72235727282294,4.117054258750701,3.690563817178844,4.4729817352379175,4.594284136730445,4.937656916858613
564,3.5445698574387547,3.740337571457881,3.747697251729022,3.882059974581574,3.6898903439727215,4.141205910223499,3.9920104117500976,5.212589272302803
565,3.546626146402882,3.766067971078099,3.765576942343571,3.864087401258132,3.8036791348765777,3.986566023375198,4.121762769891954,4.955473699003995
566,3.413136582539814,3.70437447261866,3.975004856437649,4.1146325097041405,3.494474167948824,3.973613363636265,4.314736445942879,4.803378779881241
567,3.4221004276521585,3.776361777235157,3.805811973031567,3.869411066651745,3.739982511785763,3.935189079069908,4.227170143672744,5.5148228587597465
568,3.441170690969113,3.766714577536392,3.8986451912708935,3.970640169495007,3.536505919961635,4.343456738793802,4.862531911729442,4.694540572757377
569,3.404606465924939,3.682214512419441,3.665351265984972,3.927336766738585,3.727573610589445,4.105794808625138,4.517113358779389,4.384735360164581
570,3.6315586030718014,3.7802851515922966,3.885327443147856,4.065080620206975,3.5617057791790807,3.9419019986532255,4.257092843239303,4.518422422555713
571,3.60959315252433,3.769504917240627,3.722430818937701,3.8812891380654047,3.756130259531101,4.043302003988769,4.436580559523819,4.490096060416081
572,3.5417055796816928,3.8494384624294686,3.819704680343333,4.0452675032801615,3.922585617506061,4.157729389408429,4.046054112764541,6.2380189049106285
573,3.534975029577735,3.699861736226412,3.676239210270048,3.9841081122190793,3.8951837373454095,3.965180918923832,4.256424763339423,5.173585939915529
574,3.592818199191373,3.726556615411202,3.823150231655261,4.171810988173048,3.853397840140005,4.119324775122372,4.5622118802396985,4.535595415763806
575,3.5225933692970006,3.673643057174441,3.630300397811391,3.854360110234445,4.021273122305529,3.654067192515681,4.54514380965008,4.400489930086719
576,3.6036258259197993,3.798475619033786,3.770566652252948,4.035375494603109,3.8883788748434807,4.3930510916327945,4.454655713277745,5.187617790515522
577,3.547527313915201,3.845575384034281,3.663222549000164,3.785456756073166,3.776708078707715,4.2326120263831095,4.2400694925466365,4.91530443924656
578,3.5402196696167176,3.846727477250482,3.6620787816352713,3.938477158381986,3.819237269089406,4.327361741589871,3.94708250594074,5.503212356035841
579,3.5273017520307857,3.630192679590429,3.734295340913938,4.030186517965077,3.904873884254941,4.326888236487926,3.801781210197829,5.572416742127807
580,3.5672788128212347,3.804806924521046,3.820024838492991,3.937320976256455,3.870673294602072,3.729045508501511,4.745318757051715,5.286027640860924
581,3.5009381707000533,3.76891377285813,3.709042237062836,3.7848990515301457,3.543876963123437,3.580166018868325,4.653939235496795,4.876748097585852
582,3.544928704771156,3.7894960950212218,3.81416109760617,4.077424095036247,3.6040828228043096,4.635331662919843,5.640443308005517,5.430504534383007
583,3.549504162484886,3.619463875962032,3.656567181383663,4.002473793969528,3.770509287141015,4.061400169933974,5.391543170804199,5.882574674781321
584,3.55240565632928,3.7569836273718873,3.800818191453862,4.07716365745916,3.7499855760590335,4.199436789045126,4.14034729653417,4.740183967067222
585,3.578190806319822,3.629564311015512,3.78950943297748,3.970054368489257,3.882641999795891,3.9010647103876273,4.347969543413451,4.276291491768455
586,3.5035142768849723,3.7331003469045183,3.79999594820003,4.080824973747826,3.668976994345688,4.304073252200003,4.491732045282826,4.391764061058031
587,3.510990473548353,3.6698417322264034,3.681886210230334,3.935204748966049,3.518610649950265,4.449993161980174,4.32144461405348,4.4142283969539085
588,3.4585954095076645,3.709331108384039,3.8876706026552257,4.021722019287448,3.9686622796054,4.204339783651273,5.340138170112908,5.369456882965695
589,3.4579739360483406,3.7049522981181857,3.7496214864709305,3.885257636711633,3.9921103680863017,3.943802292242947,5.352832193638643,4.70365384866407
590,3.586258836328821,3.706376902829808,3.810264630264656,4.087872369046258,4.003517872230852,4.010673721130043,4.306800633058459,5.017851909210269
591,3.456982698464682,3.732412430550693,3.650588390471365,3.875213865432328,3.97407361493926,3.80220782023418,4.07048431652693,5.231604642816795
592,3.5314183211645576,3.736361846872984,3.8548899932590457,3.964256920991428,3.633798306157507,3.7806368332564064,4.899268743803322,4.122768782911038
593,3.413845465743228,3.70570510290359,3.676799765014904,4.0232649853587725,3.577774104085762,3.892047846858508,4.543394530972639,4.547657677164223
594,3.547374460728765,3.6255167205800247,3.7653011248809407,3.873215306635279,3.763910390646831,4.401225526323945,4.371052819685475,5.245073791911956
595,3.5702246169122307,3.714183096753455,3.628621201845574,3.875575505402185,3.5648483459869067,4.164412878133639,4.315197752291814,4.960383771746642
596,3.6351203963575824,3.735335576769426,3.771173091529864,3.9629053638541607,3.690680438117608,4.055554942950405,4.53504815741394,4.517723459832854
597,3.59628198077332,3.665381314364207,3.5645482778816584,4.047094763222569,3.5591468796111774,4.196262690565424,4.622397312196932,4.864901973032233
598,3.501277676356416,3.73321179239542,3.767611620712936,4.102583356304171,3.855312922814397,3.819201533549256,4.3613979654651285,5.30904045124664
599,3.511910812408412,3.7066839625548966,3.775148550837008,4.187275235250763,3.8544023216852654,3.892969474643296,4.533098823836212,4.7677695781152085
600,3.556951381434478,3.730170311859416,3.6849864082132857,4.115198779703148,3.743813962695648,4.264945550378981,4.5903753459915935,5.093879281956008
601,3.506109161622417,3.715331375824613,3.910588807278853,3.871513885880041,3.848203120303473,4.091084210150465,4.664916537800697,5.195985049166161
602,3.405745526521617,3.8487791936186,3.7709676469223146,4.079417494864596,3.874290402116725,4.116730605486781,4.414045646007863,4.934355811538293
603,3.5377645115282257,3.7541448005951032,3.7232971166504414,3.8574607872522777,3.701256477235955,4.344684664548743,4.150496945988842,5.015941715765345
604,3.532310009044664,3.7916728726881233,3.8225566645262896,4.032878422689191,3.649207078871251,3.915516869082634,4.4244986153639685,5.199537928515435
605,3.3985396696513246,3.70456169962347,3.636668977813052,4.022347689199961,3.799969049531692,4.117453765224758,4.645238037315431,5.116674107108518
606,3.6044268961754975,3.8030734237190207,3.657725474720668,3.986349635592762,3.7992261894734543,3.993561097223972,4.161552059137021,4.682483410131942
