,seed_10,seed_20,seed_30,seed_40,seed_50,seed_155,seed_125
1126,1.529296875,1.83642578125,1.08935546875,1.6455078125,1.416015625,1.17724609375,2.82763671875
1127,1.26123046875,1.2763671875,1.03515625,1.53515625,1.04541015625,1.3154296875,2.92236328125
1128,1.1201171875,0.966796875,0.77490234375,1.4208984375,1.23046875,1.11376953125,3.0400390625
1129,1.65185546875,0.912109375,0.6962890625,1.43896484375,1.10595703125,1.07666015625,2.8466796875
1130,1.15771484375,1.23193359375,0.7431640625000001,1.34228515625,0.767578125,1.19775390625,2.88330078125
1131,1.39794921875,0.85693359375,0.69287109375,1.5859375,0.7998046875,1.14453125,2.92529296875
1132,1.0947265625,1.5458984375,1.361328125,1.70849609375,1.06787109375,1.015625,2.63427734375
1133,1.93212890625,1.23388671875,1.27490234375,1.76611328125,0.9970703125,1.23193359375,2.55126953125
1134,1.25439453125,1.318359375,1.0107421875,1.6044921875,0.951171875,1.09130859375,3.2353515625
1135,1.53466796875,1.05029296875,0.92041015625,1.60595703125,0.8251953125000001,1.314453125,3.1630859375
1136,1.515625,1.52294921875,1.04833984375,1.5625,1.2353515625,0.97412109375,2.771484375
1137,1.4052734375,1.13037109375,1.2548828125,1.822265625,1.38134765625,1.17626953125,2.56005859375
1138,2.09814453125,0.9990234375,1.052734375,1.7529296875,1.44873046875,1.33349609375,2.6328125
1139,1.88525390625,0.8818359375,0.970703125,1.90771484375,0.84326171875,1.37109375,2.73095703125
1140,1.0654296875,0.9345703125,0.91357421875,1.3525390625,1.58642578125,1.01025390625,2.64111328125
1141,0.912109375,0.74609375,1.0361328125,1.50146484375,1.11962890625,1.32568359375,2.69921875
1142,1.50146484375,1.40966796875,0.4951171875000002,1.6123046875,1.13525390625,1.18798828125,2.71142578125
1143,1.93701171875,1.20458984375,0.5957031250000001,1.6396484375,1.4140625,1.3173828125,2.5107421875
1144,1.62841796875,0.79736328125,1.0458984375,1.3818359375,1.79638671875,1.18896484375,2.85693359375
1145,1.46044921875,0.83642578125,1.294921875,1.23291015625,1.5419921875,1.486328125,2.94482421875
1146,1.42333984375,1.259765625,0.71875,1.47119140625,1.27685546875,1.1298828125,2.77978515625
1147,1.89453125,0.97021484375,0.6875000000000001,1.634765625,1.06591796875,1.0810546875,2.68212890625
1148,0.9794921875,1.00439453125,1.26953125,1.228515625,1.099609375,0.99951171875,2.958984375
1149,1.3095703125,0.80859375,1.107421875,1.22412109375,0.90869140625,1.05419921875,2.876953125
1150,1.2841796875,1.361328125,0.8437500000000001,1.80517578125,1.35546875,0.8403320312500001,3.24560546875
1151,1.4775390625,1.14453125,1.06103515625,1.84326171875,1.5400390625,0.88818359375,3.111328125
1152,1.34716796875,0.89111328125,1.046875,0.99267578125,1.01708984375,0.90478515625,2.81689453125
1153,1.84423828125,0.93505859375,1.54638671875,1.109375,1.087890625,1.07763671875,2.693359375
1154,1.333984375,1.09814453125,1.0712890625,1.94091796875,0.9873046875,0.71484375,2.80224609375
1155,1.10107421875,0.72119140625,1.0263671875,2.01318359375,0.97705078125,1.00146484375,2.51513671875
1156,1.42724609375,1.18994140625,0.97412109375,1.7578125,1.080078125,1.3095703125,2.8818359375
1157,1.73681640625,1.2744140625,0.6943359375,1.99560546875,0.96533203125,1.26953125,2.92041015625
1158,1.2587890625,1.08154296875,1.107421875,1.10791015625,0.94677734375,1.04638671875,2.86572265625
1159,1.6171875,1.068359375,1.4814453125,0.98486328125,1.11181640625,1.267578125,2.9560546875
1160,1.54931640625,1.234375,1.185546875,1.466796875,1.34912109375,1.02587890625,2.45654296875
1161,1.3017578125,0.95703125,1.5,1.64599609375,1.0390625,1.02197265625,2.40380859375
1162,1.33935546875,1.4267578125,0.8203125,1.75439453125,1.24951171875,1.01953125,2.9130859375
1163,1.45703125,1.16259765625,1.0205078125,1.73583984375,1.30517578125,1.3291015625,2.87158203125
1164,1.666015625,1.38525390625,0.93359375,1.6083984375,1.2763671875,1.140625,2.63525390625
1165,1.728515625,1.35546875,0.92431640625,1.4931640625,1.09130859375,1.2880859375,2.7392578125
1166,2.14111328125,1.025390625,0.8525390625,1.2744140625,1.1220703125,0.98876953125,2.650390625
1167,1.6796875,0.916015625,0.9970703125,1.32421875,1.09423828125,0.9814453125,2.7900390625
1168,1.43603515625,1.68017578125,0.92822265625,1.31494140625,1.2578125,0.9189453125,3.0146484375
1169,1.68896484375,1.1142578125,1.041015625,1.3134765625,1.8330078125,1.20458984375,2.9091796875
1170,1.36083984375,1.2021484375,1.11572265625,1.8466796875,1.36865234375,1.09033203125,2.76220703125
1171,1.32470703125,1.51904296875,1.28466796875,1.84814453125,1.109375,1.349609375,2.59375
1172,1.716796875,1.53076171875,1.30810546875,1.390625,0.9833984375,1.0029296875,2.80859375
1173,1.42431640625,1.302734375,1.1083984375,1.58154296875,0.88427734375,1.2587890625,2.62548828125
1174,1.6845703125,1.16162109375,1.109375,1.7099609375,1.529296875,0.90380859375,2.80224609375
1175,1.5634765625,1.5419921875,1.3251953125,2.13232421875,1.29833984375,1.13916015625,2.748046875
1176,1.8115234375,0.8359375,0.701171875,1.3310546875,1.3232421875,1.0693359375,3.04345703125
1177,1.84619140625,0.7158203125,0.7978515625,1.43701171875,0.984375,1.07861328125,2.97265625
1178,0.962890625,1.79150390625,0.9458007812500001,1.515625,0.984375,0.6679687500000001,2.8759765625
1179,1.28515625,1.05517578125,1.10888671875,1.5830078125,1.0693359375,0.6787109375000001,2.87646484375
1180,1.07568359375,1.2060546875,0.67626953125,1.73876953125,1.22314453125,1.34521484375,2.728515625
1181,1.60009765625,1.12451171875,0.6640625000000001,1.74462890625,1.25244140625,1.35009765625,2.47314453125
1182,0.82763671875,1.52880859375,0.947265625,1.31494140625,1.359375,1.00146484375,2.947265625
1183,0.9501953125,1.08984375,1.33447265625,1.46728515625,0.95458984375,0.9482421875,2.96923828125
1184,1.4931640625,0.9018554687500001,1.353515625,1.4033203125,1.12890625,0.9521484375,3.02880859375
1185,1.7568359375,0.818359375,1.57666015625,1.62255859375,0.97900390625,1.14697265625,2.89794921875
1186,1.78369140625,0.96142578125,1.65625,1.255859375,1.1708984375,1.37451171875,2.84033203125
1187,1.63037109375,1.044921875,1.57861328125,1.8916015625,1.24560546875,1.28125,2.86083984375
1188,1.20458984375,1.080078125,1.3134765625,1.11376953125,1.2138671875,1.33203125,2.70068359375
1189,1.42333984375,0.99169921875,1.32421875,1.12255859375,1.2236328125,1.6767578125,2.70361328125
1190,1.23974609375,1.17236328125,0.83056640625,1.40576171875,1.22509765625,1.177734375,2.9423828125
1191,1.322265625,0.9013671875,1.13037109375,1.6728515625,1.28076171875,0.8369140625,2.90966796875
1192,1.2841796875,1.150390625,0.98583984375,1.486328125,1.2822265625,0.9140625,3.177734375
1193,1.22998046875,0.83056640625,1.31884765625,1.4345703125,0.8022460937500001,0.85302734375,3.08154296875
1194,1.43701171875,1.41796875,0.80126953125,1.0986328125,1.04150390625,1.34716796875,3.0009765625
1195,1.40087890625,1.12353515625,1.23193359375,1.279296875,0.93994140625,1.373046875,2.86474609375
1196,1.2001953125,1.2021484375,1.15087890625,0.94775390625,1.11474609375,0.7490234375,2.8681640625
1197,1.5146484375,0.92822265625,1.33056640625,1.12060546875,0.95703125,1.1435546875,2.8203125
1198,1.251953125,1.2841796875,1.32666015625,1.6015625,1.54931640625,0.91650390625,2.736328125
1199,1.37646484375,0.96484375,1.13525390625,1.7744140625,1.287109375,1.1982421875,2.59765625
1200,1.66357421875,1.68115234375,1.48974609375,1.29736328125,0.767578125,0.64990234375,2.63818359375
1201,1.6044921875,1.19775390625,1.0517578125,1.25634765625,0.779296875,0.8837890625000001,2.6474609375
1202,1.59814453125,1.18017578125,1.0205078125,1.24072265625,1.275390625,1.2919921875,2.728515625
1203,1.73291015625,0.984375,1.171875,1.4501953125,1.52197265625,1.330078125,2.50537109375
1204,1.396484375,1.4765625,1.1484375,1.35595703125,1.4404296875,1.31201171875,2.55224609375
1205,1.41064453125,1.1796875,1.3701171875,1.87744140625,1.5595703125,1.068359375,2.44189453125
1206,1.49365234375,1.24365234375,0.70361328125,1.47607421875,1.87744140625,0.92041015625,2.8037109375
1207,1.53857421875,0.90185546875,0.873046875,1.6435546875,1.38916015625,1.173828125,2.96923828125
1208,1.90283203125,1.47998046875,1.1201171875,1.2109375,1.30078125,1.02490234375,2.80322265625
1209,1.7880859375,1.36474609375,1.1611328125,1.25830078125,1.20166015625,1.16552734375,2.904296875
1210,0.83203125,1.00732421875,1.22705078125,1.26611328125,1.30419921875,1.044921875,2.62548828125
1211,0.97998046875,0.9873046875,1.12890625,1.39306640625,1.48388671875,1.1328125,2.75341796875
1212,1.24462890625,1.63818359375,1.20849609375,1.4033203125,1.0185546875,1.1103515625,2.73291015625
1213,1.73681640625,1.13916015625,1.52880859375,1.8203125,0.84521484375,1.38623046875,2.5732421875
1214,1.337890625,1.30712890625,1.19287109375,1.3515625,1.166015625,1.0537109375,2.81640625
1215,1.12841796875,0.927734375,1.125,1.3134765625,1.2451171875,1.07666015625,2.7734375
1216,1.1103515625,1.36669921875,1.21728515625,1.244140625,1.46044921875,0.84912109375,2.763671875
1217,1.10400390625,0.9453125,1.576171875,1.20849609375,1.0703125,1.310546875,2.60791015625
1218,1.4853515625,1.3623046875,0.69921875,1.25146484375,1.20166015625,1.10888671875,2.779296875
1219,1.9140625,0.9599609375,0.89208984375,1.42333984375,1.15234375,0.92236328125,2.72607421875
1220,1.5068359375,1.3369140625,1.220703125,1.50341796875,1.17919921875,1.0048828125,2.951171875
1221,1.896484375,1.046875,1.58203125,1.78369140625,1.28271484375,1.29541015625,2.91943359375
1222,0.7993164062500001,1.6826171875,0.83544921875,1.37158203125,1.09765625,1.37548828125,2.84814453125
1223,0.9023437500000001,1.29833984375,0.88525390625,1.51318359375,1.1728515625,1.49560546875,2.720703125
1224,1.1201171875,1.43310546875,1.04345703125,1.04248046875,1.1640625,0.896484375,2.6787109375
1225,1.37939453125,1.017578125,1.11328125,1.109375,1.04638671875,1.03076171875,2.59912109375
1226,1.48291015625,1.54296875,0.9326171875,1.21044921875,1.00146484375,0.9287109375,2.69580078125
1227,2.09033203125,1.5400390625,1.037109375,1.625,1.240234375,1.09716796875,2.5927734375
1228,1.251953125,1.1474609375,0.97802734375,1.4970703125,1.32421875,1.55712890625,2.83349609375
1229,1.00732421875,0.81103515625,1.23486328125,1.49169921875,1.3125,1.2490234375,2.7275390625
1230,1.54150390625,1.1640625,0.81396484375,1.5634765625,0.97705078125,0.9008789062500001,3.2373046875
1231,1.5595703125,0.978515625,0.7719726562500001,1.49755859375,1.0576171875,1.17822265625,3.34912109375
1232,1.13427734375,1.38671875,0.896484375,1.74609375,0.96044921875,1.19580078125,2.33349609375
1233,1.1826171875,0.7646484375000001,1.033203125,1.7626953125,1.37353515625,1.46630859375,2.48876953125
1234,1.26416015625,1.06396484375,0.98046875,0.9638671875,0.77978515625,0.81298828125,2.48828125
1235,0.96337890625,0.78662109375,0.93798828125,1.103515625,0.72119140625,1.03759765625,2.40478515625
1236,1.7109375,1.69189453125,0.7973632812500001,1.2998046875,1.240234375,0.93359375,2.81396484375
1237,1.53271484375,1.48046875,1.1923828125,1.365234375,0.9228515625,0.95947265625,2.7587890625
1238,1.3134765625,1.60009765625,0.900390625,1.5244140625,1.5830078125,1.74267578125,3.00390625
1239,1.724609375,1.26806640625,1.01220703125,1.8759765625,1.6064453125,1.54833984375,2.955078125
1240,1.6865234375,1.158203125,0.962890625,1.30712890625,1.33447265625,0.88525390625,2.77587890625
1241,1.92626953125,1.12939453125,0.91162109375,1.23291015625,1.02001953125,0.97900390625,3.10888671875
1242,0.912109375,1.0615234375,0.7109375000000001,1.7744140625,1.3583984375,1.52001953125,2.82958984375
1243,1.349609375,1.314453125,0.76611328125,1.779296875,1.171875,1.3369140625,2.60205078125
1244,1.33154296875,1.6796875,1.279296875,1.43115234375,1.544921875,1.23095703125,2.59326171875
1245,1.57177734375,1.39111328125,1.45361328125,1.423828125,1.2568359375,1.23095703125,2.62890625
1246,0.99755859375,1.203125,1.18798828125,1.4560546875,0.8105468750000001,1.44091796875,2.3759765625
1247,1.15673828125,0.939453125,1.19775390625,1.287109375,0.80029296875,1.7275390625,2.478515625
1248,1.41357421875,1.21435546875,1.2578125,1.30126953125,0.86376953125,0.6943359375,2.98291015625
1249,1.63525390625,0.826171875,1.3271484375,1.13525390625,0.6806640625,1.0400390625,2.79833984375
1250,1.33935546875,0.9814453125,1.11669921875,1.0390625,0.947265625,0.71435546875,2.462890625
1251,1.384765625,0.7626953125,1.2412109375,1.08984375,1.1669921875,0.72265625,2.365234375
1252,1.0927734375,1.28759765625,1.31298828125,1.52880859375,0.98779296875,1.69287109375,2.91455078125
1253,1.36572265625,0.8544921875000001,1.1494140625,1.74609375,0.98095703125,1.50439453125,2.89892578125
1254,1.31640625,1.3330078125,0.90185546875,1.57568359375,1.35693359375,0.90380859375,3.11865234375
1255,1.15283203125,1.388671875,1.2802734375,1.59619140625,1.66650390625,1.3046875,3.1103515625
1256,1.11865234375,1.365234375,0.88720703125,1.4169921875,1.47900390625,1.20068359375,2.6181640625
1257,0.8994140625,1.220703125,0.9458007812500001,1.6240234375,1.369140625,1.453125,2.51953125
1258,1.4462890625,1.10595703125,1.185546875,1.19677734375,0.8325195312500001,1.0439453125,2.92529296875
1259,1.32080078125,0.8515625,1.23681640625,1.41845703125,0.9404296875,1.11279296875,2.71435546875
1260,1.52880859375,1.32275390625,1.17822265625,1.95849609375,1.130859375,1.2919921875,3.05029296875
1261,1.974609375,1.0947265625,1.17626953125,1.78955078125,1.05419921875,1.349609375,3.044921875
1262,1.26025390625,1.4736328125,1.111328125,1.27197265625,1.32470703125,0.76025390625,2.62255859375
1263,1.56201171875,1.337890625,1.14501953125,1.166015625,1.208984375,0.833984375,2.59912109375
1264,1.91357421875,1.56591796875,0.64404296875,1.36083984375,1.37744140625,1.51416015625,2.91064453125
1265,1.35498046875,1.39111328125,0.73779296875,1.35107421875,1.3046875,1.39892578125,2.78515625
1266,0.98779296875,1.6103515625,1.048828125,1.76708984375,1.25830078125,1.10205078125,2.98974609375
1267,1.2958984375,1.58935546875,0.9833984375,1.71875,0.99658203125,1.2265625,2.90576171875
1268,1.1357421875,1.83642578125,1.00341796875,1.38671875,0.6044921875,1.01513671875,2.703125
1269,1.1591796875,1.39501953125,1.029296875,1.33349609375,0.47998046875,1.4384765625,2.751953125
1270,0.87646484375,0.8544921875,1.4091796875,1.4140625,1.52294921875,1.251953125,3.10546875
1271,1.42431640625,1.00439453125,1.4267578125,1.416015625,1.14013671875,1.41162109375,2.94384765625
1272,1.40966796875,1.34521484375,0.90283203125,1.24853515625,1.0419921875,1.1748046875,2.75732421875
1273,1.2685546875,0.8535156250000001,1.0166015625,1.22998046875,0.8994140625,1.1982421875,2.66259765625
1274,1.15673828125,1.08740234375,1.087890625,1.63330078125,1.20849609375,1.12646484375,2.57373046875
1275,1.18359375,1.3271484375,1.24072265625,1.794921875,1.21337890625,1.39892578125,2.44091796875
1276,0.96240234375,1.1845703125,1.1845703125,1.55908203125,0.96484375,1.04638671875,2.705078125
1277,1.21923828125,0.95703125,1.24560546875,1.634765625,1.03564453125,1.17578125,2.724609375
1278,1.216796875,1.400390625,0.7016601562500001,1.26611328125,1.1025390625,0.97412109375,2.5927734375
1279,1.52783203125,1.11279296875,0.8203125,1.19287109375,1.33251953125,1.05322265625,2.54833984375
1280,0.95751953125,1.421875,1.05859375,1.111328125,1.31884765625,1.33203125,2.615234375
1281,1.525390625,0.876953125,1.2236328125,1.244140625,1.357421875,1.291015625,2.7373046875
1282,1.28955078125,1.3857421875,1.1201171875,1.25927734375,1.34228515625,1.0966796875,2.80419921875
1283,1.89453125,1.16552734375,1.29052734375,1.2626953125,1.0966796875,1.00244140625,2.76416015625
1284,0.9252929687500001,1.3427734375,1.24658203125,1.380859375,1.09375,1.0791015625,2.72265625
1285,1.2314453125,1.15771484375,1.302734375,1.46435546875,0.9794921875,1.17236328125,2.685546875
1286,1.2763671875,1.71337890625,1.16455078125,1.7001953125,1.291015625,1.3349609375,2.82177734375
1287,1.39013671875,1.22607421875,1.28369140625,1.48583984375,1.1513671875,1.08203125,2.849609375
1288,1.43896484375,1.2724609375,0.77099609375,1.73779296875,1.107421875,1.18212890625,3.18408203125
1289,1.1953125,1.04833984375,0.8759765625,1.82373046875,0.88671875,1.1923828125,3.1005859375
1290,1.30615234375,1.6103515625,1.05810546875,1.17919921875,1.41796875,0.966796875,2.98583984375
1291,1.2841796875,1.04931640625,1.03369140625,1.31103515625,1.09716796875,1.259765625,3.00390625
1292,1.5751953125,1.39013671875,1.421875,1.4736328125,0.662109375,0.673828125,3.08935546875
1293,1.8369140625,1.40380859375,1.5283203125,1.82666015625,0.55517578125,0.83349609375,3.0439453125
1294,1.56298828125,1.4951171875,1.05615234375,1.63916015625,1.22705078125,1.26708984375,3.00830078125
1295,1.56591796875,1.22265625,1.33544921875,1.56689453125,1.146484375,1.1904296875,2.9501953125
1296,1.33642578125,1.24560546875,0.96533203125,1.390625,0.98681640625,1.080078125,3.21142578125
1297,2.00146484375,1.06103515625,1.27392578125,1.33154296875,1.09228515625,1.265625,3.25439453125
1298,1.31982421875,0.9794921875,1.26220703125,1.828125,0.986328125,0.93359375,2.64111328125
1299,1.68408203125,1.08056640625,1.3828125,1.7587890625,0.962890625,1.0654296875,2.5302734375
1300,1.236328125,1.06591796875,1.509765625,1.60107421875,1.19091796875,0.6616210937500001,2.90869140625
1301,1.5,1.07470703125,1.775390625,1.7197265625,1.12255859375,0.9892578125,3.08251953125
1302,1.3291015625,0.974609375,1.48388671875,1.41650390625,1.28271484375,0.5517578125000001,2.50439453125
1303,1.66845703125,0.8349609375,1.55224609375,1.33740234375,1.033203125,0.9755859375,2.4853515625
1304,1.65673828125,1.1416015625,1.23193359375,1.533203125,1.05712890625,1.041015625,2.4033203125
1305,1.32421875,1.18798828125,1.0966796875,1.46728515625,0.8339843750000001,1.0068359375,2.2919921875
1306,1.2900390625,1.30517578125,1.2041015625,1.47509765625,1.27734375,0.66796875,2.89111328125
1307,1.33349609375,0.9301757812500001,1.1474609375,1.51904296875,0.90576171875,1.1923828125,2.826171875
1308,1.046875,1.216796875,0.77099609375,1.37451171875,0.91796875,1.08349609375,2.828125
1309,1.365234375,1.1201171875,0.84375,1.49755859375,0.60546875,1.2822265625,2.76806640625
1310,1.3759765625,1.53173828125,0.8701171875000001,1.0927734375,1.3271484375,1.16796875,2.4052734375
1311,2.02099609375,1.5625,1.0810546875,1.134765625,1.31005859375,0.9931640625,2.205078125
