,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
975,0.640863681515452,2.7686950135575183,0.29668621829295977,0.5974657312630257,2.136800694267878,2.487673622497327,3.5458550684845527,0.46551538770890066
976,0.7708546511577721,2.388039365315937,0.3599725439371369,0.8708556212569595,2.3527136550965153,2.5885580217182835,3.559689783208404,0.27672291447588543
977,0.8209022501739383,2.410945835545709,0.55076268445323,0.8379707645151302,2.340696792979524,2.607137241795708,3.5672495700078515,0.41769079402419246
978,0.5166246399286447,2.782766830192312,0.7258923174398851,0.28215330338179884,2.4575635884834854,2.1235803300181995,3.288559758748219,0.2719519363465147
979,0.5293870870907706,2.7297398360462775,0.7896259805665801,0.33878474719263285,2.338485597253642,2.1082007564849476,3.33122239969959,0.26644232129174694
980,0.7251100186279842,2.5831808822249207,0.40783063723009466,0.2903774191765398,2.388898668197163,2.224428026462292,3.385044618797813,0.4482334913604299
981,0.6118244031816408,2.520365873868278,0.46889887576156386,0.35411205240242266,2.3437875264405275,2.1742651080257267,3.5387444349102712,0.5839350956868152
982,0.7056862265623709,2.9650038825947322,0.08118890009134025,0.3141083052533199,2.185020571269983,2.5275674864640756,3.2172312186194185,0.892311076253393
983,0.6687031569246835,2.911093267148388,0.10771678394837679,0.384110455214075,2.147707537234377,2.4603097840789605,3.2933980856980547,1.0036489352149665
984,0.610090074447164,2.595859862247576,0.5668189713395575,0.41036726349222635,2.345933324534219,2.5574991609504822,3.2839193837046903,0.7778229964963627
985,0.6474922827515369,2.5446870061584885,0.6165588817025863,0.5554211399939366,2.236497156902744,2.4876294188283166,3.393818736246435,0.8615785483982134
986,0.3052833069072026,2.565999146087131,0.2502980334042794,0.476121614597728,2.4437944068374526,2.3848909382833274,3.2923194905118125,0.5710439856372213
987,0.3153562819462722,2.470247926031471,0.3088044926009725,0.4909727410341459,2.468935578538429,2.309704457368527,3.316211839876377,0.7214093678619646
988,0.4812535417826844,2.537783516669583,0.6250823615946582,0.467784829778797,2.3363730955997593,2.4386535913343823,3.336701853760351,0.4259829578473331
989,0.419589282185675,2.579010572488587,0.6390434494036361,0.4961082777245986,2.2688129613943255,2.3599260394758854,3.2826763362203892,0.634588100126128
990,0.303167117035111,2.907948381898462,0.7372185589744236,0.6632535819767769,2.2211649224843044,2.6017758820072814,3.6702103995909456,0.3343548438588214
991,0.33342338740420613,2.852280563457439,0.8133887079343887,0.6599219449207954,2.132379397371027,2.499459721317793,3.70138337354182,0.33783174717086883
992,0.5273928828776625,2.138245799203478,0.3880184422440097,0.29747852195768737,2.3795440384966846,2.4529988410732155,3.322182496474598,0.552943865620632
993,0.4567895794742771,2.134483980805983,0.4570310358416621,0.40633194426787794,2.372390724124988,2.4778215303576814,3.343226820725885,0.621450593510599
994,0.8309940726409338,2.716698519542069,0.4548240811063955,0.7065154361724036,2.319351784927753,2.4364216079821994,3.150613459087701,0.10433169431140604
995,0.815714456149923,2.7578713668392356,0.5542710794523379,0.8104217648851166,2.3030530495950536,2.3379070929229737,3.18488440749037,0.17895219069894674
996,0.712190552337131,2.390340784122489,0.4839277869732106,0.6014068005744295,2.434674634988587,2.65414264171311,3.265676850996684,0.7060029042261334
997,0.7557986924181206,2.376309911255176,0.49085020260275586,0.6389683178098712,2.4014890267234588,2.6163723220750716,3.2722585981675514,0.6138550173005606
998,0.4131110228498331,2.892517092814155,0.6548443726932024,0.5947617314153727,2.440483343249432,2.624816914432358,3.5975239098842247,0.44465531130298697
999,0.4561396207781537,2.8959452128525074,0.6617390415868099,0.6802427804665013,2.390848871909702,2.594844374891183,3.584086892735839,0.5883257355501659
1000,0.49078514358463166,2.896468381136725,0.47442017596617964,0.3522146020629407,2.635958490794743,2.271387756572003,3.534862785210509,0.6130159492732276
1001,0.4253541253915778,2.9148942812935297,0.4980243503437669,0.4658277456693338,2.501956035297565,2.2379593612464364,3.6646375302708023,0.7348383880787122
1002,0.6873462517627043,2.595390135554448,0.3984849635705416,0.5730653618340615,2.4438275001088217,2.440087845773695,3.333112766473707,0.6286394831345468
1003,0.5978029714048493,2.6368337088265346,0.4337826671526711,0.6775255725974066,2.337914661537933,2.4533147518062317,3.372898123694168,0.6780091278071967
1004,0.32914270943592383,2.8624892282164285,0.5560083184843774,0.6421746415825266,2.2244549275547705,2.5580155952733015,3.3101391505919096,0.8322922420133472
1005,0.2883384475321148,2.878106919502824,0.6485694905118122,0.7043150122300946,2.1442630847186788,2.5676987799659305,3.303413513601046,0.895184468597655
1006,0.7984751051532412,2.3525594218096226,0.43990192862120164,0.08060636892839596,2.5928306350321146,2.295585098450482,3.517031665128802,0.7311981490033201
1007,0.6518795052879323,2.311004431493687,0.4963926857806532,0.20492360983195693,2.4160240282685215,2.1941896901548485,3.5848671726366517,0.656164153355577
1008,0.6971901328123707,2.6371770057016213,0.5307007542869675,0.8131409129525862,2.1703425932711964,2.330702705475242,3.489966908926612,0.8860871536822108
1009,0.5911624928403757,2.4987920427183576,0.5225506645411769,0.7668937643192552,2.178789261272483,2.33807376730056,3.6011007702385136,0.8102971288299249
1010,0.49839565385614704,2.7119992776593063,0.5958447030378589,0.5179856352497537,2.5046950686149607,2.28559760946197,3.3894289987594592,0.7241862204909397
1011,0.4812128798963571,2.807042574555983,0.5968875765363245,0.5765868294089854,2.6188534878350263,2.236416115011243,3.4251078752611686,0.8761044474668229
1012,0.3096318187455442,2.173492407729773,0.7934978285819565,0.33330863174611447,2.5737296908293557,2.4813267331780735,3.5166436795351115,0.7677768438370578
1013,0.3200769429404548,2.133904021326534,0.7162925998867248,0.3938896378394839,2.5172181570335024,2.4662900282032303,3.5939415565589803,0.8225515669175509
1014,0.3341822591834973,2.4845203339788813,0.41487050465695413,0.11345397012095332,2.691001029552593,2.3672663875347904,3.524719055013917,0.6522280242427227
1015,0.3184654345185215,2.536445655510029,0.3856850467008032,0.13815418869684226,2.6138183822465093,2.313377925160916,3.4482299495777475,0.8423765525982984
1016,0.5505232360070328,2.8284386099407763,0.407498811346515,0.4760961796439308,2.5269696606457863,2.438206253851864,3.4072055039824476,0.5724493200729682
1017,0.5816446518322783,2.7199327822292028,0.47056577696286167,0.486118352498219,2.3958253815502397,2.409504272392791,3.4581760774719976,0.7595097763536474
1018,0.49317830834344517,2.621623663235517,0.4493610949686062,0.836480136207366,2.30641277200104,2.6269431768800886,3.439316825774762,0.7325615805622976
1019,0.5093927199033145,2.5227682198162587,0.45926128216391143,0.9644358791563837,2.3072098804186907,2.592411935672008,3.5001322614030657,0.8868337088265342
1020,0.8495099707301679,2.939184485658986,0.6097278734112367,0.6251333779377797,2.3517049126914196,2.382725062761169,3.435985448620135,0.4624285456345465
1021,0.7700827177925651,2.8446288275372895,0.596884801684389,0.712614755658094,2.2618659564544434,2.405162426793034,3.450971768736979,0.5141740524894785
1022,0.43269161988583327,2.59552914190881,0.7324238151983771,0.5695551510923054,2.4308974542129347,2.436301291630337,3.145726405597086,0.5064796467618125
1023,0.3980632074773466,2.436421404813758,0.7780223358286388,0.7213771312239555,2.386162420721602,2.3976769589135905,3.2046096502872157,0.6905864247475758
1024,0.5400316970534839,2.5887914921439306,0.24970910689400394,0.7426954523415888,2.397813325861643,2.5338560617165022,3.1452933816808226,0.14003273487548454
1025,0.5531958906031507,2.5255625781902062,0.28597051455865835,0.7837979508181153,2.324689649960757,2.664543618971924,3.220330569507281,0.15806834864635716
1026,0.5019693220317197,2.6003371724190125,0.718983188544495,0.6050515735114905,2.3956705954909396,2.268432352237052,3.5573824650940153,0.4806832485419953
1027,0.4465588073858329,2.5406452915868094,0.6720949805230525,0.6492571110940888,2.399331825361073,2.238373548724672,3.488728305601367,0.637255679078069
1028,0.6050931377741925,2.4115547827515367,0.4988113642059776,0.2929160643497593,2.5145283920393937,2.5409216459783117,3.2933439448990307,0.4452194233546857
1029,0.5270413181796826,2.356941026919335,0.4564662355719295,0.3236107728933608,2.3931470985375376,2.521914827232769,3.393772930993118,0.5601518735637591
1030,0.5740446314631833,2.327837377785433,0.3926118954995055,0.44562166578171963,2.1212113482328423,2.134510532294494,3.518401841639078,0.3157978555665805
1031,0.6219458228803373,2.33484451253479,0.4277832369864086,0.526335346208974,1.9967827580082458,2.108089824490692,3.6214931278724882,0.2678510053316349
1032,0.5308758429229735,2.89494216658681,0.7337552810105986,0.5956690616294457,2.68545080934441,2.5723976155118127,3.493880185759064,0.929437415215858
1033,0.3640596464353537,2.871446769846763,0.7617250666346201,0.6745888015320411,2.6027225544045276,2.5046766495037147,3.587658677445951,0.9870127565720028
1034,0.7695860222841461,2.7712305342748356,0.24110583709077066,0.2914934053576818,2.4232559373039524,2.2771744252262076,3.4714668582651305,0.4933256612334126
1035,0.7881042101757214,2.680731411320468,0.24153017585736003,0.3647991967270251,2.40453757542654,2.307364598755177,3.533124576079282,0.5280882972231373
1036,0.6517206923963567,2.6653544094707105,0.6242614875303317,0.2550984843096228,2.480531993275479,2.4316820428271773,3.416478042979525,0.2664266093096231
1037,0.6342016483939307,2.625575019280902,0.5930013472318779,0.31556466702208774,2.369335723341662,2.355227282642717,3.394437902463431,0.3095429940807433
1038,0.48693922656254596,2.535277119124271,0.6394840529247567,0.5824921451079302,2.5125874372388353,2.1352832325904485,3.6465205927272737,0.7167840843053402
1039,0.45475213070144677,2.49373782980056,0.6619481148806591,0.6457851369906921,2.4564058238813016,2.090579397915124,3.58124644722742,0.8247016737246717
1040,0.7779312890843099,2.4540112716965203,0.4256651636488567,0.7596206296351901,2.2350047915650455,2.502888044524587,3.4205794700338976,0.5861744444855174
1041,0.6800340457867191,2.350738986529367,0.4739530996692611,0.8661102245169133,2.1836793037733737,2.4560521158165067,3.492506670634547,0.6562433904943312
1042,0.6899280517930333,2.546077970295064,0.24178470480056052,0.45887608241205474,2.4098198335218393,2.5052970677010515,3.5056729508181155,0.28765638764360885
1043,0.6319827376175623,2.5292019936019376,0.26388706176002913,0.4966198395716811,2.3445721827775836,2.428621684518521,3.6143529647893193,0.3965693760009669
1044,0.2825628325426387,2.171942901592875,0.8337128143715232,0.6979570692461144,2.6316144121255585,2.5388102608591434,3.355018277071681,0.13120127345922217
1045,0.2946433552618855,2.1893332936977337,0.7487980207389087,0.8127494532990263,2.6553292476061463,2.442589099952016,3.3458043230326844,0.17269065198462563
1046,0.447484499978238,2.6625717252567105,0.5903623276896363,0.29715045201513035,2.529149725278476,2.3331421605369673,3.371247983286894,0.6020347196639115
1047,0.39835304078154493,2.6304923124782382,0.6418316265885926,0.4527417404465203,2.321398111028797,2.2895842808582523,3.3669426940284755,0.7778277225365727
1048,0.398659567156954,2.7381522375085674,0.42799591978575446,0.6963478616164221,2.3714473226191712,2.534903176205583,3.274683254613426,0.7951613911690125
1049,0.3020443859026711,2.6908185077472546,0.4542910324250785,0.7368793109114121,2.3158523459695717,2.532587500565689,3.2290257994211173,0.744371941068933
1050,0.604658444550809,2.6640386556406126,0.5547531117905334,0.389101007529615,2.570583700034614,2.4716883049268614,3.507990498933571,0.7326695235462779
1051,0.6324229805448163,2.546909334261812,0.6222693699511248,0.43990553812669797,2.503343254483018,2.3448857927183577,3.5626054390233004,0.9636411502436879
1052,0.43917842892572123,2.792990361289964,0.4000986940720029,0.27974170852183927,2.3196158336741868,2.495002984614317,3.364021905836488,0.6999788060368207
1053,0.376725835763347,2.7463764320160218,0.44492082618810186,0.3635540626088217,2.3123014843313867,2.463379109418442,3.384379094555092,0.7248422816633413
1054,0.6728439151723301,2.4971697057799376,0.43925557943057414,0.10328659873341267,2.467690241251786,2.281457889036325,3.4856570400635105,0.5681432071508878
1055,0.5648577139622917,2.514167307538181,0.44833303107589073,0.1665438689283961,2.2755812681927066,2.270685326383977,3.4550157053881865,0.6096913170698983
1056,0.8648210221753264,2.590767694572573,0.266174584327104,0.1494929500347896,2.317889298702908,2.4513131821466057,3.394002927358896,1.0681760972538166
1057,0.8243140377349473,2.5745367363770186,0.3585696237594595,0.16224699392839598,2.3093358609852688,2.4165543588308176,3.496201343380015,0.9704508748692439
1058,0.2969937147675565,2.5805234435714337,0.3101504751478917,0.46832948489724824,2.2744417195333275,2.3659891412343037,3.5430757228847956,0.42787887432532073
1059,0.26970883160679027,2.487139817875163,0.3085347367252418,0.5204278084305007,2.291148236007033,2.403049857416337,3.6024168626826794,0.4945566849537998
1060,0.7067633665998325,2.3518042382485405,0.7708567945245872,0.6186212693897208,2.4201723661210273,2.6157902869516216,3.2626809879438463,0.547876095077426
1061,0.6260339741904547,2.384241892953478,0.8121842357025131,0.6820946397110053,2.2447643030988687,2.5816337336131783,3.3027635658948213,0.6742078317809014
1062,0.7432668621169921,2.7658727162690906,0.5294517965049282,0.2668873012491106,2.255994975017308,2.2691232437107565,3.508472531271766,0.29844139138665154
1063,0.844562313370384,2.721621508878803,0.5888142199686058,0.3128471772718394,2.266665223102259,2.231278909013669,3.52113767178786,0.3898255340571965
1064,0.7395997786820357,2.664661916412699,0.633479479391504,0.7215200289649665,2.232051327428469,2.498852172527832,3.4456105334042793,0.7254006298528289
1065,0.8584117809670714,2.52938646659555,0.6149326423876161,0.8643966834087369,2.185536655988835,2.4456275650895574,3.454511441264809,0.7029930772110051
1066,0.3583096018453015,2.6341188694724944,0.6771075614553344,0.6147910643497593,2.5723951115511303,2.4014226480021805,3.5110489847666653,0.40060789839393074
1067,0.2785807517409399,2.519233758378232,0.5929456725713598,0.6905497896935244,2.433436516712936,2.3316309587612425,3.583336085611,0.46544107977879656
1068,0.5057553911254843,2.3806607238857604,0.500248122605972,0.31614455877872366,2.6819727894976495,2.662614823380907,3.321803962961326,0.9310790846317987
1069,0.41480496058923555,2.3819667437542855,0.6307529658775162,0.39348886155113066,2.5611210596273404,2.7287518702775837,3.3714448186584884,0.9693936200817086
1070,0.4622362898676356,2.4447305893322784,0.4410170801487835,0.5120956142061525,2.2244961422135052,2.3093271081127833,3.6936637360287974,0.4964898679709592
1071,0.5098162917391568,2.3846072184453075,0.4296097857328429,0.5315269071639113,2.099384240120062,2.2660887376826784,3.743019698620311,0.45716093971957117
1072,0.6531067840571965,2.3488468150025015,0.2779162653202196,0.7958710513579303,2.3012697344184425,2.4619888444897997,3.5528760884834862,0.7505092610548433
