,seed_245,seed_198,seed_148,seed_138,seed_158,seed_128
3359,0.839080574098261,2.538780206958784,0.6720448425033654,0.9521967385920967,0.5884871681038031,0.8418907631958333
3360,0.8678971646211739,2.559891289972544,0.6173047801311365,0.8920198432065394,0.6751648751912237,0.38935627993947985
3361,1.0057818008046118,2.496082688713826,0.4124521245199928,0.8585329805399178,0.5240613457943382,0.40322878776762644
3362,0.5939718064921589,2.5425209483316342,0.8706728279011837,0.919261357712893,0.863845558153617,0.3423071761559823
3363,0.7578425166788954,2.4794324745968277,0.70096578412485,0.8171000963377981,0.6718996612982588,0.3827874881768405
3364,0.4787667771915345,2.5658701633749725,0.7934915570675621,0.8226046390272115,0.7366039384897931,0.7775949021915349
3365,0.5380950283734176,2.543626873753365,0.7683709670557334,0.7131510433274023,0.6047205461396664,0.7044204969637036
3366,0.4890126866686214,2.616651413374972,0.4496383000694943,0.7351610420496915,0.5469491591572263,0.49717279585218155
3367,0.7471483824124574,2.518354725651373,0.3121636999611491,0.7590718512582856,0.562132909636368,0.6131049279452112
3368,0.5039030102242881,2.5859377478585346,0.574907065694711,0.6265098324703012,0.606761780833878,0.7545619076235399
3369,0.4625592572208008,2.6266784056107113,0.41838090168001696,0.5588492360677508,0.4937096631194304,0.752468358415634
3370,0.4386215684426567,2.458118117362643,0.5300892939347485,0.6464921965104627,0.6573210490792681,0.554744220985995
3371,0.6023742248523701,2.5799976615538,0.49225612851413886,0.6571876001398556,0.6700143185704278,0.4408890461716093
3372,0.7733693672029299,2.6384234367968262,0.5866194388096538,0.7808835080198032,0.858247375126905,0.5563419152919724
3373,0.9690457177908505,2.5596424286483854,0.48826754732154937,0.7111855876782733,0.826909440695144,0.6729138141290816
3374,0.219327237186181,2.581444644011584,0.5628010731714873,0.8500093712933385,0.7682342057445248,0.6848391507213005
3375,0.2549499963887333,2.650909944433316,0.4775879619755318,0.7122750964331938,0.5788168033289574,0.7454863934685568
3376,0.4383663302334403,2.503684516103925,0.7143943284437784,0.8628338714526189,0.6846469377870522,0.48036242848867133
3377,0.6563726355117734,2.4862039421964557,0.5929432800033654,0.8330398721877363,0.6657273781947112,0.4914386977562312
3378,0.6167337445675618,2.623223269650873,0.48247757448157425,0.39737494341071383,0.5487669674714224,0.7057843019869278
3379,0.7584149968678752,2.639073140656294,0.30715994443331557,0.2980778781308258,0.2814980876782734,0.6745069992963926
3380,0.5015747254916587,2.5223135380236017,0.7955853541340022,0.6771288862149475,0.4981378739450222,0.3851555815115845
3381,0.5546629112978256,2.5299827245648854,0.5837700394934023,0.5400859189666916,0.5299841691902911,0.5003080484399797
3382,0.583158173823293,2.7102036697976373,0.46691313362671605,1.0229699692930274,0.7585901221557936,0.5561560792427812
3383,0.8765693701110223,2.638745012652807,0.5015394260282112,1.0436887022614623,0.7955159519739776,0.6714900483441515
3384,0.6391991912062288,2.6592047719192444,0.5218597825911638,0.7313954641161315,0.6250002478585347,0.830698658422542
3385,1.0329668421835048,2.619555841193278,0.5183304874740997,0.7697164876657558,0.41274614982690255,0.8163112376333805
3386,0.6875870881897909,2.5109372896850592,0.41891825766799995,0.6136291070420941,0.7736925629467665,0.44062478968505964
3387,0.7983440023637662,2.3557847952128923,0.2900224705707387,0.5689727578915994,0.6189049405669396,0.46738601971432525
3388,0.260593168135746,2.475072644426841,0.6849656243922213,1.065170188010651,0.6957583312556093,0.40842246536233273
3389,0.46216028243188284,2.4545395722451464,0.5497449745968284,0.9182630231654453,0.4617914995843109,0.40791241206488543
3390,0.26895246552204716,2.6544484330901637,0.5989488577128926,0.5657260036742862,0.7801369240473256,0.49204834515504925
3391,0.44832476655112424,2.578204091416878,0.4968336065625196,0.7559101422219229,0.5626593796006262,0.5993252142123929
3392,0.48457256831488543,2.754691270545271,0.3788366725775245,0.7100355197782109,0.5692916197592189,0.656295834962271
3393,0.5156911623843137,2.7513437254597166,0.37384813694963154,0.8014116479418455,0.3935311203022461,0.7119128657331293
3394,0.3725255851539272,2.5344144230247236,0.2641207707688703,0.5316315366176864,0.4486549375634528,0.7916285847706146
3395,0.4352641588377983,2.578783123753365,0.13421558783798726,0.49910992730635584,0.4154294421325695,0.7343117994625812
3396,0.4286939224497534,2.530934027383192,0.541564114870241,0.7284618658609003,0.8037538832114597,0.525884509489171
3397,0.5110071149660693,2.6383439948550476,0.5211733346428429,0.5108009514948358,0.7914610331346245,0.6378766394105249
3398,0.5855753418960198,2.521655662128771,0.8254017238297683,0.5672746232422805,0.758481086656104,0.7413089117135149
3399,0.8436789779521191,2.525450410499256,0.724560124999567,0.545431154651562,0.7175738987723579,0.7722221885536782
3400,0.5806861525109623,2.54056926795704,0.7375638364644478,0.8703751396975763,0.9050441299519972,0.3226763320546111
3401,0.4871051487723578,2.6171347623653203,0.6065406453212383,0.808722514538296,1.0249760797862408,0.4214781408160072
3402,0.36488123517335325,2.382294274667189,0.9208487643785822,0.8243255672283972,0.5435989726793953,0.5095829260601542
3403,0.442008746867875,2.3958084625505025,0.7594168190495693,0.7295182934236638,0.6256899355825672,0.5930260343169398
3404,0.30885867746606954,2.759673254025657,0.4669408594382363,0.717619062755109,0.5025135223983855,0.35886868219533297
3405,0.4190016103650094,2.7750374851733532,0.2890890290446489,0.5795564120329426,0.46093281559888266,0.4400640417617731
3406,0.42887771549010417,2.635969101514261,0.672600658167,0.9772450371930897,0.7915807067995027,0.8163165204179326
3407,0.5123407280479477,2.503996227440602,0.5964963901767188,1.033914657367564,0.6210755381828827,0.7376924257402933
3408,0.4963660758555471,2.6903243874930918,0.7873044771850597,0.8910576543645096,0.887535407112022,0.39597048354340475
3409,0.732829692803801,2.6054997881833164,0.5102471788400416,1.0382274558084104,0.7967107607358056,0.41395226773343996
3410,0.4096499321953335,2.546713649986617,0.6983633783863681,0.928906638068495,0.628790910211338,0.46604458512198466
3411,0.5655835364575396,2.4130773423436516,0.5681142491686214,0.9058997494241641,0.5287147781502513,0.5676869501847485
3412,0.32272089765392703,2.533223700280577,0.6943187471873032,0.6722238785465147,0.8948912624287731,0.482509809431761
3413,0.389421172960838,2.615576278278022,0.4132255880620199,0.6322649289678131,0.8951092608320673,0.6631650289168779
3414,0.9104872672542982,2.6940546659632036,0.6404597392313855,0.3112783116686215,0.5355560710308879,0.7406863352821316
3415,0.7435082566453977,2.6835792010795796,0.557198979389544,0.2901469012328182,0.40976534458007946,0.9341555920237905
3416,0.5270296451295817,2.5605740024280843,0.37363253208007924,0.6614240211521835,0.7255192493283353,0.8318912489130796
3417,0.7223497187815096,2.563705344260651,0.28945883339664147,0.8354034563838131,0.5491462132217334,0.7633394857163801
3418,0.534148123529333,2.63066783304527,0.7707583663080994,0.8674653564986338,0.30993441094645513,0.6490022312746013
3419,0.6518513827323182,2.5524912921774634,0.6771046480376738,0.7377962811217958,0.25039735490106174,0.7119263931491293
3420,0.6548552293895445,2.5976308150558554,0.9148265947397931,0.7033667107932164,0.6021754597706139,0.46621664589664136
3421,0.8998843071953333,2.607961944976343,0.8629866263096543,0.5915468169089703,0.5044855301950223,0.5736087520762809
3422,0.23156752489078863,2.5748460834285845,0.44352819599894494,0.7027568881319478,0.615092506166689,0.7208118099747877
3423,0.5418600079235422,2.624649924686614,0.41072506729228336,0.7326477675098404,0.40763318353692973,0.720374398613077
3424,0.4818722609589725,2.3854192396146994,0.9385314157396037,0.3969045234529297,0.5864646409437783,0.23743081064601984
3425,0.5382171681681218,2.3263000411548598,0.8767525647679377,0.3838225668131416,0.5557858517698031,0.2861737152026193
3426,0.7973557075980715,2.54188195523344,0.937170850492092,0.6944472638670639,0.7411625337415373,0.3942187650174379
3427,0.9515160691453973,2.5634203372310744,0.7602178331406666,0.5833788862149473,0.7059033772683705,0.38196350527142475
3428,0.2949017954364925,2.478735986866754,0.6796813709734774,0.7458506671774626,0.36018978936563145,0.6123213520253454
3429,0.4856690523382982,2.4327211154775865,0.5396639753634547,0.6988863607163799,0.3862574209156339,0.7261106123139524
3430,0.47476815621719143,2.6496255813518705,0.7889288757981365,0.7389744979543627,0.7253389439222312,0.34335314081600726
3431,0.5662574058981966,2.590338232872606,0.8917104227372383,0.708111740477587,0.5149277386240397,0.4623461184810744
3432,0.3873545033224822,2.5526038153113975,0.7475567985996939,0.9078107749546734,0.7803837423626441,0.6103988420876761
3433,0.6474542100900417,2.6202954498972626,0.7605134783354329,0.6265890991496291,0.9589926196314473,0.6466973384772758
3434,0.5927860160076641,2.7063163025942725,0.8380501798630771,0.6030310792427809,0.9945976928042338,0.4701922980566664
3435,0.7688727757217341,2.722753202709094,0.9291879822013757,0.6382637066712982,0.6279500875181265,0.538391519810154
3436,0.4837155042173132,2.644636199482007,0.5251370792747234,0.6661988196569153,0.7615797704174998,0.5117171301121445
3437,0.5375026438833799,2.631749943410713,0.4768561747820098,0.5825039608251594,0.7645113256638899,0.5912016738552359
3438,0.6942770708387982,2.6646715490153827,0.9202861487089053,0.9094729391610248,0.6167029542427812,0.623054521248012
3439,0.6793324924269626,2.5257508126912236,1.0012860555653853,0.8624601563453954,0.6117090632342506,0.849420299175097
3440,0.6319823880680617,2.468346763930951,0.5109594848534922,0.7806979198291463,0.7615385171899801,0.44655687921688003
3441,0.8401275602627059,2.4126911213248476,0.5063331073295793,0.750449071031321,0.8656808046390445,0.5398614710822559
3442,0.8513298800802013,2.574491251117998,0.5586975027151364,0.6737024975710497,0.9799698305848109,0.6541566986506291
3443,0.7292692568370542,2.5209328932125827,0.4434990255620197,0.6469080110871764,0.8529690754722337,0.6710520385990046
3444,0.5082886984594052,2.4815096071379235,0.3929477540895421,0.4835370665575994,0.7529432875120843,0.9109967221683112
3445,0.5537284482673154,2.427803003514139,0.42354625507976834,0.38577016117005436,0.5640776147424702,0.8330601996097782
3446,0.35371854869552166,2.5418199514628927,0.5320543264628929,0.7701275452452686,0.42985529949452483,0.2239696082559201
3447,0.4827652229034277,2.4194898916150103,0.5316715930783357,0.669144748561276,0.2851257075337535,0.2898777124866171
3448,0.533759013259719,2.7393305270318216,0.4144276199508753,0.8656600540960172,0.6051111010346865,0.40160643216339037
3449,0.6689539802524326,2.5772156213887336,0.33318896414807436,0.8189207939028058,0.5212838147679376,0.4175133746797063
3450,0.6682078194009395,2.710047602568806,0.8393023079943353,0.6352498202323185,0.9183987629722339,0.5199360032905397
3451,0.6644762715678723,2.7815025968169396,0.693035828731263,0.5519438964077259,0.6313216229224202,0.45426791736911926
3452,0.36572783636818634,2.6227721556107118,0.49626503712877046,0.4706826223155073,0.6932783131703654,0.3856418197527436
3453,0.7109545876463303,2.4610983242260316,0.5311976854863056,0.4270633948101542,0.519061077900751,0.49942470315629367
3454,0.4105694231844377,2.5112327596173754,0.7974641447143256,0.48904883237403923,0.5981829678227932,0.3675308479034279
3455,0.700625325472233,2.4911859256768407,0.747455759872918,0.42695988995355194,0.6250111338822582,0.389637200951375
3456,0.5474140484719228,2.407638291059033,0.3850305524660693,0.8297744830323206,0.7588057270253454,0.6491461431167536
3457,0.7973238957688702,2.414391897366443,0.25619472613051497,0.6714331520957064,0.6541419018716735,0.6854801868283354
3458,0.43640069932186004,2.4769836699573506,0.691500138195833,0.657877710984873,0.6901810740343752,0.49167956230747745
3459,0.5861172070226691,2.4826184218104648,0.6413500597835646,0.5901166742389826,0.5025517111126442,0.4959056956795171
3460,0.4759866047728578,2.593399924686615,0.6328008403303902,0.6197367449828182,0.7212842729414131,0.4287543063324448
3461,0.6359834751722312,2.4889303554760316,0.4901255873588454,0.6513228697592183,0.611052807227276,0.5757269625824448
3462,0.35984073555666674,2.489756804511274,0.8308292907072284,0.6116932449508752,0.8850800503250368,0.5089147625250345
3463,0.45318418711582065,2.450328410914512,0.6257112845090297,0.5983193060130172,1.0119456640142614,0.555403541506231
3464,0.7213403229478876,2.5492854406627687,0.3783106257342506,0.3541751933787706,0.3684875061023698,0.7501649102437139
3465,0.7550992636115224,2.5419885246033034,0.3566488345789574,0.2757988659247858,0.32548549964776374,0.8509395730437164
3466,0.6607433517054846,2.5248064851414114,0.5668828715803901,0.6706715960818229,0.7608773289233526,0.6766365189472657
3467,0.6243573440051089,2.4879032736126443,0.43967944063082554,0.6113156190884207,0.5436648872051737,0.7169782019105251
3468,0.7065542778947088,2.725550039653117,0.747290849629204,0.7012550524345591,0.7823537071504401,0.3899049450721714
3469,0.9600696224747882,2.6390930449573506,0.568719387428773,0.6009311531498178,0.4959180263286467,0.3690402572527436
3470,0.4824919481395444,2.6046129552653827,0.6306742099303281,0.7381525580577885,0.6163193746162537,0.6818341072972036
3471,0.579869743257475,2.5832341281308255,0.6263907571888582,0.5582198596303259,0.6286486182570421,0.7051003201684326
3472,0.49390885132217105,2.623751607361522,0.3622499068564803,0.6345383604608379,0.6809587587864303,0.6460854728071663
3473,0.5240995345085969,2.6870164757472015,0.2801849772808878,0.5872192216891687,0.40146907246874575,0.7465407780224799
3474,0.607730346560965,2.6127199036932782,0.5862436806935892,1.053053309463704,0.7865737114959577,0.5229632418830696
3475,0.7068824058981961,2.625232269394898,0.4524554644355593,0.9657691947531765,0.7588646662826318,0.5782131096942115
3476,0.45479234432453686,2.5288733115089075,0.6710756783928431,0.6831186456410995,0.7244305868153851,0.6182604168256589
3477,0.6409018349942139,2.4912612816009383,0.5724180293321338,0.5785426823231044,0.5230461714590945,0.6874472623653208
3478,0.9011120218868681,2.541470051411958,0.7927856279391685,0.9691376656442091,0.4842791413914104,0.6239795428802033
3479,0.8475808940759033,2.606653766838609,0.600889053680328,1.0234178435574772,0.29527695516912145,0.5861459543386088
3480,0.35569548875181045,2.5608237099942137,0.5120522333841241,0.5575301719062933,0.5918437314666911,0.7299501015462042
3481,0.5171654475326312,2.496401973702431,0.5132382717271539,0.4378180882217337,0.4016191859335047,0.8836712565815119
3482,0.31858118149215925,2.6522468698869894,0.5669288818051119,0.6180474533483833,0.7959547353650096,0.48704578639408663
3483,0.7045925577383602,2.67481888589552,0.43759057582403726,0.5307921585498803,0.5649311912057956,0.6521624956855591
3484,0.6574376582308853,2.726646100555545,0.5908636813324453,0.9505692754657584,0.37739113474514674,0.7127873680019327
3485,0.7901333738168176,2.5742582080772145,0.5310202693310124,0.7813005193633878,0.45540199172335555,0.7018294003699305
3486,0.6983797950531788,2.5272994322592193,0.4508840513156963,0.9130561686796396,0.7184171875953952,0.7420390790191819
3487,0.7515141663465171,2.4744886798307015,0.3222128873653206,0.8248391081600914,0.6314955514434676,0.6919929285845
3488,0.33458747025131114,2.5321520528178727,0.6809558695356192,0.8050234495139503,0.9409683128509374,0.5112114106909127
3489,0.5303816993538032,2.5197971989704904,0.63121054441389,0.7183660698485719,0.9347980727562308,0.5443812792363057
