,seed_10,seed_20,seed_30,seed_40,seed_50,seed_155,seed_125
2206,2.28271484375,2.49462890625,2.3642578125,0.50732421875,0.6650390625,3.0361328125,0.28857421875
2207,2.2109375,2.54052734375,2.40869140625,0.509765625,0.5400390625,3.10400390625,0.2470703125
2208,2.462890625,2.6162109375,2.22119140625,0.5029296875,0.31640625,3.4306640625,0.4833984375
2209,2.36767578125,2.4150390625,2.31005859375,0.6044921875,0.2338867187500001,3.3701171875,0.3623046875
2210,2.4111328125,2.54833984375,2.37158203125,0.34130859375,0.60986328125,3.2041015625,0.7548828125
2211,2.4755859375,2.4150390625,2.544921875,0.3486328125,0.78759765625,3.47900390625,0.77294921875
2212,2.681640625,2.53173828125,2.19677734375,0.494140625,0.29150390625,3.28271484375,0.6884765625
2213,2.75048828125,2.50537109375,2.232421875,0.5400390625,0.3291015625,3.369140625,0.71240234375
2214,2.5732421875,2.3896484375,2.26416015625,0.578125,0.9599609375,3.31396484375,0.34130859375
2215,2.724609375,2.21826171875,2.42822265625,0.66748046875,0.734375,3.3369140625,0.24609375
2216,2.658203125,2.44384765625,2.22314453125,0.52099609375,0.8359375,3.078125,0.79248046875
2217,2.587890625,2.40087890625,2.2626953125,0.52197265625,0.7373046875,3.16943359375,0.6904296875
2218,2.3212890625,2.1591796875,2.53125,0.724609375,0.59375,3.28369140625,0.38134765625
2219,2.4384765625,2.0341796875,2.43896484375,0.6337890625,0.57275390625,3.33447265625,0.2509765625000001
2220,2.46142578125,2.458984375,2.470703125,0.5478515625,0.7001953125,3.09814453125,0.60498046875
2221,2.5361328125,2.29638671875,2.4853515625,0.58740234375,0.81640625,3.103515625,0.53955078125
2222,2.4775390625,2.49560546875,2.39892578125,0.79296875,0.7109375,3.41162109375,0.3232421875
2223,2.5146484375,2.447265625,2.52490234375,0.8125,0.533203125,3.5078125,0.2392578125
2224,2.8212890625,2.28173828125,2.40625,0.82275390625,0.517578125,3.365234375,0.7197265625
2225,2.791015625,2.169921875,2.4208984375,0.857421875,0.32568359375,3.435546875,0.6298828125
2226,2.3671875,2.34814453125,2.42724609375,0.67041015625,0.84130859375,3.10107421875,0.7705078125
2227,2.37353515625,2.36279296875,2.5478515625,0.60888671875,0.82177734375,3.07568359375,0.6708984375
2228,2.3154296875,2.42236328125,2.51611328125,0.5205078125,0.68505859375,3.2568359375,0.67578125
2229,2.3232421875,2.29052734375,2.44384765625,0.55322265625,0.45703125,3.3994140625,0.45751953125
2230,2.43603515625,2.177734375,2.39599609375,0.45556640625,0.49560546875,3.26171875,0.82861328125
2231,2.43212890625,2.078125,2.41650390625,0.44775390625,0.37646484375,3.28271484375,0.88525390625
2232,2.4677734375,2.42041015625,2.5029296875,0.5283203125,0.40283203125,3.41845703125,0.45849609375
2233,2.455078125,2.3564453125,2.46630859375,0.55419921875,0.2802734375,3.43798828125,0.3671875
2234,2.37353515625,2.3955078125,2.51220703125,0.6328125,0.29052734375,3.35009765625,0.7353515625
2235,2.48291015625,2.2783203125,2.57421875,0.8662109375,0.29638671875000006,3.2783203125,0.63232421875
2236,2.2998046875,2.4501953125,2.3115234375,0.7431640625,0.61865234375,3.138671875,0.876953125
2237,2.3056640625,2.37451171875,2.3251953125,0.7314453125,0.5830078125,3.25048828125,0.7333984375
2238,2.54443359375,2.619140625,2.4609375,0.79248046875,0.6162109375,3.42431640625,0.09570312500000004
2239,2.59521484375,2.392578125,2.490234375,0.783203125,0.6259765625,3.34814453125,0.08496093750000007
2240,2.81298828125,2.75537109375,2.43603515625,0.7021484375,0.62890625,3.2490234375,0.48486328125
2241,2.93994140625,2.54248046875,2.4560546875,0.841796875,0.4228515625,3.1962890625,0.33349609375
2242,2.55078125,2.32666015625,2.42138671875,0.50927734375,0.36962890625,3.4033203125,0.767578125
2243,2.49267578125,2.30029296875,2.47900390625,0.42529296875000006,0.3427734375,3.40869140625,0.6201171875
2244,2.4697265625,2.19482421875,2.412109375,0.18701171875000003,0.33203125,3.14404296875,0.5830078125
2245,2.55908203125,2.01318359375,2.5517578125,0.2333984375,0.29833984375,3.14306640625,0.3515625
2246,2.4521484375,2.57470703125,2.2421875,0.44091796875000006,0.43896484375,3.2333984375,0.45751953125
2247,2.4482421875,2.48779296875,2.333984375,0.56201171875,0.47607421875,3.2646484375,0.32519531250000006
2248,2.669921875,2.29150390625,2.28564453125,0.4931640625,0.6748046875,3.1455078125,0.5673828125
2249,2.623046875,2.2177734375,2.33837890625,0.54248046875,0.49462890625,3.28662109375,0.57373046875
2250,2.57568359375,2.712890625,2.34130859375,0.20800781250000003,0.4765625,3.2802734375,0.5576171875
2251,2.45458984375,2.5185546875,2.41943359375,0.18994140625000003,0.48486328125,3.37158203125,0.42529296875
2252,2.52197265625,2.52001953125,2.34375,0.7060546875,0.89404296875,3.283203125,0.40234375000000006
2253,2.52197265625,2.5234375,2.38818359375,0.69921875,0.919921875,3.28271484375,0.46728515625
2254,2.740234375,2.6171875,2.39697265625,0.30615234375,0.69775390625,3.00732421875,0.28857421875000006
2255,2.85595703125,2.51416015625,2.54150390625,0.35644531250000006,0.55029296875,3.083984375,0.2744140625
2256,2.44189453125,2.435546875,2.322265625,0.6455078125,0.31884765625,3.1806640625,0.40380859375
2257,2.39990234375,2.302734375,2.4072265625,0.6142578125,0.3505859375,3.27734375,0.404296875
2258,2.3134765625,2.5087890625,2.37890625,0.50634765625,0.5234375,3.2431640625,0.46875
2259,2.4091796875,2.47265625,2.49169921875,0.537109375,0.3662109375000001,3.25244140625,0.33056640625000006
2260,2.50634765625,2.56884765625,2.29150390625,0.6162109375,0.15625000000000006,3.41064453125,0.884765625
2261,2.55126953125,2.439453125,2.3583984375,0.69775390625,0.11816406250000006,3.39794921875,0.76318359375
2262,2.68115234375,2.31591796875,2.38330078125,0.474609375,0.64013671875,3.392578125,0.58203125
2263,2.70654296875,2.29248046875,2.44775390625,0.45068359375,0.58447265625,3.40283203125,0.51220703125
2264,2.39208984375,2.703125,2.3662109375,0.66064453125,0.505859375,3.3994140625,0.8740234375
2265,2.40966796875,2.458984375,2.46435546875,0.87109375,0.37353515625,3.39599609375,0.8544921875
2266,2.302734375,2.5029296875,2.23193359375,0.3623046875,0.470703125,3.12451171875,0.5439453125
2267,2.29736328125,2.4619140625,2.25927734375,0.4228515625,0.46435546875,3.1845703125,0.5986328125
2268,2.2021484375,2.4716796875,2.27978515625,0.74560546875,0.35009765625,3.220703125,0.509765625
2269,2.2353515625,2.22265625,2.31005859375,0.783203125,0.24707031250000003,3.24267578125,0.47802734375
2270,2.29638671875,2.3798828125,2.357421875,0.50146484375,0.34814453125,3.46630859375,0.861328125
2271,2.32080078125,2.2578125,2.400390625,0.52099609375,0.45654296875,3.52001953125,0.80615234375
2272,2.4951171875,2.2900390625,2.353515625,0.3427734375,0.634765625,3.3896484375,0.32177734375
2273,2.59326171875,2.1826171875,2.302734375,0.3173828125,0.68896484375,3.40283203125,0.25634765625
2274,2.48046875,2.357421875,2.39306640625,0.46630859375,0.357421875,3.2900390625,0.4873046875
2275,2.41845703125,2.2529296875,2.41943359375,0.44140625,0.21630859375,3.3525390625,0.40087890625
2276,2.35693359375,2.3603515625,2.44775390625,0.62939453125,0.60546875,3.220703125,0.4775390625
2277,2.4345703125,2.20263671875,2.4833984375,0.642578125,0.57568359375,3.27587890625,0.3388671875000001
2278,2.3671875,2.7646484375,2.45654296875,0.31591796875,0.31591796875,3.06982421875,0.5078125
2279,2.35693359375,2.54150390625,2.4296875,0.37109375,0.251953125,3.1083984375,0.40087890625
2280,2.77001953125,2.4052734375,2.23095703125,0.76220703125,0.568359375,3.384765625,0.17919921875000006
2281,2.76220703125,2.38037109375,2.2939453125,0.75244140625,0.5400390625,3.44873046875,0.12402343750000001
2282,2.3642578125,2.34375,2.560546875,0.52783203125,0.35791015625,3.2216796875,0.56640625
2283,2.361328125,2.12158203125,2.53271484375,0.6513671875,0.333984375,3.2109375,0.546875
2284,2.32958984375,2.611328125,2.595703125,0.43896484375,0.6357421875,3.27587890625,0.41162109375
2285,2.27197265625,2.55859375,2.5107421875,0.42724609375,0.6162109375,3.34716796875,0.48095703125
2286,2.47705078125,2.2958984375,2.3271484375,0.48095703125,0.62353515625,3.400390625,0.8779296875
2287,2.41796875,2.27734375,2.40673828125,0.53955078125,0.5869140625,3.4501953125,0.74169921875
2288,2.29931640625,2.3095703125,2.40673828125,0.646484375,0.16845703125000003,3.30517578125,0.24853515625
2289,2.33447265625,2.28955078125,2.470703125,0.76171875,0.12158203125,3.34521484375,0.22070312500000006
2290,2.65771484375,2.431640625,2.330078125,0.5380859375,0.74609375,3.1572265625,0.56982421875
2291,2.7021484375,2.24951171875,2.380859375,0.73046875,0.74365234375,3.3359375,0.513671875
2292,2.49755859375,2.54638671875,2.49072265625,0.34814453125,0.73779296875,3.20263671875,0.29443359375
2293,2.3896484375,2.36865234375,2.537109375,0.39892578125,0.6943359375,3.2412109375,0.2788085937500001
2294,2.65478515625,2.37451171875,2.39990234375,0.42041015625,0.3232421875,3.4287109375,0.40380859375
2295,2.6630859375,2.09814453125,2.40576171875,0.54736328125,0.36767578125,3.4521484375,0.40380859375
2296,2.484375,2.28515625,2.42822265625,0.44091796875000006,0.50830078125,3.412109375,0.25830078125000006
2297,2.42919921875,2.08349609375,2.46044921875,0.5283203125,0.41552734375,3.49267578125,0.26318359375000006
2298,2.4931640625,2.2607421875,2.578125,0.6728515625,0.62939453125,3.25146484375,0.71923828125
2299,2.36962890625,2.23828125,2.603515625,0.705078125,0.50927734375,3.27880859375,0.6708984375
2300,2.41455078125,2.5888671875,2.396484375,0.310546875,0.7060546875,3.33740234375,0.44580078125
2301,2.51025390625,2.42724609375,2.4482421875,0.35400390625,0.5986328125,3.37646484375,0.4169921875
2302,2.61669921875,2.76513671875,2.33251953125,0.6982421875,0.48193359375,3.5849609375,0.48828125
2303,2.65185546875,2.65478515625,2.388671875,0.85498046875,0.4267578125,3.61376953125,0.34716796875
2304,2.8564453125,2.349609375,2.4013671875,0.19091796875000003,0.330078125,3.322265625,0.4638671875
2305,2.8544921875,2.29833984375,2.423828125,0.17626953125000003,0.2568359375,3.431640625,0.37060546875000006
2306,2.58935546875,2.44287109375,2.38330078125,0.28955078125,0.16796875,3.4052734375,0.78466796875
2307,2.69140625,2.44677734375,2.447265625,0.45068359375000006,0.14648437500000003,3.3583984375,0.77587890625
2308,2.51171875,2.619140625,2.27734375,0.6025390625,0.6767578125,3.43701171875,0.67919921875
2309,2.59033203125,2.40283203125,2.33251953125,0.67431640625,0.572265625,3.40576171875,0.6708984375
2310,2.763671875,2.5478515625,2.3271484375,0.80322265625,0.14599609375000006,3.3583984375,0.701171875
2311,2.89208984375,2.43798828125,2.41357421875,0.84765625,0.10937500000000006,3.43603515625,0.60498046875
2312,2.55859375,2.33154296875,2.21826171875,0.47265625,0.77197265625,3.37646484375,0.6357421875
2313,2.68408203125,2.25732421875,2.33154296875,0.5703125,0.6962890625,3.4833984375,0.53271484375
2314,2.296875,2.5615234375,2.4189453125,0.87109375,0.62744140625,3.21875,0.3271484375
2315,2.337890625,2.45556640625,2.40087890625,1.0263671875,0.52587890625,3.28271484375,0.21435546875
2316,2.4638671875,2.31103515625,2.5283203125,0.62939453125,0.564453125,3.41064453125,0.6376953125
2317,2.6328125,2.24462890625,2.55908203125,0.7412109375,0.57275390625,3.47607421875,0.5234375
2318,2.3046875,2.7607421875,2.47802734375,0.4501953125,0.791015625,3.1728515625,0.841796875
2319,2.34619140625,2.70361328125,2.51318359375,0.56005859375,0.60498046875,3.19140625,0.74658203125
2320,2.32373046875,2.2548828125,2.341796875,0.685546875,0.703125,3.42236328125,0.7109375
2321,2.2744140625,2.28564453125,2.40625,0.63525390625,0.69287109375,3.4326171875,0.6806640625
2322,2.32275390625,2.38916015625,2.458984375,0.5126953125,0.46728515625,3.32470703125,0.70166015625
2323,2.35595703125,2.34228515625,2.52197265625,0.6259765625,0.37890625,3.37353515625,0.46044921875
2324,2.68359375,2.44189453125,2.39990234375,0.32275390625,0.833984375,3.3349609375,0.46435546875
2325,2.6826171875,2.255859375,2.3798828125,0.376953125,0.7255859375,3.35595703125,0.39013671875
2326,2.65869140625,2.537109375,2.42822265625,0.27783203125,0.43164062500000006,3.1142578125,0.71630859375
2327,2.73193359375,2.42724609375,2.47900390625,0.4072265625,0.3876953125,3.15380859375,0.68994140625
2328,2.57080078125,2.52001953125,2.44189453125,0.8466796875,0.6474609375,3.25341796875,0.58740234375
2329,2.6513671875,2.26416015625,2.47509765625,0.75439453125,0.49755859375,3.29443359375,0.5205078125
2330,2.30810546875,2.26220703125,2.3681640625,0.55078125,0.6005859375,3.28955078125,0.14453125
2331,2.43017578125,2.24169921875,2.36669921875,0.6455078125,0.56689453125,3.29248046875,0.14501953125
2332,2.6005859375,2.2880859375,2.34814453125,0.62646484375,0.41796875,3.3955078125,0.49365234375
2333,2.5498046875,2.14111328125,2.40576171875,0.5693359375,0.451171875,3.400390625,0.3955078125
2334,2.4150390625,2.80615234375,2.36767578125,0.6708984375,0.6708984375,3.28759765625,0.7314453125
2335,2.4912109375,2.5166015625,2.32861328125,0.7900390625,0.5654296875,3.45751953125,0.62646484375
2336,2.65283203125,2.07763671875,2.2841796875,0.4384765625,0.474609375,3.27099609375,0.43652343750000006
2337,2.7158203125,2.0458984375,2.37109375,0.4853515625,0.4658203125,3.369140625,0.41162109375
2338,2.8251953125,2.57373046875,2.4228515625,0.24951171875,0.51220703125,3.1943359375,0.34863281250000006
2339,2.7919921875,2.57568359375,2.501953125,0.46484375000000006,0.42578125,3.3115234375,0.27734375
2340,2.12451171875,2.7373046875,2.28955078125,0.33349609375,0.494140625,3.265625,0.65966796875
2341,2.19921875,2.703125,2.3681640625,0.3935546875,0.38623046875,3.32080078125,0.50732421875
2342,2.4404296875,2.7216796875,2.36865234375,0.61962890625,0.58447265625,3.10693359375,0.70263671875
2343,2.43359375,2.52783203125,2.42138671875,0.70068359375,0.58837890625,3.232421875,0.64599609375
2344,2.384765625,2.40771484375,2.32763671875,0.29345703125,0.80322265625,3.31103515625,0.57470703125
2345,2.49267578125,2.34375,2.4521484375,0.453125,0.6181640625,3.50146484375,0.36181640625
2346,2.52783203125,2.3427734375,2.376953125,0.44775390625,0.60302734375,3.3466796875,0.41894531250000006
2347,2.63671875,2.2412109375,2.42431640625,0.55517578125,0.5732421875,3.54150390625,0.34326171875
2348,2.4140625,2.4765625,2.3447265625,0.35205078125,0.39990234375,3.49658203125,0.77587890625
2349,2.42236328125,2.2900390625,2.4814453125,0.47265625,0.4697265625,3.490234375,0.59521484375
2350,2.42626953125,2.392578125,2.3203125,0.25341796875,0.4794921875,3.10009765625,0.5849609375
2351,2.447265625,2.25048828125,2.45361328125,0.34814453125,0.390625,3.05078125,0.5322265625
2352,2.61474609375,2.59423828125,2.42626953125,0.794921875,0.57763671875,3.4814453125,0.5224609375
2353,2.669921875,2.50830078125,2.50732421875,0.84033203125,0.58251953125,3.4580078125,0.6484375
2354,2.28662109375,2.3681640625,2.3251953125,0.76611328125,0.33056640625,3.24560546875,0.5986328125
2355,2.3359375,2.4140625,2.43505859375,0.91943359375,0.29150390625,3.2607421875,0.54150390625
2356,2.435546875,2.21533203125,2.51220703125,0.32763671875000006,0.40380859375000006,3.259765625,0.6669921875
2357,2.48388671875,2.2158203125,2.48046875,0.29736328125,0.419921875,3.2646484375,0.5
2358,2.4384765625,2.5595703125,2.39697265625,0.71875,0.669921875,3.0849609375,0.56591796875
2359,2.484375,2.39111328125,2.375,0.81005859375,0.48046875,3.1484375,0.552734375
2360,2.48583984375,2.4990234375,2.43115234375,0.5283203125,0.591796875,3.43994140625,0.54443359375
2361,2.42626953125,2.380859375,2.53759765625,0.48583984375,0.60302734375,3.46728515625,0.58935546875
2362,2.6435546875,2.5205078125,2.2353515625,0.82568359375,0.42822265625,3.27783203125,0.14843750000000006
2363,2.6455078125,2.3798828125,2.30615234375,0.7919921875,0.4951171875,3.24853515625,0.09375
2364,2.41845703125,2.45361328125,2.3740234375,0.60546875,0.62841796875,3.16259765625,0.728515625
2365,2.44384765625,2.21923828125,2.43408203125,0.81201171875,0.4951171875,3.34912109375,0.681640625
2366,2.63525390625,2.4453125,2.41357421875,0.53173828125,0.6845703125,3.28564453125,0.49755859375
2367,2.6767578125,2.26806640625,2.513671875,0.5302734375,0.4912109375,3.34228515625,0.40283203125
2368,2.63720703125,2.54931640625,2.4599609375,0.2294921875000001,0.17626953125000003,3.10595703125,0.4873046875
2369,2.646484375,2.3212890625,2.45654296875,0.3828125,0.12255859375000003,3.28759765625,0.39697265625
2370,2.509765625,2.25341796875,2.3876953125,0.57080078125,0.6005859375,3.3681640625,0.462890625
2371,2.490234375,2.1953125,2.4140625,0.6396484375,0.53564453125,3.39404296875,0.32958984375
2372,2.51123046875,2.63134765625,2.39990234375,0.2490234375000001,0.44384765625,3.2314453125,0.59326171875
2373,2.57958984375,2.40966796875,2.45556640625,0.2783203125,0.41943359375,3.32421875,0.5810546875
2374,2.28955078125,2.236328125,2.30029296875,0.7314453125,0.49853515625,3.236328125,0.27783203125
2375,2.29541015625,2.15185546875,2.32275390625,0.84423828125,0.38232421875,3.25244140625,0.2216796875
2376,2.3876953125,2.291015625,2.3564453125,0.70166015625,0.45263671875,3.10986328125,0.564453125
2377,2.43359375,2.13330078125,2.4208984375,0.93994140625,0.453125,3.1796875,0.59716796875
2378,2.4931640625,2.384765625,2.43798828125,0.5625,0.81201171875,3.1396484375,0.61181640625
2379,2.59619140625,2.24755859375,2.4609375,0.5107421875,0.76025390625,3.2158203125,0.47998046875
2380,2.431640625,2.572265625,2.27392578125,0.41455078125,0.78662109375,3.3291015625,0.74853515625
2381,2.453125,2.2890625,2.408203125,0.58203125,0.65673828125,3.47802734375,0.705078125
2382,2.556640625,2.466796875,2.2392578125,0.42626953125,0.48681640625,3.28662109375,0.6328125
2383,2.6005859375,2.29833984375,2.34423828125,0.458984375,0.35400390625,3.33984375,0.5419921875
2384,2.4697265625,2.3173828125,2.3466796875,0.3740234375,0.73193359375,3.40869140625,0.6044921875
2385,2.439453125,2.24267578125,2.41455078125,0.44580078125,0.68603515625,3.5087890625,0.5634765625
2386,2.462890625,2.42529296875,2.37744140625,0.4931640625,0.51416015625,3.43505859375,0.4462890625
2387,2.46630859375,2.296875,2.45947265625,0.49609375,0.40771484375,3.49072265625,0.48291015625
2388,2.42919921875,2.55908203125,2.2509765625,0.19140625000000006,0.58837890625,3.35498046875,0.5146484375
2389,2.49560546875,2.5966796875,2.23291015625,0.29541015625,0.54541015625,3.412109375,0.310546875
2390,2.3642578125,2.23046875,2.32373046875,0.8369140625,0.56201171875,3.2861328125,0.7998046875
