,seed_245,seed_198,seed_148,seed_138,seed_158,seed_128
2120,0.37567608186795726,0.7131098385923055,0.6947397595315448,0.4986553261663378,0.30878849873769504,2.3028998651200614
2121,0.4041292195333279,0.784109766996041,0.5812830822814712,0.3391264424834124,0.14663485234587179,2.322475736115852
2122,0.23902447751998296,0.4173324843749143,0.7259673923007356,0.27655707475185864,0.7151834263796939,2.4409386776635893
2123,0.3314391203211116,0.427764050944416,0.6171892937628505,0.2019730669828425,0.5697221750738597,2.42632415709862
2124,0.7435619065109939,0.4958068269933664,0.26599511925485486,0.2975704033555773,0.5976242055405335,2.2609475725756427
2125,0.7937167822729061,0.503563787778475,0.2612878017277415,0.284521585959222,0.6214607338090529,2.2488745507485404
2126,0.5560640041347951,0.8871759678796204,0.6551691040215178,0.4560211769018533,0.4425441970750723,2.2795215815632632
2127,0.6900008935844563,0.8445308216833219,0.70553880594959,0.3776427644933662,0.36704702750695994,2.2034691205387507
2128,0.731136078995471,0.28866721668260575,0.2250909790215178,0.3633164189153726,0.5891473545654407,2.305039053708082
2129,0.6270798257092959,0.25722982240153125,0.2901069640928754,0.31793398742151213,0.44152865298576566,2.3254921726366518
2130,0.45565988923219947,0.28373429021585833,0.2687280958389872,0.44600929078154483,0.24786747765056644,2.2485043637708753
2131,0.7211363520847048,0.2779307930448163,0.19978807314150412,0.36053366697855993,0.19214405227183945,2.226843783600154
2132,0.4539087429707841,0.46640555079206825,0.5671929252481455,0.38925259042029886,0.3142544061629462,2.3772771571203837
2133,0.45046590302929335,0.3751937786385078,0.48424104731001794,0.39344424055534033,0.22946458719959012,2.3482967456258064
2134,0.28554791282200276,0.5594748783295302,0.0980637602497539,0.5922034041606667,0.26870571761827905,2.2638001772936036
2135,0.3751340771457137,0.38810754878996373,0.08502160909198377,0.5595024786299422,0.2239631045220878,2.2483468595925533
2136,0.6226989198075183,0.7630636160122074,0.5359894187194976,0.38881839323640865,0.2109155281161743,2.201026947358003
2137,0.8965116934192607,0.7738544733200735,0.48391193954545964,0.32939271550735455,0.2523553564371368,2.235356006659058
2138,0.7228833928011306,0.10431633193324892,0.41175064802394434,0.10363357283680957,0.43786038529328153,2.2774593403116548
2139,0.6820121994036359,0.0781992969402063,0.3803765080082462,0.11860757631868507,0.25811422162248826,2.2434094779768508
2140,0.5073726524197293,0.7283349756702256,0.7802037201644815,0.46607372490848864,0.6567749053141541,2.299316744864069
2141,0.5295774026593071,0.771087490098298,0.75736014360622,0.451066921026297,0.6596423873606779,2.2963632239945793
2142,0.3617163814849472,0.6473617473885076,0.6438221425834914,0.38580327641876433,0.7575254415477396,2.2189398195290453
2143,0.5988008065807435,0.5950076429317143,0.6504225907467575,0.3405531960305801,0.5495819101452174,2.2450537190762856
2144,0.41836757510008127,0.07300078786553103,0.5563810094227252,0.20399292030808797,0.5682939663779113,2.348746801227347
2145,0.7586420482241021,0.11976659290120957,0.49909891869773365,0.22413248602879673,0.45881498250339336,2.450580230370705
2146,0.2675839565850263,0.5506516170133473,0.5549213090397156,0.5147288479063843,0.6397291975103505,2.36974254537338
2147,0.3647131469141596,0.551100623802987,0.4429435859374583,0.5398634888144023,0.7336469206998386,2.3474860228498327
2148,0.23809176908502638,0.5452956824730639,0.3861865359722459,0.5006381271107513,0.4349551626478919,2.266824949360108
2149,0.3031824794132682,0.6138753088873683,0.3697645062673084,0.47284134348883533,0.31166751949854077,2.3040036243688498
2150,0.8416220572552499,0.6357813832476491,0.7070207491076816,0.31717359277062623,0.47631804363244173,2.403523058169335
2151,0.9059800409558311,0.5728949315154517,0.6594728594184425,0.18430660236763544,0.3147377472143966,2.333127565089557
2152,0.30509272044741204,0.2627433398328482,0.4353776179490203,0.6835648299964358,0.5626624333869729,2.195990251175078
2153,0.6814952123084098,0.3008273261445739,0.336287530836488,0.5915636077427963,0.6201226694810597,2.1251514474450595
2154,0.2648151118775894,0.46004822830330844,0.6357039508616431,0.7441427116339037,0.4121599740163437,2.163791977193524
2155,0.3033046682406916,0.42792238977629693,0.47353480664603526,0.5948563199423842,0.29337000034804966,2.194476680884298
2156,0.6262382537212807,0.7630305337307378,0.7220874009181938,0.5879277451036471,0.5810480779943312,2.4097483791563836
2157,0.6475506645411767,0.7263834522545336,0.6014494136490315,0.4645812131352633,0.5151230934017798,2.369399394933819
2158,0.3852949067503972,0.08170074381957677,0.2856671126391511,0.3227996327906071,0.47715156195590447,2.301043426270874
2159,0.5467764413736282,0.10370384294473738,0.1985639298180418,0.23347517067807466,0.2835070687020166,2.2914858257528237
2160,0.6439692923050186,0.4980903794610786,0.3351620815850263,0.1051841845185213,0.4063005203036303,2.161649100387294
2161,0.6873095489858388,0.4717130516626248,0.39368591108106527,0.11191676962912438,0.33548049627872345,2.1621413407467576
2162,0.4673086510054246,0.421430290933892,0.2753624042043695,0.3859602168347778,0.8291826721143175,2.2392881089396357
2163,0.5056429252697346,0.3924072773546124,0.15236125574497442,0.36625417106982516,0.6120174148893996,2.228625305013917
2164,0.6852731600148088,0.523987986703478,0.658148352715858,0.4626839092313078,0.25437235619773363,2.2421576776200616
2165,0.8198120485505606,0.4160890195638324,0.6654150133398792,0.3641557011010456,0.21223427095654776,2.2069638224668227
2166,0.6488297943071233,0.2862977498476548,0.08799529709255349,0.3927922739380282,0.40783147188365515,2.4026437345925538
2167,0.654802041499754,0.2638969988900428,0.049337667935996685,0.3667840055926271,0.3199461256962725,2.3710233334565483
2168,0.30092018863155034,0.4119371399286443,0.2722265537080824,0.2534399296439305,0.30904678362191845,2.402913276309945
2169,0.5467423780030717,0.42939528719084974,0.21747240409554985,0.23681195110104591,0.21502328279506483,2.3647804280118123
2170,0.5017500187368037,0.49415744252694077,0.40765673285161574,0.444306115120062,0.4490458834435243,2.386419521348298
2171,0.6485011715921586,0.3959444459217605,0.3189931256745083,0.30428171579028546,0.35706141099400956,2.3840415725321153
2172,0.6079834153682055,0.6435375880919104,0.4989681014535512,0.3791689790432819,0.5425448285601929,2.2823061382528227
2173,0.6425406552923902,0.5101466514840558,0.5431375787343043,0.3910535687673082,0.25701178207685554,2.2792082535036418
2174,0.5376935644801681,0.4768665114248303,0.40393029752783177,0.4307241135967631,0.469386807407597,2.2425324551923107
2175,0.5942548956085001,0.4082651950078512,0.36324176138130204,0.30249915655452175,0.32531611390145804,2.222067109331386
2176,0.46133368569377253,0.09210026592960915,0.3395418819419897,0.41648555486156974,0.3954394148676354,2.4629876497648824
2177,0.3853163825947316,0.11820791656504565,0.34860020427822713,0.3364205591702989,0.355785552119492,2.4667366097449013
2178,0.6210800569289662,0.8030813491033991,0.5490498535428869,0.31320450583202986,0.3718614423745931,2.235066026919334
2179,0.677772318767308,0.8696685870472426,0.49213577345904697,0.22674759348883528,0.4166141390363243,2.1993650540780694
2180,0.5584967819680364,0.6901738955865613,0.8141862116990202,0.5896931939414193,0.46917697817290005,2.445127260075642
2181,0.6118057699120548,0.7417569800444216,0.7365706301792879,0.5858862017757271,0.3111652632963511,2.4214858301487836
2182,0.5224111731372213,0.5426340705517739,0.24088612745897384,0.45346654885525517,0.299568780836488,2.3041566056754004
2183,0.6487132906291975,0.5837407532860026,0.19556195329902593,0.3791720357763702,0.14064716406237082,2.2537522198815507
2184,0.5286610944245085,0.6278271697641655,0.4999328543479766,0.6954474117992744,0.6262951016494266,2.2315059840919833
2185,0.5465349740163434,0.5743857629916564,0.5220205371473216,0.5856316618426275,0.4847421302445793,2.2151784184583305
2186,0.1260679588482978,0.4703058227715176,0.7528931988814773,0.3205026691330122,0.399873288300809,2.3602622417957084
2187,0.1595760086393996,0.43597315396496644,0.6401589505351846,0.39966976471083066,0.2912742484982924,2.3283709792391565
2188,0.04581683184619345,0.4328092291085733,0.4297349635705415,0.5900072889317878,0.4315408143932874,2.308574631680823
2189,0.2291252604238651,0.4580589642887507,0.32726374593050106,0.4535867974843042,0.460009585328069,2.35213112393357
2190,0.4092931911777528,0.7441161601453923,0.6977351375347897,0.41823224597402886,0.39246823082774723,2.4049117215136695
2191,0.4681283975451382,0.6980493679707842,0.6008227355499908,0.36564716406237097,0.41376368867507796,2.3416436795351103
2192,0.47832427160946506,0.6285708713438399,0.37812506772281573,0.6158900298355231,0.5624497395977284,2.464534866099438
2193,0.6674018521064689,0.5835353682103623,0.38160586242151207,0.44623254219602426,0.2914178564371371,2.4236220297265287
2194,0.5555185820855963,0.4771881860200559,0.2571054114945794,0.556190355240122,0.5995093502349476,2.1517802584435244
2195,0.844233273328639,0.44337515470493977,0.17713167670597768,0.47037255109676307,0.45443233957168133,2.1979473352845407
2196,0.5757022160296883,0.4154474074033145,0.5323835029160162,0.5548514562585679,0.6003345220228042,2.3094588844662534
2197,0.6498055221535626,0.49029748282985214,0.5184624455082459,0.4893410087482189,0.5274896477411882,2.288692380745149
2198,0.7403908303664223,0.6275052810105991,0.35354203005298723,0.29499026164246905,0.7307580305317932,2.31829785776456
2199,0.9283419237899639,0.6046221591007244,0.42327658948462565,0.24203687621860592,0.681583766081957,2.2329031294175516
2200,0.6065520712264553,0.578899651484231,0.0737837748954653,0.7771708834435245,0.8134562031903816,2.245694361137616
2201,0.5038182489988625,0.6480455443069484,0.06882054099918385,0.5105283094532298,0.514067700099906,2.2276257328080877
2202,0.11475908761310455,0.7080075983416622,0.39930361555534005,0.743109628829925,0.9135901339005662,2.374231326536324
2203,0.15927963355234392,0.6982037476932028,0.39633478904060687,0.6090789745169133,0.5390815396064685,2.362483521087131
2204,0.4433912053011309,0.662116255396927,0.6780928768278205,0.4633478996125345,0.5647178729543693,2.424349003481878
2205,0.44481837617507813,0.5284545928141542,0.6277656525287235,0.3301142640145602,0.5925925740118855,2.452284037517308
2206,0.5442509255091373,0.5859803839658583,0.5408570152768672,0.8720004487289545,0.6571229959522651,2.2527038534121284
2207,0.5009803184410246,0.6011592197509669,0.4961872219922997,0.761050518628159,0.46271998052305263,2.308747983286894
2208,0.8261690891581672,0.7162718909731376,0.4142284074468421,0.43697744122110593,0.5240136358156153,2.253486219946842
2209,0.6941799671831758,0.7496108301487832,0.3458957193809806,0.3359940093140806,0.6065577673658522,2.248403019302666
2210,0.6041265124042061,0.4667851898501546,0.5509518834870518,0.6756753826600236,0.49495801401456047,2.3812121129656103
2211,0.6596786728107626,0.45701707187937235,0.5502799638970004,0.5909021890450649,0.3389654642452226,2.3365360140363243
2212,0.08476450846528809,0.41565252158770094,0.38929527121771473,0.7686702778116545,0.3951083559148029,2.369177316786967
2213,0.15484479001998303,0.4095225560584097,0.3559645998649606,0.5726695147543581,0.39969785006083614,2.3470866449773466
2214,0.6883050833694917,0.30907605322945125,0.22584268852273096,0.5640574243558253,0.2929593656423957,2.28333199105591
2215,0.7328030479195823,0.24504378194627213,0.23861605390395774,0.44514282562224,0.19759577058656136,2.2535824100581614
2216,0.3775162559626137,0.5577197729586525,0.0795137987899639,0.8022609710785654,0.34603744385436397,2.2390520668304954
2217,0.5485808937805065,0.5697536667609209,0.06290848034894132,0.7128997164865557,0.13893376938972132,2.2456210342965996
2218,0.25151133722135405,0.5372010422395518,0.535956956933249,0.4520946353150457,0.680567308626376,2.255504889014561
2219,0.37448050894409396,0.5982977267148932,0.5469604860505608,0.3662750154290392,0.6038089323640695,2.335348776658167
2220,0.8222380924224038,0.5924505786472483,0.20695082860372088,0.2565701407337342,0.7100166011706204,2.377352367426861
2221,0.9374030429579358,0.5600082656249146,0.22073390648923008,0.20703749891180637,0.38451804417653995,2.368552804034541
2222,0.28116360058316986,0.6765376068287121,0.5757008963265342,0.44720723222046266,0.6130497874955445,2.304061103782115
2223,0.2510320907249934,0.6958632685846314,0.4555448516929544,0.2842385543392357,0.5112442295438517,2.330086392822894
2224,0.443925224081635,0.6188405616947373,0.22858025570144686,0.28264400987976723,0.6605999102542116,2.3101651383181157
2225,0.7805919089266133,0.6100051411690124,0.20760828819198957,0.2450869477932817,0.6851506105935184,2.3153911799703897
2226,0.2776108554795249,0.5004523454038843,0.7313887354631101,0.3692630957085793,0.6080939977584942,2.4339781828211113
2227,0.28309823874911055,0.4794007124389932,0.6312075900938404,0.3848071782728044,0.4892190230892358,2.429085433191098
2228,0.6302492435366458,0.6699799858983886,0.20832274214393037,0.5720706511140694,0.7159349894453806,2.4127316656729008
2229,0.7008855047657734,0.5727666859547644,0.2203450185191647,0.5529515129483036,0.6675365607373002,2.393829643475638
2230,0.263299872279688,0.7336153612899639,0.4066143444027447,0.6544658391799308,0.4767522518062319,2.2404450388882595
2231,0.3613761523328484,0.7001213541738652,0.3963539073597864,0.45626132455598306,0.28417272839036417,2.2108450548398055
2232,0.5943424682929599,0.4854636677618858,0.580686012404031,0.5316026025199827,0.4022572041476437,2.3550534459870525
2233,0.5531963079299308,0.39097927182710385,0.4912258148285653,0.4752067725016103,0.3912365866121395,2.4342248612682003
2234,0.16657598111067812,0.43715003688633,0.6966045449163377,0.79412247678001,0.4082017265841351,2.3107256408643186
2235,0.47326935948373416,0.4360813001173872,0.6675397529160161,0.6729900838047699,0.37909474982589075,2.3399698979368875
2236,0.2391422221883503,0.8774414062500021,0.4054349685105991,0.6217792839483772,0.6464510108373794,2.3625431548571116
2237,0.3419341443244295,0.7910954149111633,0.3634199744732104,0.4935004679882652,0.43902975633260016,2.389221876653884
2238,0.3280495078123707,0.2963313149807381,0.42611453103236296,0.5540260025895573,0.5128065153855114,2.2675451781641596
2239,0.5906758808974966,0.2474863047309861,0.31697243769570244,0.5330700856762913,0.47056146824943207,2.2193979287951384
2240,0.36036177052126944,0.5188315269410982,0.09089127082596403,0.5282316232808284,0.5032793010097075,2.3676709764970787
2241,0.5369011363597134,0.50739921489814,0.0721840193461934,0.4869191948770928,0.3407104183277472,2.3774136027811497
2242,0.5306673224015312,0.775736832172652,0.3571843667521801,0.8396838095838136,0.12580967396407505,2.4049062285427123
2243,0.6420274241381863,0.7111072988334918,0.37225560915727557,0.723540017735839,0.055942706693845684,2.4045774703821206
2244,0.6301127301530659,0.41615561244345084,0.44324280359926316,0.47361042328939373,0.44673868978486264,2.267226346143682
2245,0.8074338310411034,0.5382172965266921,0.3507166760314716,0.38365421842354336,0.3132504575208744,2.2219868343706324
2246,0.5171161133573604,0.6147904328646393,0.3771008952167496,0.48920178823551724,0.605966483330422,2.3430713354586534
2247,0.6801738977845412,0.5999434906859237,0.3625197278245029,0.5696634436802527,0.447241081432679,2.267917519498541
2248,0.5448679263795191,0.2944251117687696,0.42532972825978077,0.2207901449120549,0.40727646230840986,2.464035249303557
