,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
249,2.99951171875,2.724609375,3.07177734375,1.6904296875,2.09912109375,2.0419921875,4.5234375,3.33837890625
250,3.60546875,3.69189453125,2.26220703125,2.0830078125,3.4619140625,1.6357421875,4.9248046875,2.35009765625
251,3.17041015625,2.0751953125,2.701171875,2.81787109375,2.32666015625,2.55126953125,4.65673828125,2.91162109375
252,2.88525390625,3.31884765625,2.5224609375,2.232421875,2.451171875,2.40771484375,4.80517578125,1.63134765625
253,4.1083984375,1.3369140625,2.7412109375,2.2294921875,3.19677734375,1.47216796875,4.54345703125,1.85791015625
254,3.2421875,1.671875,3.603515625,2.03955078125,2.3564453125,2.5068359375,4.078125,2.6328125
255,3.82080078125,2.25439453125,2.08544921875,1.7587890625,2.99853515625,1.17578125,3.97509765625,1.869140625
256,3.68505859375,2.2333984375,2.47216796875,1.8779296875,3.0556640625,1.32861328125,4.7412109375,1.8193359375
257,4.0400390625,1.99462890625,2.99853515625,1.7685546875,1.64794921875,2.70556640625,4.8564453125,2.3818359375
258,3.68701171875,3.16357421875,2.0625,2.22021484375,2.81787109375,2.81396484375,5.056640625,2.462890625
259,4.16357421875,2.564453125,3.671875,1.3876953125,1.7060546875,1.4599609375,5.11279296875,1.66064453125
260,4.1162109375,1.7822265625,1.94873046875,2.556640625,2.953125,2.78271484375,4.4892578125,2.18017578125
261,3.33349609375,2.44140625,3.1279296875,2.14404296875,2.841796875,1.24365234375,4.28662109375,1.85791015625
262,3.65185546875,1.96435546875,2.96875,1.80224609375,3.2412109375,1.875,4.73046875,1.61962890625
263,2.9150390625,2.27880859375,2.32373046875,1.650390625,1.59228515625,2.0556640625,4.72021484375,1.94677734375
264,3.1015625,2.533203125,3.083984375,1.9169921875,2.79736328125,1.6220703125,4.78466796875,2.04736328125
265,4.244140625,1.9736328125,2.3310546875,1.72900390625,2.09326171875,2.81689453125,4.51806640625,1.931640625
266,3.197265625,2.65087890625,2.86474609375,1.8134765625,2.18896484375,2.2724609375,4.32275390625,1.5322265625
267,3.935546875,1.86181640625,1.90380859375,1.4072265625,2.26611328125,1.02197265625,4.2939453125,1.82568359375
268,3.302734375,2.4326171875,2.2890625,1.748046875,3.2001953125,1.9443359375,4.05908203125,1.59765625
269,3.669921875,1.8798828125,2.458984375,1.61376953125,0.93408203125,1.70556640625,3.998046875,1.99267578125
270,3.41064453125,2.11181640625,2.3818359375,1.56591796875,2.24951171875,1.2119140625,4.6015625,1.4609375
271,3.82666015625,2.1474609375,2.73095703125,1.81884765625,1.55029296875,2.287109375,4.87451171875,2.06494140625
272,4.04443359375,2.60400390625,2.15576171875,2.31396484375,1.60693359375,1.416015625,4.12255859375,1.671875
273,3.26171875,2.65576171875,3.2431640625,1.8046875,2.32861328125,1.42578125,4.39013671875,1.66748046875
274,3.92041015625,3.173828125,1.8642578125,1.15283203125,2.4443359375,2.05322265625,4.615234375,1.5419921875
275,3.16748046875,1.79052734375,3.28271484375,1.69921875,2.3486328125,2.1318359375,4.48828125,1.48486328125
276,3.58154296875,1.85302734375,2.41015625,1.1728515625,1.990234375,1.78466796875,4.72216796875,2.38916015625
277,3.06689453125,2.05810546875,2.69189453125,1.19970703125,1.84375,2.07177734375,4.69970703125,1.8037109375
278,3.09521484375,1.833984375,2.31494140625,1.48291015625,2.17529296875,2.12255859375,4.943359375,2.662109375
279,3.07470703125,2.00390625,1.99462890625,1.58837890625,1.3398437500000002,2.671875,4.98046875,1.79736328125
280,3.697265625,2.248046875,2.08984375,1.6572265625,1.74365234375,1.7177734375,4.8271484375,2.033203125
281,3.259765625,2.40771484375,2.3291015625,1.86962890625,1.263671875,1.57568359375,4.82080078125,1.4423828125
282,3.75927734375,2.0908203125,3.2939453125,2.11083984375,1.96044921875,1.884765625,4.76123046875,1.72216796875
283,3.9599609375,2.46875,1.71240234375,1.46826171875,2.33935546875,1.7529296875,4.55126953125,1.37890625
284,3.43505859375,2.7119140625,2.419921875,1.662109375,2.4345703125,1.255859375,4.69189453125,1.740234375
285,3.46826171875,2.30029296875,2.2578125,2.05859375,1.3642578125,1.46728515625,4.43115234375,1.69970703125
286,3.69482421875,2.52001953125,2.43212890625,2.1650390625,1.47998046875,2.23095703125,4.3583984375,1.7373046875
287,3.8349609375,2.56640625,2.49609375,2.12646484375,2.2431640625,2.44384765625,4.421875,1.97119140625
288,3.45751953125,2.849609375,2.02685546875,1.2060546875,1.66796875,1.8955078125,4.6259765625,1.6650390625
289,4.16943359375,2.5947265625,2.45166015625,1.29248046875,2.0595703125,2.70849609375,4.43603515625,1.87890625
290,3.646484375,1.9033203125,1.03173828125,1.84521484375,1.7275390625,1.5673828125,4.5302734375,2.212890625
291,3.65576171875,3.01513671875,2.087890625,1.77197265625,2.0126953125,2.525390625,4.3896484375,2.57275390625
292,3.9287109375,1.6025390625,1.6142578125,1.6142578125,2.73681640625,2.31689453125,4.50439453125,1.63232421875
293,3.412109375,2.81640625,2.58447265625,1.25244140625,1.70751953125,1.00439453125,4.49169921875,1.5166015625
294,3.27294921875,2.5693359375,1.74365234375,1.572265625,1.830078125,1.7060546875,4.947265625,2.19921875
295,3.35498046875,1.68408203125,1.91796875,1.72509765625,1.7890625,2.05126953125,4.8525390625,2.48486328125
296,3.6103515625,2.49462890625,1.84814453125,1.7412109375,2.306640625,1.19970703125,4.50927734375,1.7490234375
297,3.7529296875,2.99658203125,1.54443359375,1.51025390625,1.26611328125,1.0107421875,4.3046875,1.37255859375
298,4.20703125,2.6240234375,1.75634765625,1.8076171875,1.98583984375,1.796875,4.935546875,1.34765625
299,3.45947265625,2.46826171875,2.8486328125,1.76708984375,1.529296875,1.71435546875,4.72216796875,1.11767578125
300,3.685546875,1.2060546875,2.0048828125,1.58203125,1.2529296875,1.39453125,4.06787109375,1.6103515625
301,3.30078125,2.2080078125,1.80517578125,1.39892578125,1.27490234375,1.6416015625,4.22509765625,1.4296875
302,3.75537109375,1.59814453125,2.1435546875,1.42919921875,1.59912109375,2.31298828125,4.322265625,1.93359375
303,3.3720703125,2.060546875,2.8408203125,1.302734375,1.6259765625,1.6259765625,4.208984375,1.55517578125
304,3.75048828125,2.48974609375,1.72998046875,1.861328125,1.85546875,2.24609375,4.31005859375,1.68994140625
305,3.1484375,1.91796875,1.90087890625,1.62744140625,1.69677734375,2.306640625,4.02490234375,2.03759765625
306,4.28271484375,2.61962890625,2.0087890625,1.78515625,2.05908203125,1.3212890625,4.3583984375,1.82568359375
307,3.61083984375,2.01123046875,1.80517578125,1.4814453125,1.71435546875,1.9794921875,4.62109375,2.5615234375
308,3.55126953125,1.92333984375,2.3994140625,2.4775390625,1.55517578125,1.58154296875,4.72216796875,1.67138671875
309,3.4169921875,2.576171875,1.54638671875,2.02392578125,2.34228515625,1.20263671875,4.71533203125,2.3271484375
310,3.70263671875,2.36572265625,1.89208984375,2.75244140625,2.56689453125,2.267578125,4.6591796875,1.91943359375
311,3.13232421875,1.86376953125,2.7880859375,1.9033203125,1.58203125,1.8369140625,4.54150390625,1.59326171875
312,3.23486328125,2.40380859375,1.8212890625,1.7822265625,2.41064453125,1.9482421875,5.0712890625,1.822265625
313,3.24560546875,2.09326171875,1.6142578125,1.9892578125,1.56396484375,1.70166015625,4.96484375,2.255859375
314,3.8525390625,1.681640625,1.51708984375,1.63232421875,1.70458984375,2.162109375,4.52294921875,1.9443359375
315,3.96826171875,1.77783203125,1.92431640625,1.35595703125,1.58349609375,1.373046875,4.68115234375,1.86474609375
316,3.15234375,1.673828125,1.8837890625,1.3212890625,1.560546875,1.13037109375,4.5859375,2.14013671875
317,3.71240234375,1.86669921875,2.66259765625,2.20068359375,1.5517578125,1.13525390625,4.41552734375,1.509765625
318,3.5341796875,1.45654296875,1.52099609375,0.96337890625,1.87646484375,1.01904296875,4.77099609375,2.158203125
319,3.3212890625,1.673828125,2.2734375,1.30712890625,1.15283203125,2.1611328125,4.73876953125,2.18408203125
320,3.82275390625,1.73876953125,1.98291015625,1.52587890625,2.41943359375,1.7001953125,4.18896484375,2.58349609375
321,3.32080078125,2.013671875,2.083984375,2.05859375,1.09912109375,1.14306640625,4.21435546875,2.083984375
322,3.14306640625,1.3056640625,2.1591796875,1.56103515625,1.9453125,1.3720703125,4.447265625,1.65283203125
323,3.1728515625,1.67578125,2.1728515625,1.5322265625,1.30615234375,1.2841796875,4.19287109375,2.111328125
324,3.3154296875,2.20458984375,2.265625,1.5751953125,1.5849609375,0.86328125,4.39794921875,1.5849609375
325,3.86962890625,1.86328125,1.51318359375,1.19189453125,1.47216796875,1.25341796875,4.44677734375,1.66650390625
326,3.498046875,2.1494140625,2.20166015625,1.5673828125,2.15966796875,0.8046875,4.5703125,1.44384765625
327,3.39697265625,1.49560546875,2.16015625,1.30126953125,2.0205078125,1.17431640625,4.6640625,2.20361328125
328,3.3046875,1.81787109375,1.8798828125,2.04931640625,1.62841796875,2.03466796875,4.2607421875,1.9619140625
329,3.2724609375,1.96533203125,1.95263671875,1.84375,1.52392578125,1.5712890625,4.1923828125,1.73486328125
330,3.21728515625,1.5009765625,2.1669921875,1.82373046875,2.22314453125,2.33544921875,4.73388671875,1.84765625
331,3.57275390625,1.7275390625,1.5751953125,2.171875,1.46923828125,1.67529296875,4.71044921875,1.7158203125
332,3.29443359375,1.67041015625,1.3798828125,1.35888671875,2.1669921875,1.79345703125,4.248046875,1.83447265625
333,3.30126953125,2.3427734375,1.90185546875,1.34912109375,1.537109375,1.62158203125,4.0625,1.9052734375
334,3.64208984375,2.29638671875,1.56103515625,1.6572265625,1.63134765625,1.29052734375,4.44775390625,1.3544921875
335,2.80517578125,1.9765625,1.9658203125,1.7060546875,2.49755859375,1.69580078125,4.484375,1.515625
336,3.13916015625,2.94921875,2.03369140625,1.6826171875,1.43505859375,1.1845703125,4.9697265625,2.10986328125
337,3.40234375,2.712890625,2.23291015625,2.01904296875,1.47119140625,1.32421875,4.48193359375,2.255859375
338,3.02294921875,1.85595703125,2.080078125,1.205078125,1.97509765625,2.11767578125,4.3271484375,1.7578125
339,3.44091796875,2.10791015625,2.236328125,1.24267578125,2.43603515625,1.32177734375,4.59765625,2.140625
340,2.8701171875,1.5546875,2.4833984375,0.982421875,2.05126953125,1.36767578125,4.87744140625,2.228515625
341,3.2109375,1.74365234375,1.4462890625,0.96240234375,1.9853515625,1.5966796875,4.71337890625,2.0419921875
342,3.9482421875,1.68994140625,1.537109375,2.0068359375,1.32666015625,2.45849609375,4.3916015625,2.234375
343,3.8759765625,1.9609375,2.30908203125,1.83837890625,1.4287109375,1.861328125,4.4541015625,2.0048828125
344,3.30322265625,1.73095703125,2.107421875,1.93701171875,2.3828125,1.43310546875,4.7919921875,1.8056640625
345,3.0771484375,1.7470703125,1.41455078125,1.47265625,2.27685546875,1.9921875,4.87939453125,1.7392578125
346,3.48095703125,1.9306640625,1.30712890625,2.2373046875,2.51953125,1.87890625,4.6650390625,1.51025390625
347,3.212890625,1.501953125,1.59765625,1.97021484375,1.63232421875,1.57958984375,4.44482421875,1.6708984375
348,3.30419921875,1.80712890625,1.00830078125,2.23046875,1.34521484375,1.9931640625,4.31982421875,1.08447265625
349,3.271484375,2.12109375,1.255859375,1.939453125,1.8154296875,1.54443359375,4.18505859375,1.69921875
350,3.34619140625,1.78857421875,1.9736328125,1.45654296875,1.65234375,1.30224609375,4.17919921875,1.78369140625
351,3.6376953125,1.71826171875,1.95703125,2.0654296875,1.19482421875,1.33642578125,4.22802734375,2.19091796875
352,2.76904296875,2.36328125,1.51416015625,1.2001953125,2.1787109375,1.72509765625,4.650390625,1.79052734375
353,2.876953125,2.2578125,1.509765625,1.20166015625,1.71337890625,1.7353515625,4.365234375,1.81103515625
354,4.0009765625,2.2177734375,2.25,1.57763671875,2.40869140625,1.8916015625,5.375,1.494140625
355,3.44287109375,2.1220703125,1.91845703125,1.37158203125,1.306640625,1.24462890625,4.99951171875,2.3974609375
356,3.74853515625,1.72802734375,1.12255859375,1.27685546875,1.9609375,1.33544921875,4.8642578125,1.4873046875
357,3.666015625,1.90380859375,1.32958984375,1.38671875,1.91455078125,2.1728515625,4.83251953125,1.2197265625
358,3.26416015625,2.23291015625,1.39404296875,1.54638671875,2.052734375,1.99169921875,4.6259765625,1.34619140625
359,3.3056640625,1.9541015625,2.08154296875,1.189453125,1.70458984375,1.4091796875,4.87060546875,1.3701171875
360,3.87109375,1.62109375,1.3046875,1.77001953125,1.75341796875,1.08447265625,4.58935546875,1.7197265625
361,3.79736328125,1.671875,1.37939453125,1.23779296875,1.6259765625,1.3203125,4.3779296875,1.5654296875
362,3.57958984375,2.04638671875,1.79150390625,1.26513671875,2.21044921875,1.86083984375,5.00732421875,1.267578125
363,3.1669921875,1.74169921875,1.71533203125,1.23486328125,1.60791015625,1.5791015625,4.91015625,1.60302734375
364,2.85986328125,1.75341796875,1.62255859375,1.77197265625,2.40380859375,1.7060546875,4.34765625,1.7392578125
365,3.4287109375,1.72119140625,1.85986328125,1.583984375,1.134765625,1.09765625,4.22998046875,1.4609375
366,3.37939453125,1.86083984375,1.02783203125,1.5478515625,1.685546875,1.2353515625,4.4677734375,1.376953125
367,3.40625,1.685546875,1.1328125,1.70703125,1.47216796875,1.2509765625,4.12646484375,1.60888671875
368,3.890625,1.7548828125,1.09130859375,1.03759765625,1.82177734375,1.02392578125,4.05322265625,1.8623046875
369,4.02783203125,1.4951171875,1.23583984375,1.078125,1.529296875,1.76513671875,3.7685546875,1.912109375
370,3.5439453125,1.87841796875,1.74755859375,1.49462890625,1.71630859375,1.36328125,4.4033203125,1.4091796875
371,3.2939453125,1.92626953125,1.7353515625,1.2734375,1.4414062500000002,1.48388671875,4.38232421875,1.66796875
372,3.3017578125,1.3955078125,2.06591796875,1.4091796875,2.13623046875,1.26806640625,4.43017578125,1.49560546875
373,3.2119140625,1.62890625,2.24609375,1.3447265625,1.00634765625,1.484375,4.62060546875,1.83251953125
374,3.326171875,1.88916015625,1.67236328125,1.234375,2.27001953125,1.44775390625,4.37255859375,2.0615234375
375,3.86669921875,1.9365234375,1.51953125,1.3447265625,1.87353515625,1.83154296875,4.4736328125,1.9775390625
376,2.677734375,1.4814453125,2.11279296875,0.810546875,1.49169921875,1.76904296875,4.419921875,2.23779296875
377,2.931640625,1.84326171875,1.71728515625,0.908203125,1.6904296875,1.3994140625,4.47705078125,2.18359375
378,3.78564453125,1.77880859375,1.5263671875,1.724609375,1.6513671875,1.81591796875,4.53515625,1.72216796875
379,3.50927734375,2.2978515625,1.9365234375,1.80712890625,1.62646484375,1.330078125,4.4345703125,1.9833984375
380,3.17822265625,2.740234375,1.2607421875,1.35693359375,1.73681640625,1.8671875,4.21533203125,1.29248046875
381,2.97802734375,2.091796875,1.28564453125,1.61572265625,2.2265625,1.564453125,4.35986328125,1.466796875
382,3.60595703125,1.66650390625,2.39453125,1.787109375,1.68017578125,1.34814453125,4.89599609375,1.82568359375
383,3.2509765625,1.42578125,1.83984375,1.60498046875,1.63720703125,1.52734375,4.8017578125,1.92138671875
384,3.28857421875,1.6474609375,1.70556640625,1.42919921875,2.18603515625,1.63525390625,4.1875,1.24609375
385,3.0595703125,1.93408203125,1.48291015625,1.26416015625,1.76611328125,1.82763671875,4.1572265625,1.3544921875
386,3.5693359375,2.3974609375,2.19775390625,1.578125,2.3017578125,1.984375,4.5791015625,1.19873046875
387,3.63720703125,1.970703125,2.08251953125,1.533203125,2.08984375,1.97314453125,4.48779296875,1.2890625
388,3.52783203125,2.22265625,1.80224609375,1.55224609375,2.28076171875,1.6884765625,4.60205078125,1.5888671875
389,3.57373046875,2.06396484375,1.4423828125,1.54443359375,1.5947265625,0.92236328125,4.53173828125,1.35888671875
390,3.39404296875,1.375,1.60791015625,1.60546875,1.544921875,1.9345703125,4.54833984375,1.96142578125
391,3.10693359375,1.44482421875,1.6435546875,1.64453125,2.1630859375,1.78173828125,4.82470703125,1.79345703125
392,3.380859375,1.6474609375,1.93359375,1.33349609375,2.4697265625,1.25830078125,4.39990234375,1.5107421875
393,3.41162109375,1.16162109375,1.9599609375,1.3154296875,1.5693359375,1.22216796875,4.37646484375,1.3271484375
394,3.888671875,1.671875,2.11767578125,1.255859375,2.05322265625,1.43359375,4.27978515625,2.09033203125
395,3.18408203125,1.87890625,2.16064453125,1.44287109375,1.6298828125,1.529296875,4.25390625,1.841796875
396,3.49365234375,1.7939453125,2.33984375,1.935546875,1.25830078125,1.32763671875,4.3955078125,1.32080078125
397,3.38916015625,1.7568359375,1.849609375,2.0615234375,1.77490234375,1.43115234375,4.2626953125,1.4931640625
398,3.87451171875,2.4619140625,1.8544921875,1.23291015625,1.7626953125,1.38427734375,4.70361328125,1.7177734375
399,3.3798828125,1.677734375,2.1552734375,1.22509765625,1.54443359375,1.689453125,4.478515625,1.69921875
400,3.3876953125,1.9150390625,1.779296875,1.3779296875,1.58984375,1.5322265625,4.32177734375,1.328125
401,3.5263671875,1.8388671875,2.03466796875,1.40478515625,1.44140625,1.06591796875,4.06298828125,1.2373046875
402,3.78466796875,2.3671875,1.63671875,1.365234375,2.2578125,1.958984375,4.52099609375,1.43798828125
403,4.12646484375,2.0625,1.72412109375,1.13720703125,1.84033203125,1.2841796875,4.796875,1.4853515625
404,3.20947265625,1.6552734375,1.55419921875,1.35400390625,2.07275390625,1.224609375,4.61669921875,1.91064453125
405,3.125,1.2626953125,1.70556640625,1.72119140625,2.181640625,0.7553710937500001,4.7138671875,1.82421875
406,3.33154296875,2.35986328125,1.7021484375,1.35693359375,2.166015625,1.32080078125,4.57958984375,2.04638671875
407,2.71044921875,2.09326171875,2.21484375,1.50048828125,1.72265625,1.28173828125,4.80908203125,2.52001953125
408,3.65966796875,1.96923828125,1.34912109375,1.57861328125,1.27490234375,1.69091796875,4.44775390625,2.03466796875
409,3.20458984375,2.53515625,1.42529296875,1.51806640625,1.12646484375,1.73046875,4.47900390625,1.51220703125
410,3.546875,1.6103515625,1.58984375,1.4609375,1.85888671875,1.30126953125,4.39111328125,1.64697265625
411,2.9990234375,2.2314453125,1.958984375,1.4375,2.00634765625,0.8579101562500001,4.67333984375,1.2763671875
412,3.5576171875,1.67333984375,1.919921875,1.27490234375,1.6748046875,1.546875,4.34033203125,1.89892578125
413,3.34375,2.0908203125,1.89794921875,1.33203125,1.61865234375,1.00927734375,4.59130859375,2.0234375
414,3.89013671875,2.0791015625,1.5654296875,2.00390625,2.29833984375,1.919921875,4.12548828125,1.4921875
415,3.68798828125,1.28173828125,2.009765625,1.80859375,1.42041015625,1.61865234375,3.99365234375,1.95556640625
416,3.8916015625,2.14404296875,1.41748046875,1.2744140625,1.58740234375,1.24072265625,4.27392578125,1.2119140625
