,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
3303,0.11816406250000001,2.36572265625,0.63330078125,0.53271484375,3.408203125,0.60693359375,3.201171875,0.68212890625
3304,0.6337890625,2.35888671875,0.58642578125,0.3349609375,3.2109375,0.39599609375,3.22607421875,0.5908203125
3305,0.7021484375,2.392578125,0.58349609375,0.39208984375,3.1552734375,0.37939453125,3.32470703125,0.5634765625
3306,0.7978515625,2.42138671875,0.5009765625,0.25439453125,3.28466796875,0.41455078125,3.31884765625,0.72314453125
3307,0.7861328125,2.37255859375,0.642578125,0.3359375,3.17138671875,0.3603515625,3.3427734375,0.71728515625
3308,0.55615234375,2.263671875,0.48095703125,0.4833984375,3.51708984375,0.4521484375,3.46630859375,0.5244140625
3309,0.474609375,2.26708984375,0.4169921875,0.66845703125,3.470703125,0.4208984375,3.46142578125,0.66015625
3310,0.45361328125,2.34423828125,0.52490234375,0.6083984375,3.26416015625,0.39453125,3.5439453125,0.66552734375
3311,0.50830078125,2.39990234375,0.63818359375,0.63623046875,3.16015625,0.44775390625,3.52783203125,0.599609375
3312,0.412109375,2.37109375,0.6240234375,0.64599609375,3.3203125,0.26171875,3.2900390625,0.220703125
3313,0.43115234375000006,2.36865234375,0.59228515625,0.56396484375,3.28271484375,0.33740234375,3.29150390625,0.38134765625
3314,0.27587890625,2.35595703125,0.24951171875,0.654296875,3.201171875,0.42529296875,3.3564453125,0.5390625
3315,0.2470703125000001,2.3701171875,0.27441406250000006,0.75830078125,3.12744140625,0.39306640625000006,3.3916015625,0.6640625
3316,0.443359375,2.2021484375,0.41455078125,0.40234375,3.27197265625,0.58740234375,3.16943359375,0.3955078125
3317,0.37255859375,2.24951171875,0.46337890625,0.5205078125,3.2529296875,0.6162109375,3.083984375,0.5732421875
3318,0.44775390625,2.29296875,0.265625,0.47802734375,3.22802734375,0.28857421875,3.2763671875,0.65673828125
3319,0.41845703125,2.29833984375,0.30908203125,0.498046875,3.15576171875,0.34130859375,3.2451171875,0.7041015625
3320,0.5361328125,2.404296875,0.2958984375,0.57177734375,3.3037109375,0.31396484375,3.4169921875,0.736328125
3321,0.4111328125,2.443359375,0.37597656250000006,0.6162109375,3.255859375,0.34521484375,3.4951171875,0.75341796875
3322,0.60986328125,2.45361328125,0.42626953125000006,0.5234375,3.4365234375,0.44677734375,3.49560546875,0.6201171875
3323,0.529296875,2.390625,0.47021484375,0.59375,3.35009765625,0.44091796875,3.53759765625,0.69580078125
3324,0.541015625,2.40478515625,0.45068359375,0.58056640625,3.51513671875,0.42919921875000006,3.3896484375,0.76953125
3325,0.58056640625,2.34033203125,0.447265625,0.49365234375,3.4619140625,0.41259765625,3.44970703125,0.8251953125
3326,0.3291015625,2.22607421875,0.51611328125,0.56201171875,3.14794921875,0.75244140625,3.41748046875,0.66357421875
3327,0.2802734375,2.16943359375,0.6376953125,0.70166015625,3.1484375,0.6396484375,3.5556640625,0.84033203125
3328,0.4990234375,2.26220703125,0.25927734375,0.6435546875,3.4453125,0.5869140625,3.46142578125,0.37207031250000006
3329,0.5615234375,2.2890625,0.3701171875,0.62548828125,3.3876953125,0.59619140625,3.5087890625,0.48193359375
3330,0.30224609375,2.48876953125,0.58251953125,0.51611328125,3.3408203125,0.2783203125,3.25146484375,0.23291015625
3331,0.2705078125,2.52294921875,0.5654296875,0.703125,3.26953125,0.29541015625,3.2119140625,0.40966796875
3332,0.44287109375,2.34033203125,0.61767578125,0.4462890625,3.474609375,0.72802734375,3.25927734375,0.2958984375
3333,0.56494140625,2.3515625,0.55712890625,0.4853515625,3.52490234375,0.71630859375,3.2998046875,0.39501953125
3334,0.48291015625,2.4140625,0.45166015625,0.2900390625,3.4443359375,0.8642578125,3.3212890625,0.84326171875
3335,0.53369140625,2.306640625,0.45898437500000006,0.3115234375,3.40234375,0.80517578125,3.396484375,0.8857421875
3336,0.2607421875000001,2.2998046875,0.42822265625,0.40673828125,3.2587890625,0.6025390625,3.31884765625,0.29150390625
3337,0.2509765625,2.3779296875,0.5673828125,0.453125,3.15576171875,0.671875,3.2919921875,0.310546875
3338,0.45556640625,2.279296875,0.42333984375,0.57275390625,3.34228515625,0.15576171875000006,3.287109375,0.80126953125
3339,0.4755859375,2.30908203125,0.44775390625,0.64892578125,3.36572265625,0.10888671875000004,3.37451171875,0.779296875
3340,0.3935546875,2.42578125,0.30029296875,0.330078125,3.302734375,0.8203125,3.52099609375,0.4140625
3341,0.37158203125,2.40283203125,0.32910156250000006,0.34326171875,3.25390625,0.83935546875,3.53662109375,0.5693359375
3342,0.662109375,2.46484375,0.4501953125,0.5556640625,3.5107421875,0.28125,3.509765625,0.35546875000000006
3343,0.68505859375,2.4072265625,0.49365234375,0.67724609375,3.392578125,0.2890625000000001,3.45947265625,0.54345703125
3344,0.61376953125,2.3984375,0.4267578125,0.6416015625,3.48486328125,0.53759765625,3.24658203125,0.2890625
3345,0.552734375,2.4306640625,0.42626953125000006,0.580078125,3.47265625,0.60498046875,3.2666015625,0.3271484375
3346,0.71630859375,2.38427734375,0.5859375,0.404296875,3.392578125,0.5849609375,3.43505859375,0.55029296875
3347,0.68115234375,2.42138671875,0.587890625,0.5078125,3.29833984375,0.7255859375,3.40234375,0.576171875
3348,0.41650390625,2.3291015625,0.4931640625,0.4345703125,3.2568359375,0.4384765625,3.3564453125,0.52587890625
3349,0.435546875,2.26416015625,0.462890625,0.419921875,3.265625,0.40136718750000006,3.3642578125,0.61669921875
3350,0.40380859375,2.26904296875,0.421875,0.5927734375,3.32568359375,0.572265625,3.39306640625,0.5615234375
3351,0.4267578125,2.375,0.45996093750000006,0.51904296875,3.1923828125,0.6826171875,3.47705078125,0.6982421875
3352,0.14599609375000006,2.3203125,0.220703125,0.4677734375,3.2685546875,0.58837890625,3.30810546875,0.5517578125
3353,0.16650390625000006,2.4365234375,0.3203125,0.5009765625,3.16845703125,0.6328125,3.29638671875,0.65869140625
3354,0.5927734375,2.36865234375,0.3154296875,0.59130859375,3.23583984375,0.74658203125,3.19921875,0.51318359375
3355,0.517578125,2.36083984375,0.36035156250000006,0.69384765625,3.228515625,0.73193359375,3.158203125,0.537109375
3356,0.57861328125,2.3349609375,0.43408203125,0.71484375,3.29296875,0.529296875,3.357421875,0.5908203125
3357,0.51513671875,2.37255859375,0.45947265625,0.7841796875,3.21435546875,0.5,3.337890625,0.73828125
3358,0.47998046875000006,2.36474609375,0.580078125,0.44189453125,3.4541015625,0.4013671875,3.4619140625,0.52001953125
3359,0.4111328125,2.45458984375,0.58544921875,0.44287109375,3.48974609375,0.43896484375,3.4658203125,0.57275390625
3360,0.5458984375,2.423828125,0.56689453125,0.798828125,3.39111328125,0.43798828125,3.63330078125,0.287109375
3361,0.50439453125,2.42041015625,0.6015625,0.9033203125,3.3583984375,0.4189453125,3.66162109375,0.40673828125
3362,0.10302734375000004,2.39599609375,0.54541015625,0.8408203125,3.265625,0.39306640625,3.3955078125,0.72265625
3363,0.11865234375000004,2.3818359375,0.59765625,0.8642578125,3.2060546875,0.2578125,3.5068359375,0.81982421875
3364,0.51513671875,2.1689453125,0.70556640625,0.58837890625,3.6298828125,0.53076171875,3.419921875,0.6416015625
3365,0.48046875,2.216796875,0.70166015625,0.65234375,3.509765625,0.63623046875,3.46728515625,0.79931640625
3366,0.2451171875,2.3349609375,0.65234375,0.62060546875,3.35595703125,0.42529296875,3.52734375,0.37548828125
3367,0.27734375,2.30029296875,0.7373046875,0.61181640625,3.34375,0.48974609375,3.63427734375,0.51708984375
3368,0.7587890625,2.37646484375,0.3076171875,0.52294921875,3.6103515625,0.806640625,3.47900390625,0.23779296875
3369,0.6435546875,2.3837890625,0.3193359375,0.61279296875,3.3642578125,0.76611328125,3.52294921875,0.4072265625
3370,0.29345703125,2.32666015625,0.4833984375,0.45458984375,3.39892578125,0.4111328125,3.25732421875,0.62744140625
3371,0.3125,2.35546875,0.42822265625,0.58056640625,3.32666015625,0.41748046875,3.20947265625,0.8271484375
3372,0.57080078125,2.3818359375,0.42138671875,0.7216796875,3.17333984375,0.26318359375,3.4287109375,0.31884765625
3373,0.51904296875,2.4189453125,0.515625,0.71240234375,3.09619140625,0.3232421875,3.5341796875,0.3359375
3374,0.46826171875,2.41650390625,0.44921875,0.46923828125,3.46142578125,0.8837890625,3.50537109375,0.548828125
3375,0.44921875,2.390625,0.44970703125,0.49169921875000006,3.39990234375,0.84228515625,3.462890625,0.64404296875
3376,0.15478515625000003,2.4296875,0.1630859375,0.482421875,3.26416015625,0.5546875,3.37109375,0.6640625
3377,0.17382812500000006,2.42578125,0.20117187500000003,0.619140625,3.2734375,0.5625,3.38623046875,0.69873046875
3378,0.720703125,2.50634765625,0.60888671875,0.43310546875,3.279296875,0.662109375,3.23583984375,0.36279296875
3379,0.75146484375,2.48193359375,0.60400390625,0.52490234375,3.25048828125,0.71435546875,3.30224609375,0.56884765625
3380,0.59228515625,2.439453125,0.6875,0.4560546875,3.38818359375,0.36962890625,3.34130859375,0.7734375
3381,0.49267578125,2.40771484375,0.71728515625,0.4326171875,3.3427734375,0.5185546875,3.36083984375,0.7724609375
3382,0.67578125,2.38916015625,0.27099609375,0.58837890625,3.302734375,0.34570312500000006,3.3095703125,0.43017578125
3383,0.5478515625,2.3193359375,0.3251953125,0.572265625,3.248046875,0.4072265625,3.21142578125,0.46044921875
3384,0.30419921875,2.4296875,0.4189453125,0.43994140625,3.341796875,0.30322265625,3.35302734375,0.43603515625
3385,0.29638671875,2.47705078125,0.43798828125000006,0.5595703125,3.2978515625,0.30908203125000006,3.38134765625,0.52734375
3386,0.458984375,2.3291015625,0.41943359375,0.6396484375,3.57080078125,0.8310546875,3.3203125,0.2158203125
3387,0.4091796875,2.35693359375,0.44677734375,0.60693359375,3.435546875,0.8642578125,3.30810546875,0.388671875
3388,0.71240234375,2.4052734375,0.1533203125,0.49072265625,3.26220703125,0.54345703125,3.30517578125,0.57861328125
3389,0.69482421875,2.31103515625,0.21777343750000003,0.42333984375000006,3.20263671875,0.6142578125,3.28125,0.78955078125
3390,0.478515625,2.4853515625,0.56591796875,0.56640625,3.45361328125,0.42431640625,3.4462890625,0.54638671875
3391,0.42138671875,2.39794921875,0.66455078125,0.6728515625,3.37158203125,0.46337890625,3.42138671875,0.6455078125
3392,0.3896484375,2.5029296875,0.56884765625,0.720703125,3.4755859375,0.59228515625,3.36669921875,0.568359375
3393,0.43212890625,2.50244140625,0.65234375,0.728515625,3.43017578125,0.5888671875,3.384765625,0.62548828125
3394,0.3662109375,2.44580078125,0.48876953125,0.513671875,3.4013671875,0.5322265625,3.2802734375,0.400390625
3395,0.48535156250000006,2.37890625,0.55078125,0.5107421875,3.255859375,0.5615234375,3.3349609375,0.51025390625
3396,0.62744140625,2.24072265625,0.56298828125,0.29736328125,3.4462890625,0.68115234375,3.3564453125,0.2421875
3397,0.486328125,2.30078125,0.609375,0.40380859375,3.3310546875,0.703125,3.4912109375,0.3818359375
3398,0.44189453125,2.37744140625,0.4443359375,0.353515625,3.5107421875,0.6318359375,3.56640625,0.583984375
3399,0.44580078125,2.39306640625,0.43798828125,0.392578125,3.38916015625,0.55126953125,3.5908203125,0.685546875
3400,0.666015625,2.42333984375,0.453125,0.90185546875,3.33935546875,0.56201171875,3.20654296875,0.697265625
3401,0.662109375,2.44677734375,0.4697265625,0.86474609375,3.33984375,0.5927734375,3.28955078125,0.7021484375
3402,0.7080078125,2.337890625,0.55322265625,0.56787109375,3.30224609375,0.39306640625000006,3.42431640625,0.2626953125
3403,0.69384765625,2.3388671875,0.62548828125,0.560546875,3.2646484375,0.44580078125,3.41796875,0.40087890625
3404,0.619140625,2.48388671875,0.314453125,0.32714843750000006,3.4140625,0.4541015625,3.30224609375,0.60546875
3405,0.50048828125,2.4990234375,0.30615234375,0.36474609375,3.35205078125,0.39453125,3.39306640625,0.5830078125
3406,0.59130859375,2.19189453125,0.2392578125,0.13769531250000003,3.39697265625,0.251953125,3.279296875,0.74853515625
3407,0.50146484375,2.21044921875,0.30712890625,0.2314453125,3.3681640625,0.291015625,3.34814453125,0.76904296875
3408,0.369140625,2.23828125,0.56396484375,0.53955078125,3.42333984375,0.40478515625,3.29052734375,0.58447265625
3409,0.30126953125,2.27978515625,0.59814453125,0.70556640625,3.3916015625,0.40234375,3.3349609375,0.64501953125
3410,0.5947265625,2.47119140625,0.4482421875,0.47265625,3.3544921875,0.296875,3.52001953125,0.50341796875
3411,0.55712890625,2.4619140625,0.4892578125,0.50439453125,3.25390625,0.28857421875000006,3.60693359375,0.662109375
3412,0.47314453125,2.43896484375,0.548828125,0.34912109375000006,3.34130859375,0.38037109375000006,3.4150390625,0.53466796875
3413,0.4208984375,2.48095703125,0.6123046875,0.3662109375,3.37255859375,0.40673828125,3.4462890625,0.5869140625
3414,0.47314453125,2.36279296875,0.4052734375,0.41650390625000006,3.3408203125,0.4697265625,3.5029296875,0.2919921875
3415,0.4140625,2.349609375,0.47021484375,0.486328125,3.27587890625,0.3916015625,3.60498046875,0.37890625
3416,0.20019531250000003,2.29150390625,0.6865234375,0.43212890625,3.6650390625,0.42919921875,3.48583984375,0.52783203125
3417,0.2353515625,2.3828125,0.67236328125,0.58447265625,3.46728515625,0.4228515625,3.5693359375,0.54736328125
3418,0.3935546875,2.5078125,0.45654296875000006,0.3720703125,3.62353515625,0.48876953125,3.32275390625,0.36474609375
3419,0.3876953125,2.41357421875,0.4453125,0.51708984375,3.544921875,0.61767578125,3.2880859375,0.5380859375
3420,0.88427734375,2.34130859375,0.28857421875,0.47802734375,3.52587890625,0.576171875,3.330078125,0.40869140625000006
3421,0.8955078125,2.279296875,0.3310546875,0.5625,3.45849609375,0.61669921875,3.474609375,0.55908203125
3422,0.8564453125,2.421875,0.62939453125,0.287109375,3.42041015625,0.66796875,3.3876953125,0.71240234375
3423,0.7470703125,2.3330078125,0.75341796875,0.3603515625,3.49267578125,0.7607421875,3.40234375,0.8310546875
3424,0.16552734375000006,2.1728515625,0.37695312500000006,0.5712890625,3.25439453125,0.5966796875,3.517578125,0.703125
3425,0.17578125000000006,2.23095703125,0.439453125,0.576171875,3.28955078125,0.54150390625,3.53955078125,0.7861328125
3426,0.14550781250000006,2.458984375,0.259765625,0.51123046875,3.607421875,0.46777343750000006,3.37939453125,0.4013671875
3427,0.1748046875,2.42138671875,0.29736328125,0.482421875,3.6123046875,0.447265625,3.42431640625,0.4716796875
3428,0.74755859375,2.3779296875,0.39599609375,0.51123046875,3.31787109375,0.27685546875,3.478515625,0.78125
3429,0.6201171875,2.42578125,0.494140625,0.576171875,3.255859375,0.2666015625,3.54541015625,0.74462890625
3430,0.4482421875,2.2958984375,0.68310546875,0.75048828125,3.197265625,0.46240234375,3.41064453125,0.37744140625
3431,0.37744140625000006,2.27197265625,0.68408203125,0.744140625,3.15234375,0.4599609375,3.41796875,0.5341796875
3432,0.435546875,2.357421875,0.712890625,0.5703125,3.3642578125,0.646484375,3.35400390625,0.7294921875
3433,0.48291015625,2.37060546875,0.74072265625,0.572265625,3.29833984375,0.6865234375,3.39013671875,0.84326171875
3434,0.55078125,2.451171875,0.67822265625,0.4013671875,3.49755859375,0.43994140625,3.35986328125,0.5029296875
3435,0.521484375,2.39892578125,0.73291015625,0.474609375,3.47216796875,0.47021484375,3.345703125,0.591796875
3436,0.67822265625,2.291015625,0.64794921875,0.73095703125,3.263671875,0.2880859375,3.36279296875,0.5087890625
3437,0.6572265625,2.27783203125,0.65625,0.81005859375,3.32080078125,0.2583007812500001,3.4033203125,0.7744140625
3438,0.5029296875,2.34521484375,0.4228515625,0.4482421875,3.404296875,0.49853515625,3.4609375,0.13818359375000003
3439,0.5791015625,2.40087890625,0.41748046875,0.5029296875,3.3955078125,0.521484375,3.50634765625,0.1884765625
3440,0.41357421875,2.5908203125,0.57373046875,0.56591796875,3.37109375,0.50341796875,3.53955078125,0.56298828125
3441,0.34228515625000006,2.49560546875,0.4951171875,0.5888671875,3.35595703125,0.44482421875,3.66162109375,0.63671875
3442,0.798828125,2.37109375,0.3935546875,0.740234375,3.58642578125,0.65087890625,3.22802734375,0.541015625
3443,0.748046875,2.38818359375,0.4580078125,0.70751953125,3.5009765625,0.72119140625,3.224609375,0.58984375
3444,0.37939453125000006,2.31005859375,0.81787109375,0.5009765625,3.15869140625,0.49072265625,3.416015625,0.3642578125
3445,0.3984375,2.27734375,0.8154296875,0.5869140625,3.18408203125,0.56494140625,3.4638671875,0.5546875
3446,0.22021484375,2.43505859375,0.720703125,0.443359375,3.38232421875,0.41650390625,3.4150390625,0.81005859375
3447,0.19287109375000006,2.392578125,0.701171875,0.53759765625,3.31884765625,0.451171875,3.41455078125,0.837890625
3448,0.28369140625,2.33203125,0.28271484375,0.45751953125,3.51171875,0.38916015625,3.49658203125,0.39404296875
3449,0.3154296875,2.3486328125,0.28271484375,0.49267578125,3.5166015625,0.47119140625,3.5986328125,0.5126953125
3450,0.6376953125,2.3759765625,0.56494140625,0.71142578125,3.3955078125,0.53271484375,3.43798828125,0.15478515625000003
3451,0.61376953125,2.35107421875,0.60205078125,0.7109375,3.4970703125,0.5576171875,3.44970703125,0.2158203125
3452,0.603515625,2.39013671875,0.39990234375,0.80078125,3.130859375,0.44580078125,3.42041015625,0.7041015625
3453,0.53076171875,2.33056640625,0.49951171875,0.82666015625,3.0205078125,0.39501953125000006,3.328125,0.72119140625
3454,0.69677734375,2.35986328125,0.35595703125,0.552734375,3.42529296875,0.6533203125,3.41552734375,0.39111328125
3455,0.66015625,2.34912109375,0.32958984375,0.6396484375,3.3388671875,0.5751953125,3.43115234375,0.52734375
3456,0.28173828125000006,2.49755859375,0.7568359375,0.44091796875,3.47265625,0.24267578125,3.4091796875,0.79833984375
3457,0.30126953125,2.40283203125,0.83740234375,0.490234375,3.2724609375,0.2763671875,3.52490234375,0.8994140625
3458,0.56640625,2.291015625,0.505859375,0.435546875,3.3818359375,0.46630859375,3.43115234375,0.18505859375000006
3459,0.4970703125,2.27978515625,0.6025390625,0.47705078125,3.3212890625,0.6591796875,3.3876953125,0.390625
3460,0.6064453125,2.208984375,0.41650390625,0.603515625,3.3193359375,0.43701171875,3.39111328125,0.37255859375
3461,0.54833984375,2.20751953125,0.5068359375,0.6865234375,3.3349609375,0.43652343750000006,3.42529296875,0.5302734375
3462,0.29150390625,2.3662109375,0.84423828125,0.6025390625,3.177734375,0.6689453125,3.1748046875,0.7353515625
3463,0.28662109375000006,2.275390625,0.85205078125,0.7109375,3.17822265625,0.70849609375,3.0986328125,0.79345703125
