,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
3747,0.4175255747953864,0.2106983901678723,0.7414143823772675,0.5548123959565476,0.9353386930926272,1.5497670146239502,0.8916098980457079,1.7814922232981345,3.781068380571039,0.7028412014492686,1.841137746104612,4.362290024329779
3748,0.2479228704299309,0.1378466922222456,0.685958490794743,0.7417051967705528,0.5657670630874526,1.9331281965746772,0.5850648536517058,1.6076461642364823,3.590938057168368,1.073823184801452,2.5058529796526714,4.173732070334309
3749,0.281948538801379,0.1228855471578456,0.6480443033165072,0.9541857965702198,0.6376995534906184,3.1261722923267827,0.5723623678837285,1.6575132713482978,3.728610709566508,0.8123144214615752,2.205031067766344,4.34673063612031
3750,0.2539617105021801,0.6648499311889934,0.5547855735767824,0.5959502097839711,1.0643870848927912,2.354110529530829,0.7980384607415832,1.131718463722889,3.303457310933175,1.044559741686888,1.9250965397152884,4.504947871518127
3751,0.2915218403116542,0.5794516610593011,0.5846341195377855,0.8409948483636009,1.1699051251958774,2.64637948874911,0.5334767722623823,1.1728320268540426,4.293714481480663,1.0242539866381863,2.1755684884879445,3.884516374869418
3752,0.2501160753612481,0.5108639590006455,0.7445976287212809,0.5125036772283115,0.8842790130571234,2.149814139580422,0.708997650744258,1.2171883236636627,3.46014304197856,0.6084187290868094,2.555065683909307,4.354652466530259
3753,0.2737529146935242,0.5062249713830852,0.6684099062935299,0.5390192664301792,0.7461967527854326,2.73936179637452,0.5490865453298519,1.2089712347013732,3.637522175052271,0.3853431482415833,2.066839612530331,4.493198396761811
3754,0.0572194002219241,0.2530089923615695,0.7070256893062316,0.3886755522283113,1.486848732590624,2.132836547527832,0.4106252097623825,0.8364178520411767,4.108780445073144,0.8960664993035571,2.445528385967963,3.849961842074356
3755,0.1258948214005667,0.2234078130656885,0.6502398657729793,0.4900047959610052,1.3803957617730525,2.5262396411472485,0.3548775226974854,1.1432544887491105,3.887170542631477,1.00808239132136,2.259050956889721,4.0425216156859225
3756,0.4053732481067167,0.6877178938891509,0.6557480256789663,0.4946805430883443,0.3925330756875315,2.937018114097333,0.7877700267669865,1.1837902357676298,3.788018374521196,1.2521792977019428,1.915785764079852,3.936118217052592
3757,0.417066416717393,0.6959861566199887,0.6944310220665069,0.5046780479195822,0.9630445086829272,1.4842598270151304,0.6180925404117332,1.2681542608156156,3.6471143807233855,0.6875968215964416,2.674180795242796,3.8937183051445
3758,0.0921443341529923,0.5246281437152146,0.8366741967270254,0.6567467632312345,0.5279603335436032,1.6045247847318778,0.6303653188978916,1.891632005375163,3.763885471165621,0.8732374614597922,2.860913723363426,4.639287770325569
3759,0.1294712644280743,0.4605892629263651,0.803642821748789,0.6922930744689274,0.8896854111681209,2.491508632290212,0.4382187626653726,1.2914076374259698,4.379005225953157,0.7323804461829267,1.510635350060836,4.305443450491831
3760,0.2391391654552611,0.3789571986203104,0.8335731765320412,0.52370801181658,0.7444862794002446,2.322064334479451,0.825564529378481,0.912697805470784,3.21283529994345,1.307665079387221,2.219479534448947,4.264291176662624
3761,0.2736766665650455,0.3473936454124501,0.7868875110114909,0.3752257553751631,0.8079740987334123,2.0921322426662643,0.897040490120062,1.0195365965354326,4.594311055318612,0.8636519897500753,1.7931500198249994,4.467169013165942
3762,0.2750271042609207,0.3022557489988622,0.52260912504353,0.6465273266886716,0.8410147226236284,2.552382674856395,0.7569027225581613,1.068898875761564,3.6678450273110834,0.6851591035646506,1.7567696942243505,4.231178962961328
3763,0.2624777572249204,0.2389709572161796,0.519346641560763,0.5224995804752418,0.7778583685801738,2.239833948315616,0.6935463519542965,1.342148293262455,3.3940664635054247,0.4600018702775839,1.8806209643758065,3.9638559306668353
3764,0.0754395547092222,0.6247153667957082,0.5969944816983036,0.558248027876946,0.8378536403419842,2.565287128373058,1.3148229056407876,1.0339729717313075,3.8884931768585007,1.0278172893670656,2.1974607233416625,3.674467165477025
3765,0.1330477074555829,0.6447815379525866,0.5400339191330118,0.615000758138829,0.7422337903029139,2.646771298006639,1.1132503788081616,0.8829716624955445,3.773663672701943,1.0693625567113272,2.118984090920868,3.705880016190776
3766,0.4291174099277529,0.6682010361681209,0.8128147941983037,0.277928018192881,0.5191187208389872,2.166093959762382,0.3850244626566321,1.3236112579429542,4.241656684388112,0.7149992352672349,2.287877146087306,3.3313083140668294
3767,0.4621193121300156,0.6524779625913405,0.8011722923267826,0.2822464367600293,0.450975242796848,3.0192229188718445,0.480797372714967,1.2789356440632624,4.1810837429491965,0.6410380709435239,2.4564690781466787,4.55796583091052
3768,0.541469989314972,0.6326757724580822,0.8226853731720088,0.8261355218271039,1.0572312885402118,2.2796099321683694,0.4850240453298521,1.9401705569723189,2.7754719487726573,0.7124149202863242,2.6099216630396422,3.856569587961328
3769,0.5400893796351901,0.6008005714876221,0.7796587941547757,0.5964926428228945,0.774597622127341,2.476860194790212,0.4740253099755639,1.348051804208653,3.645108637795957,0.6519847521326901,1.082061275548383,4.144263163431392
3770,0.2524757405118122,0.3915399098189335,0.543074955954048,0.6444086438457987,1.3131433382005548,2.1810954171091432,0.7559798945203042,1.2121416903507247,4.160732667696768,1.4349202078908605,2.016874510554449,3.2450671412560674
3771,0.3020534206563107,0.3826547816633411,0.5204187059540477,0.7167381326164958,0.9969772468445852,1.5674153420090646,0.8502309664649663,1.8411678393758064,2.9324552391626253,1.0187857216877794,1.941608375174113,4.006593985093124
3772,0.3163215198902909,0.5089615007397998,0.5730862849059891,1.0820193616817142,0.5629870182797615,1.853060707912625,0.6993608918001655,1.7178606605804951,3.4523381215834186,1.2271637998781595,1.8419668879918312,4.754102397153563
3773,0.2952122720665069,0.4713585656771833,0.5264995276157793,1.0609436134661796,0.7958194822424014,2.007096861790534,0.6471489858764493,2.3387375545133477,3.918458215507529,1.3040950207171444,1.397527868993688,3.801664882290212
3774,0.435662183430501,0.4126417134834859,0.5472527665825266,0.6580782857763704,1.202907580170547,1.9717648349364931,0.30619300563633,1.4262170487682,3.406897939785037,0.7654118211611635,1.5014610200861664,3.993086145064403
3775,0.3963653783512945,0.3846833311281593,0.5308730680710382,0.6352012205997595,1.097167269542069,2.083284516495472,0.5588265212177148,1.4343391995995114,3.7148715534688543,1.036166379831065,1.7384395101191703,3.820799529269661
3776,0.0578370325774259,0.5252994995429601,0.6760086746822842,0.2981044898588947,0.942879914345302,3.034222853347012,0.3712857916085735,0.7555313050574445,2.920585312608821,1.7010704628089803,2.3897330998869,3.870882939676217
3777,0.1382975824773467,0.4660295889622921,0.6828626139667495,0.1904481743340614,0.6814715821073603,1.3850278012708743,0.4885443286472483,1.454517893345053,4.293488308778724,1.093188595077426,1.628079882964718,3.681823146805341
3778,0.3822410115118856,0.3968374625695764,0.6755752334392416,0.4073486836046122,1.1525462815109944,2.734578862204048,1.1590731319419898,1.2635315379525864,4.3720145701166695,1.0470408397240287,1.6366465287037997,4.012291411755746
3779,0.4337739142801849,0.3612439476626981,0.6754381672832548,0.4316472235157735,0.97110522099151,2.3782898696248416,0.9176983059062372,1.483649142779367,2.6172440770368937,0.8922896004090588,2.2990972493906123,3.908575049007602
3780,0.5404721541390781,0.4505631309626134,0.9578295994080938,0.7980429726234533,0.6330758495385018,3.3453026983156158,0.9301152451036472,1.4018483064719238,2.977818823228559,1.3317482861028285,2.3708629189806647,3.712729297157845
3781,0.55722322388576,0.5153295272893204,0.929336284905989,0.6664202249521916,0.7750500462439363,1.6361156453690968,0.7557478792434399,1.2395591845185214,3.7256805370169137,1.4735714417000865,1.6247835502697343,4.161696022175327
3782,0.4109687775287232,0.5099400821508875,0.692301421004533,0.403764942853399,1.4365212044305742,2.974049571661733,0.452715674007603,1.7472302419262915,3.3291109468576088,1.7208766797745143,1.3013395194767765,3.6056919336916673
3783,0.4180930931841405,0.4925209842008031,0.681835937500002,0.4561918891016162,1.36271234418528,2.5028024230284016,0.3566130246995901,1.4387214252044431,3.9259226248694175,1.7966390933364875,1.6443687379003182,3.767894723951051
3784,0.4101505428707053,0.6326483863160102,0.6906489798050185,1.401410421069825,0.9505686239335706,2.43492799066416,0.7522165532512151,1.2982125792784016,3.331247913366101,0.4556333377436879,1.545943475822573,4.628932034557766
3785,0.405133246888113,0.6335222279117335,0.6495592610332545,1.331488681515452,1.1827559906859235,2.4531284740598718,0.4262028706475699,1.4467320235462784,3.647589803555911,0.3561357293915042,2.087581177337131,4.750767421483339
3786,0.0849623249259699,0.5064391990338242,0.8034128253830123,0.6718875765363242,0.969074652615604,2.437012136076782,1.3744267744819512,1.7610161056536358,3.051924001827996,0.5409983114335706,1.7638626646282325,4.639077095447412
3787,0.1300888967835762,0.4743678289300043,0.7711412922832547,0.5429513009879434,1.2803028425531615,2.506911283252107,1.057696571074283,0.8540022369428809,3.258056742209221,0.5241720423703103,2.002166992056875,3.9811781283077656
3788,0.2620014320160218,0.3903315462004085,0.7845527280423166,0.1073714791521012,0.5579390652636685,2.951290522044744,0.8940646477627769,1.2242911067418318,4.816152758878804,1.65741317886043,1.771836492470389,3.928504920939242
3789,0.2603393245777472,0.3823708476669809,0.8347844614380281,0.3040450531859235,0.6537043957171447,2.0153109727324474,0.7670619725583366,0.8362766126173873,3.143195340028724,1.1189253705171618,2.039156535754607,4.344854729347976
3790,0.4779529680970847,0.383085301618922,0.5810281360114907,0.2597596469794513,1.4709853109765283,2.395666704104291,0.4811101480021804,1.670744689262704,3.8121487849059887,0.6139221629525863,2.695127745125236,4.219463619298382
3791,0.4448309637012997,0.3986584616121397,0.510816281271766,0.3299223578516163,0.6901659773676356,2.6070024764319624,0.4985270238727367,1.4485645503132625,3.513747705801701,0.7241044116686908,1.8716510493775893,4.2874854045525925
3792,0.2357946589919047,0.368912704278227,0.8316119191547761,0.3785116549006396,0.6932995270716813,3.0724690021544543,0.3179706901983772,1.3937783562412616,4.333683206149923,1.1796701864335704,1.339153896348298,3.692576106088914
3793,0.2769779394585789,0.3638243712569596,0.8137965000652939,0.4030392320682899,0.8346669876609148,2.9746645646109267,0.3724426538343832,1.6333148916478184,3.766119394716181,0.5740766759226522,1.4557785362769406,3.6736268344794514
3794,0.4088122753742716,0.393170457847333,0.6883450570377854,0.9384571055667552,0.984682564197412,2.506619149155668,0.2739939647240288,0.87773103638576,3.91168622049094,0.5186371168174718,2.742902439001537,4.397757312587057
3795,0.3854351760749994,0.4238027467791185,0.6664405165389987,0.8628254195463511,0.7804004200904492,3.3568127923485456,0.1923679351714388,1.5642228467530717,3.994950580845228,0.7968719432669136,2.5157205018932878,4.6817653855109205
3796,0.2413293703864034,0.509657332412055,0.8156618382224939,1.0228004674441675,1.1096815153855115,1.8799359154770248,1.473857800944416,1.2529006320508094,4.028438542217963,1.0008415042652037,2.039391472318933,3.5564676907207105
3797,0.2807132740903758,0.5003215281597017,0.7959434080997596,0.9548192196205588,0.8219402621865672,2.533575263165943,1.560269404073786,0.8446965259617222,3.341614420917477,1.1836828565459558,1.9137515971883496,4.275863893475812
3798,0.2388536975974065,0.5815530413256427,0.7140654890102773,0.4509386077427961,0.4325163958042001,2.2496097923267824,0.4682468414214388,1.113750480653636,3.956654318071038,1.2109561222796883,2.0938900551662645,4.58053387674094
3799,0.2735809615033199,0.5663270128612482,0.6627090055710382,0.2722254481632678,0.7554790367339823,3.1434055975801,0.4641322850583363,1.115248891734699,3.246279260815616,1.7179897407947435,1.4431913022065477,4.209324468706474
3800,0.2024552347666647,0.2146858284949009,0.9540994081432872,0.3475094498824419,0.3705717549834126,2.9710671985114905,0.2862156591442522,1.5082487838177934,3.3819658413779115,1.1079918296266242,2.197573324643039,3.5955652919132675
3801,0.2246090931188489,0.2283994032032296,0.9514708217705526,0.4772525568201464,0.4062017585088159,2.78519691188633,0.6574428657947432,1.6872932165084946,3.606779428185924,1.225501895608325,2.000523032838593,4.226345012447734
3802,0.4052147738292089,0.4994084340834183,0.8242213216834969,0.6009064278377012,0.7378412102411884,2.6003272352889986,0.3515917586176356,1.2460616268278206,3.981774702145714,0.8834491719619709,2.64857581813633,4.128837852367635
3803,0.4198457623171504,0.5048236527897155,0.7805852426880284,0.5651312257790448,0.787733109831782,3.113857735419582,0.4893825730109208,1.1215000082694129,3.651379143541104,0.9975813892974909,2.504301804208652,4.140192461133333
3804,0.2382414227672349,0.5320614787168231,0.3802151911559889,0.7809970616512093,1.4080415939894046,2.6736276691330123,0.7999570483113327,0.958234887578317,3.8456235382572808,0.8565845330127039,1.5241352718706318,4.133526536625163
3805,0.2635940930100294,0.536267792022088,0.3994800238945005,0.9143679098406968,1.0571491978368093,3.14808878886667,0.8289265415868092,0.6623550723580036,2.585706601257852,0.6456175602367303,1.9395552254090584,3.728021016125485
3806,0.4851868283207899,0.5388453510618009,0.9200537977889984,0.4004216883703838,0.6491481980109208,2.6820119962351963,0.6469874548658526,1.240149915781545,3.8862805827167497,0.3182202222101138,1.837405468205904,3.817250055057445
3807,0.5504733361986254,0.4927835887883554,0.8775283584392415,0.3322282995299365,0.3901395613247512,2.409862863923222,0.9284100505310764,1.0398374900982983,3.420149717009064,0.7209244252262069,2.616313037909058,4.319834573206796
3808,0.1975142436454655,0.6831163082563895,0.5353884007224938,0.5965816139232216,0.7976307363334915,2.374907487116992,0.6213666980544487,1.5630598033382712,3.918669510880907,0.8915145425879496,2.63753572168778,3.677754113814402
3809,0.2066741246082518,0.623150295112213,0.5317412702602775,0.4714485745995109,1.0033024461611637,3.1405239374129468,0.4684719763013789,1.5598051703516156,2.8806601033905395,1.0544196165998327,2.2590736957042963,4.183715803381799
3810,0.3724117259096285,0.1156272898023439,0.8583204523415885,0.3804827816851055,0.6404377411645548,2.549631617775084,0.722541697510351,0.7717829721665861,4.023073708369667,0.8779035533382709,1.6827393763274254,4.117220999608252
3811,0.3763977658207899,0.0729935578646394,0.8207326654987888,0.4068743773068016,0.7762612634271095,2.314266429926861,0.2921756116817139,1.234440465355007,3.033069950230664,0.9394750858939308,1.7553068693854383,3.4877124796309067
3812,0.4371142364858389,0.3892108907119703,0.7176629228325266,0.0950757586829272,0.9542690715311496,2.751589953864888,0.968268520434214,1.565865903594981,3.2807034724059894,1.4670454259226515,2.647455726410198,3.5766511892191764
3813,0.4412961526593066,0.3828379349537992,0.653373415477025,0.1472785511402912,1.075703050683249,2.473413102868206,1.1113861681755748,1.224547023111,3.811809108526298,1.279920203494901,2.1832464262926385,4.308433189088593
3814,0.0866567477149665,0.6551395745126305,0.7956003253830117,0.5575592907599558,0.5909676653899694,2.744102884401136,0.8359167800965149,1.6244472125042853,4.375483070160198,0.7915299049661062,2.03215108130227,4.216667591617313
