,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
884,,,,,,,,0.17459887410768185,2.2084835062237804,,0.6063877543740229,3.3045947052358393
885,,,,,,,,0.17822543110193761,2.212030826079282,,0.6079635301182791,3.29406367766359
886,,,,,,,,0.1754961994689276,2.212030826079282,,0.6095602966572754,3.293446045308088
887,,,,,,,,0.17729898256868504,2.213266090790286,,0.5880493701687641,3.290825173985839
888,,,,,,,,0.17375166271318349,2.2096395337960297,,0.602534190024266,3.291672385380337
889,,,,,,,,0.17775814064667847,2.2103865172570325,,0.5815723628132627,3.3031666997083313
890,,,,,,,,0.17557543660768188,2.2096395337960297,,0.602890548485269,3.2934460453080883
891,,,,,,,,0.17398124175218033,2.2111043775460297,,0.5770643278855119,3.295950841269091
892,,,,,,,,0.17336360939667825,2.2099483499737804,,0.6148363058407705,3.2942932567025864
893,,,,,,,,0.17282521417993107,2.2096395337960297,,0.5991453444462721,3.2924035214135894
894,,,,,,,,0.1745988741076819,2.2099483499737804,,0.5940672194462724,3.289281093097085
895,,,,,,,,0.1722868189631836,2.209768884901531,,0.5975854161297673,3.2938049754525864
896,,,,,,,,0.1704339218966783,2.2111043775460297,,0.6044556201687642,3.295140468097085
897,,,,,,,,0.17020434285768168,2.211233728651531,,0.5973215705517739,3.304251622519091
898,,,,,,,,0.17136037042993085,2.209948349973781,,0.5892345209130196,3.2898987254525864
899,,,,,,,,0.17202811675218024,2.214422118362535,,0.58230607053001,3.292648947880337
900,,,,,,,,0.1697027858634257,2.211722009901531,,0.5797198830735377,3.2931372291303367
901,,,,,,,,0.1695074733634257,2.2064010301182795,,0.5954738168522592,3.298262896413589
902,,,,,,,,0.17271171050217998,2.2087130852627777,,0.5972106385575182,3.2934460453080883
903,,,,,,,,0.17043392189667847,2.2108747985070325,,0.5811132047352691,3.2954492842748357
904,,,,,,,,0.17198057446892767,2.206939425335027,,0.5867588481240231,3.2915931482415832
905,,,,,,,,0.17093805057442935,2.2086629712960297,,0.5990793830517738,3.29934781922435
906,,,,,,,,0.17336360939667875,2.208095452907276,,0.604796131202017,3.293675624347085
907,,,,,,,,0.16939396968567488,2.211851361007033,,0.5884532709130202,3.287816249347084
908,,,,,,,,0.17733582079117646,2.210077701079282,,0.6083173168957867,3.296130306341341
909,,,,,,,,0.16970278586342583,2.2123396422570325,,0.5956824050965149,3.293446045308088
910,,,,,,,,0.17533258182442918,2.2107955613682786,,0.5849110944245086,3.2929076500913412
911,,,,,,,,0.1690033446856749,2.2087923224015316,,0.5892212451687641,3.302377734657846
912,,,,,,,,0.17839162042993098,2.211025140407276,,0.5942835227410134,3.2948817658860805
913,,,,,,,,0.1693121608634257,2.2064010301182795,,0.5831956808407711,3.3050778431188483
914,,,,,,,,0.17463314064667837,2.2147309345402855,,0.5850455888970003,3.293446045308087
915,,,,,,,,0.17398124175217985,2.2064010301182795,,0.5763173444245084,3.3034335342966004
916,,,,,,,,0.17390200461342586,2.210486745190528,,0.6067916551182793,3.2883546445638316
917,,,,,,,,0.1715107123301734,2.2069394253350265,,0.5859167800965152,3.2961170305970846
918,,,,,,,,0.17158994946892775,2.2075570576905283,,0.5913461201905279,3.295449284274835
919,,,,,,,,0.1701251057189274,2.205783397762778,,0.5885586422135051,3.2913635692025864
920,,,,,,,,0.17181952850792445,2.209021901440528,,0.5979314878567906,3.2925195967748357
921,,,,,,,,0.17285948071892732,2.2069394253350265,,0.5814879823075182,3.2971068688413405
922,,,,,,,,0.17224184836342582,2.209021901440528,,0.6001985724015315,3.29406367766359
923,,,,,,,,0.17665222704117664,2.2087130852627777,,0.5913011495907707,3.2924694828080883
924,,,,,,,,0.17510300278543267,2.211413193723781,,0.6045956753350262,3.2919019644193335
925,,,,,,,,0.17209407814667865,2.205474581585027,,0.5885719179577611,3.302393582085596
926,,,,,,,,0.17332934285768195,2.208045338940528,,0.5916969179577611,3.2934301978803364
927,,,,,,,,0.1735931884356749,2.2080954529072754,,0.5936423279072757,3.2920154680970852
928,,,,,,,,0.17541181896318336,2.209021901440529,,0.5914673389187637,3.2905955949468417
929,,,,,,,,0.17313403035768182,2.206939425335027,,0.5875662322857541,3.298537446052343
930,,,,,,,,0.17482845314667836,2.2069394253350265,,0.6016869786297675,3.2906666997083303
931,,,,,,,,0.16888984100792442,2.204856949229525,,0.5976620815850264,3.2962596574468424
932,,,,,,,,0.17128113329117667,2.205474581585027,,0.6028061679795247,3.2892810930970837
933,,,,,,,,0.1729412895411767,2.2045481330517744,,0.5927737083912556,3.294910889058088
934,,,,,,,,0.17181952850792417,2.209330717618279,,0.6051182231240232,3.2892810930970855
935,,,,,,,,0.1679633924746719,2.205165765407276,,0.6009190043740232,3.294990126196842
936,,,,,,,,0.17128113329117664,2.210795561368279,,0.6027483389622922,3.290207541630337
937,,,,,,,,0.17299140350792422,2.2074778205517744,,0.6055405429795246,3.295140468097085
938,,,,,,,,0.17035468475792437,2.211642772762777,,0.6034186569680363,3.292519596774835
939,,,,,,,,0.17147644579117702,2.2077866367295256,,0.5888571716572754,3.2977245011968424
940,,,,,,,,0.16869452850792432,2.207248241512778,,0.6021619841355114,3.2916723853803362
941,,,,,,,,0.1708245468966782,2.210716324229525,,0.5937926698075179,3.297803738335596
942,,,,,,,,0.1745697509356753,2.209869112835027,,0.5987281679577608,3.2905163578080874
943,,,,,,,,0.16939396968567505,2.2093307176182795,,0.5838767029072754,3.2911339901635897
944,,,,,,,,0.16970278586342602,2.209818998868279,,0.6037141974015313,3.2895899092748357
945,,,,,,,,0.1676545762969212,2.207786636729525,,0.5890550558407707,3.313637326579852
946,,,,,,,,0.17232365718567538,2.2057833977627777,,0.5915148812020169,3.290128304491583
947,,,,,,,,0.17372253954117656,2.209869112835027,,0.5904775006745084,3.29779046259134
948,,,,,,,,0.17001160204117655,2.210795561368279,,0.5998764804795249,3.288893039780579
949,,,,,,,,0.1682722086524226,2.2080954529072763,,0.592148360985269,3.2925988339135888
950,,,,,,,,0.17294128954117682,2.2104075080517744,,0.6021144418522592,3.2993846574468417
951,,,,,,,,0.17152655975792436,2.2104867451905283,,0.5858323995907705,3.28920185595833
952,,,,,,,,0.17440613329117677,2.2105659823292823,,0.6122154345185213,3.2895106721360814
953,,,,,,,,0.1682722086524226,2.2066306091572763,,0.5938269363465152,3.291672385380337
954,,,,,,,,0.17043392189667825,2.2078658738682795,,0.607031938218036,3.2940979442025857
955,,,,,,,,0.16939396968567494,2.2101779290127777,,0.5881020558190067,3.2928284129525864
956,,,,,,,,0.17225769579117683,2.2119515889405283,,0.605102375696272,3.289898725452586
957,,,,,,,,0.17194887961342614,2.205165765407276,,0.5804373260357543,3.290745936847085
958,,,,,,,,0.16908515350792452,2.206630609157276,,0.6052342984852689,3.290387006702585
959,,,,,,,,0.17004586858017343,2.208404269085027,,0.5918738113465153,3.2895899092748353
960,,,,,,,,0.1748785671134257,2.2125692212960297,,0.5856713536297676,3.2921315434583307
961,,,,,,,,0.1679633924746719,2.2104075080517744,,0.5838343039910133,3.2895899092748353
962,,,,,,,,0.17024118108017328,2.2096395337960297,,0.5899523812020168,3.293446045308087
963,,,,,,,,0.1688898410079241,2.2057041606240237,,0.6033629823075178,3.2904371206693335
964,,,,,,,,0.1704047987246718,2.2069394253350265,,0.5751771642800101,3.291054753024835
965,,,,,,,,0.170095982546921,2.2074778205517744,,0.5834119841355115,3.292519596774835
966,,,,,,,,0.1700959825469211,2.207248241512777,,0.5872522727410131,3.2931372291303376
967,,,,,,,,0.1682722086524226,2.2092514804795256,,0.5950938959130199,3.29175162251909
968,,,,,,,,0.1676545762969212,2.2089426643017744,,0.5818336367077611,3.2887135747083294
969,,,,,,,,0.16835401747467177,2.2060129768017744,,0.5833194712525016,3.289898725452586
970,,,,,,,,0.1710224310801733,2.208095452907276,,0.5805298389187644,3.289589909274835
971,,,,,,,,0.1729914035079242,2.204856949229525,,0.6018955668740229,3.290825173985839
972,,,,,,,,0.1707136149024226,2.2077866367295256,,0.5875927837742658,3.2938683651635894
973,,,,,,,,0.17360903586342613,2.2042393168740237,,0.5955397782467576,3.2919812015580883
974,,,,,,,,0.16835401747467194,2.206630609157276,,0.5948694602410132,3.293329969946842
975,,,,,,,,0.17183537593567494,2.208404269085027,,0.595761642235269,3.291363569202586
976,,,,,,,,0.1676545762969212,2.206630609157276,,0.5862123205300098,3.2919019644193344
977,,,,,,,,0.16846752115242258,2.2066306091572763,,0.6056433425965149,3.2892810930970837
978,,,,,,,,0.16928046600792435,2.2057833977627777,,0.5853993756745083,3.292519596774835
979,,,,,,,,0.17116762961342602,2.206630609157276,,0.5965745870907708,3.2910547530248353
980,,,,,,,,0.17040479872467174,2.210716324229525,,0.5781201275242654,3.291054753024835
981,,,,,,,,0.17024118108017328,2.2074778205517744,,0.5886485834130195,3.2910547530248353
982,,,,,,,,0.1673457601191703,2.2144221183625343,,0.5776819602410134,3.291901964419334
983,,,,,,,,0.1677680799746719,2.209560296657276,,0.5946925668522592,3.2886634607415823
984,,,,,,,,0.167654576296921,2.207248241512778,,0.5797935595185217,3.2889722769193344
985,,,,,,,,0.17372253954117686,2.211413193723781,,0.5853492617077607,3.290207541630337
986,,,,,,,,0.16703694394141944,2.210177929012777,,0.5819629878132627,3.288663460741583
987,,,,,,,,0.17217845865242248,2.2045481330517744,,0.5768715870690064,3.2902075416303362
988,,,,,,,,0.16881060386917013,2.208971787473781,,0.5827785043522594,3.289281093097085
989,,,,,,,,0.17024118108017322,2.2089426643017744,,0.581424592596515,3.2909755158860805
990,,,,,,,,0.17071361490242248,2.207248241512777,,0.5908998205300101,3.294681310019092
991,,,,,,,,0.17074530975792424,2.2048569492295256,,0.5799147782467576,3.2895899092748353
992,,,,,,,,0.1684675211524227,2.2042393168740237,,0.5808095319245086,3.2961804203080884
993,,,,,,,,0.17085881343567505,2.2057041606240237,,0.5813136606022589,3.2892810930970846
994,,,,,,,,0.16703694394141944,2.2057041606240237,,0.5888781624520166,3.2883546445638325
995,,,,,,,,0.17024118108017355,2.2045481330517744,,0.5832483664910134,3.287507433169333
996,,,,,,,,0.16846752115242258,2.2060129768017744,,0.5806908848797673,3.292290017735839
997,,,,,,,,0.16958928218567493,2.207786636729525,,0.5745278370690068,3.289589909274835
998,,,,,,,,0.16846752115242267,2.2045481330517744,,0.5808412267800102,3.295607758552344
999,,,,,,,,0.17263247336342624,2.2060129768017744,,0.5739260521412558,3.2905163578080887
1000,,,,,,,,0.17040479872467168,2.2045481330517744,,0.5924940153855116,3.2927624515580884
1001,,,,,,,,0.17279609100792412,2.206321792979525,,0.5769850907467573,3.291363569202586
1002,,,,,,,,0.16908515350792433,2.204856949229525,,0.586800829713505,3.2925195967748357
1003,,,,,,,,0.17217845865242243,2.207557057690528,,0.5771144418522595,3.2879957144193344
1004,,,,,,,,0.16734576011917013,2.2060129768017744,,0.5793104216355117,3.291104866991583
1005,,,,,,,,0.1682722086524227,2.2060129768017744,,0.5777320742077604,3.293137229130337
1006,,,,,,,,0.1676545762969211,2.2042393168740237,,0.5868984859635047,3.2928284129525873
1007,,,,,,,,0.16815870497467178,2.206630609157276,,0.5789382157467574,3.290745936847084
1008,,,,,,,,0.17071361490242248,2.2042393168740237,,0.5968384326687642,3.2902075416303367
1009,,,,,,,,0.17128113329117703,2.206939425335027,,0.573617235963505,3.287507433169334
1010,,,,,,,,0.170095982546921,2.2045481330517744,,0.5866504878132623,3.2884338817025864
1011,,,,,,,,0.17102243108017343,2.2048569492295256,,0.5763965815632621,3.2907459368470846
1012,,,,,,,,0.16734576011917013,2.2045481330517744,,0.580566677141256,3.289898725452585
1013,,,,,,,,0.16784988879692092,2.2045481330517744,,0.576415000674508,3.2916723853803376
1014,,,,,,,,0.16703694394141944,2.2045481330517744,,0.5842934620690067,3.2878162493470846
1015,,,,,,,,0.17009598254692082,2.205165765407276,,0.5867138775242657,3.293525282446842
1016,,,,,,,,0.16734576011917013,2.2042393168740237,,0.5809046164910131,3.2911339901635897
1017,,,,,,,,0.1673457601191703,2.2042393168740237,,0.5786769418522592,3.2896691464135897
1018,,,,,,,,0.16734576011917013,2.2057041606240237,,0.5869276091355116,3.2884338817025855
1019,,,,,,,,0.1676545762969211,2.2042393168740237,,0.5787086367077611,3.29229001773584
1020,,,,,,,,0.1673457601191703,2.2060129768017744,,0.580920463918764,3.288972276919333
1021,,,,,,,,0.16978716636917013,2.2042393168740237,,0.5750662322857545,3.290745936847085
1022,,,,,,,,0.16754107261917023,2.2048569492295256,,0.5879992562020167,3.2905163578080874
1023,,,,,,,,0.16703694394141944,2.2074778205517744,,0.5761220319245081,3.2895899092748353
1024,,,,,,,,0.16703694394141944,2.2042393168740237,,0.5786084087742654,3.288125065524835
1025,,,,,,,,0.16754107261917023,2.2066306091572763,,0.5825356495690066,3.2911339901635897
1026,,,,,,,,0.1678498887969211,2.2045481330517744,,0.5874527286080036,3.288125065524836
1027,,,,,,,,0.16703694394141944,2.2060129768017744,,0.5779299583912559,3.290307769563832
1028,,,,,,,,0.1673457601191703,2.206321792979525,,0.5925599767800103,3.288354644563831
1029,,,,,,,,0.1673457601191703,2.2060129768017744,,0.5771435650242658,3.289898725452587
1030,,,,,,,,0.16784988879692103,2.204856949229525,,0.5758791771412557,3.288742697880337
1031,,,,,,,,0.167654576296921,2.2084042690850265,,0.5797353131745087,3.2918518504525864
1032,,,,,,,,0.17040479872467168,2.2057041606240237,,0.5928319547352691,3.289589909274835
1033,,,,,,,,0.167654576296921,2.206321792979525,,0.5753750484635047,3.2895899092748353
1034,,,,,,,,0.1679633924746718,2.2060129768017744,,0.5849612083912559,3.2884338817025864
1035,,,,,,,,0.1673457601191703,2.206939425335027,,0.5764466955300098,3.2886634607415823
1036,,,,,,,,0.1679633924746718,2.2042393168740237,,0.5859960172352688,3.2875074331693344
1037,,,,,,,,0.1678498887969211,2.204856949229525,,0.576998366491013,3.292648947880337
1038,,,,,,,,0.16846752115242242,,,0.5739894418522592,3.287507433169333
1039,,,,,,,,0.1678498887969211,,,0.5763173444245084,3.2878162493470846
1040,,,,,,,,0.16846752115242242,,,0.5947191183407705,3.2902075416303376
1041,,,,,,,,0.16703694394141944,,,0.575926719424508,3.2898987254525855
1042,,,,,,,,0.1682722086524226,,,0.5785133242077607,3.287507433169333
1043,,,,,,,,0.16703694394141944,,,0.5778455778855114,3.2940636776635888
1044,,,,,,,,0.1702411810801734,,,0.5992824106022591,3.2895899092748353
1045,,,,,,,,0.16703694394141944,,,0.586893342596515,3.29406367766359
1046,,,,,,,,0.1676545762969211,,,0.5817728186802522,3.2902075416303367
1047,,,,,,,,0.1679633924746718,,,0.5769191293522591,3.2904371206693335
1048,,,,,,,,0.17009598254692082,,,0.5789514914910131,3.2890515140580887
1049,,,,,,,,0.1676545762969211,,,0.5839345319245084,3.2913635692025855
1050,,,,,,,,0.1676545762969211,,,0.5845838591355116,3.288045828386081
1051,,,,,,,,0.16703694394141944,,,0.5792311844967575,3.2910547530248353
1052,,,,,,,,0.1673457601191703,,,0.5860696936802525,3.290207541630337
1053,,,,,,,,0.16703694394141944,,,0.5783839731022591,3.2898987254525864
1054,,,,,,,,0.16796339247467176,,,0.5890918940632621,3.288433881702586
1055,,,,,,,,0.16754107261917023,,,0.57869278928001,3.293007878024835
1056,,,,,,,,0.16734576011917024,,,0.5812793940632622,3.2895899092748353
1057,,,,,,,,0.16703694394141944,,,0.590005066852259,3.2919812015580874
1058,,,,,,,,0.1676545762969211,,,0.5739393278855112,3.2886634607415823
1059,,,,,,,,0.1673457601191703,,,0.5766103131745082,3.289281093097084
1060,,,,,,,,0.16703694394141932,,,0.5759584142800099,3.2892810930970846
1061,,,,,,,,,,,0.5740237083912555,3.2906958228803376
1062,,,,,,,,,,,0.575195583391256,3.2880458283860805
1063,,,,,,,,,,,0.5768557396412556,3.291751622519092
1064,,,,,,,,,,,0.5760085282467573,3.2884338817025864
1065,,,,,,,,,,,0.5765944657467575,3.289898725452586
1066,,,,,,,,,,,0.5753750484635048,3.2881250655248353
1067,,,,,,,,,,,0.5771619841355117,3.291672385380337
1068,,,,,,,,,,,0.574673035602259,3.2892810930970846
1069,,,,,,,,,,,0.5783338591355115,3.290825173985839
1070,,,,,,,,,,,0.5731923444245084,3.289460558169335
1071,,,,,,,,,,,0.5828787322857539,3.2895899092748353
1072,,,,,,,,,,,0.578513324207761,3.2887426978803367
1073,,,,,,,,,,,0.582485535602259,3.2874281960305787
1074,,,,,,,,,,,0.5723793995690063,3.2886634607415823
1075,,,,,,,,,,,0.5741530594967573,3.2892018559583294
1076,,,,,,,,,,,0.5731263830300098,3.288663460741583
1077,,,,,,,,,,,0.5874184620690067,3.2895899092748353
1078,,,,,,,,,,,0.5772120981022594,3.28804582838608
1079,,,,,,,,,,,0.5774416771412559,3.287816249347084
1080,,,,,,,,,,,0.5740237083912555,3.2859633522805787
1081,,,,,,,,,,,0.5706057396412558,3.2907459368470837
1082,,,,,,,,,,,0.5727541771412558,3.28773701220833
1083,,,,,,,,,,,0.5806009436802525,3.2862721684583294
1084,,,,,,,,,,,0.5787270558190066,3.287507433169333
1085,,,,,,,,,,,0.5739393278855114,3.28951067213608
1086,,,,,,,,,,,0.5764651146412559,3.288354644563831
1087,,,,,,,,,,,0.5743483719967575,3.2886634607415832
1088,,,,,,,,,,,0.5763516109635052,3.2859633522805787
1089,,,,,,,,,,,0.5748208058190065,3.2871986169915823
1090,,,,,,,,,,,0.5721999344967579,3.286580984636081
1091,,,,,,,,,,,0.5718118811802526,3.2877370122083303
1092,,,,,,,,,,,0.5759768333912563,3.287198616991583
1093,,,,,,,,,,,0.5746914547135047,3.2878162493470837
1094,,,,,,,,,,,0.5726089786080033,3.2874281960305787
1095,,,,,,,,,,,0.5832166716355118,3.288972276919334
1096,,,,,,,,,,,0.5770827469967578,3.2868898008138316
1097,,,,,,,,,,,0.5762064124302525,3.2880458283860805
1098,,,,,,,,,,,0.5761562984635049,3.286580984636081
1099,,,,,,,,,,,0.573844243319007,3.288972276919334
1100,,,,,,,,,,,0.5743984859635051,3.2877370122083294
1101,,,,,,,,,,,0.5753090870690069,3.2907459368470837
1102,,,,,,,,,,,0.5719412322857539,3.2880458283860814
1103,,,,,,,,,,,0.5742824106022592,3.289589909274835
1104,,,,,,,,,,,0.5759768333912559,3.287507433169333
1105,,,,,,,,,,,0.5734060760357544,3.288972276919334
1106,,,,,,,,,,,0.5729970319245085,3.288354644563831
1107,,,,,,,,,,,0.575992680819007,3.287507433169333
1108,,,,,,,,,,,0.5785133242077605,3.288354644563831
1109,,,,,,,,,,,0.5752298499302524,3.288433881702585
1110,,,,,,,,,,,0.5719412322857541,3.2881250655248344
1111,,,,,,,,,,,0.5736647782467577,3.28804582838608
1112,,,,,,,,,,,0.5758474822857541,3.2871986169915823
1113,,,,,,,,,,,0.5810708058190066,3.287507433169333
1114,,,,,,,,,,,0.5776369896412556,3.286580984636081
1115,,,,,,,,,,,0.5775367617077607,3.2898194883138316
1116,,,,,,,,,,,0.5764651146412555,3.287507433169333
1117,,,,,,,,,,,0.5733559620690067,3.2895106721360814
1118,,,,,,,,,,,0.5718911183190071,3.2862721684583294
1119,,,,,,,,,,,0.5709145558190065,3.28951067213608
1120,,,,,,,,,,,0.5702969234635048,3.288663460741582
1121,,,,,,,,,,,0.5704262745690064,3.2875074331693335
1122,,,,,,,,,,,0.5758633297135053,3.2859633522805787
1123,,,,,,,,,,,0.5718410043522592,3.288663460741583
1124,,,,,,,,,,,0.5737967010357542,3.2862721684583294
1125,,,,,,,,,,,0.5733058481022592,3.2886634607415823
1126,,,,,,,,,,,0.5723793995690063,3.2877370122083294
1127,,,,,,,,,,,0.5723793995690064,3.2886634607415823
1128,,,,,,,,,,,0.5759267194245085,3.2868898008138316
1129,,,,,,,,,,,0.5715823021412558,3.2883546445638316
1130,,,,,,,,,,,0.575000270891256,3.2898194883138316
1131,,,,,,,,,,,0.5727383297135052,3.2871986169915823
1132,,,,,,,,,,,0.5735354271412558,3.2883546445638308
1133,,,,,,,,,,,0.5715321881745082,3.2886634607415814
1134,,,,,,,,,,,0.5721999344967574,3.2880458283860805
1135,,,,,,,,,,,0.5726882157467572,3.2898987254525855
1136,,,,,,,,,,,0.5733058481022593,3.2862721684583294
1137,,,,,,,,,,,0.5760560705300102,3.287507433169333
1138,,,,,,,,,,,0.5712233719967573,3.28658098463608
1139,,,,,,,,,,,0.5743826385357543,3.2878162493470846
1140,,,,,,,,,,,0.5735855411080033,3.2862721684583294
1141,,,,,,,,,,,0.5712233719967574,3.288045828386081
1142,,,,,,,,,,,0.5720363168522589,3.28804582838608
1143,,,,,,,,,,,0.5759267194245081,3.289898725452586
1144,,,,,,,,,,,0.5722791716355118,
1145,,,,,,,,,,,0.5735354271412558,
1146,,,,,,,,,,,0.5726882157467574,
1147,,,,,,,,,,,0.5713527231022589,
1148,,,,,,,,,,,0.5753249344967571,
1149,,,,,,,,,,,0.5708353186802525,
1150,,,,,,,,,,,0.5715189124302524,
1151,,,,,,,,,,,0.575195583391256,
1152,,,,,,,,,,,0.5729177947857542,
1153,,,,,,,,,,,0.5726882157467573,
1154,,,,,,,,,,,0.57283341428001,
1155,,,,,,,,,,,0.5734060760357542,
1156,,,,,,,,,,,0.5735671219967575,
1157,,,,,,,,,,,0.5730471458912556,
1158,,,,,,,,,,,0.5715321881745082,
1159,,,,,,,,,,,0.572458636707761,
1160,,,,,,,,,,,0.5809889969967573,
1161,,,,,,,,,,,0.571761767213505,
1162,,,,,,,,,,,0.5729970319245082,
1163,,,,,,,,,,,0.570785204713505,
1164,,,,,,,,,,,0.5770193572857542,
1165,,,,,,,,,,,0.5723793995690066,
1166,,,,,,,,,,,0.574461875674508,
1167,,,,,,,,,,,0.5730128793522594,
1168,,,,,,,,,,,0.5732266109635051,
1169,,,,,,,,,,,0.570605739641256,
1170,,,,,,,,,,,0.5736647782467573,
1171,,,,,,,,,,,0.5728175668522592,
1172,,,,,,,,,,,0.5750002708912557,
1173,,,,,,,,,,,0.5726882157467573,
1174,,,,,,,,,,,0.57605607053001,
1175,,,,,,,,,,,0.5715480356022592,
1176,,,,,,,,,,,0.5744777231022592,
1177,,,,,,,,,,,0.5733058481022593,
1178,,,,,,,,,,,0.5736647782467577,
1179,,,,,,,,,,,0.5750002708912559,
1180,,,,,,,,,,,0.577132860963505,
1181,,,,,,,,,,,0.5751296219967575,
1182,,,,,,,,,,,0.5714028370690064,
1183,,,,,,,,,,,0.5726882157467573,
1184,,,,,,,,,,,0.5733559620690067,
1185,,,,,,,,,,,0.5733559620690067,
1186,,,,,,,,,,,0.5702969234635047,
1187,,,,,,,,,,,0.5756179032467577,
1188,,,,,,,,,,,0.5723793995690064,
1189,,,,,,,,,,,0.575195583391256,
1190,,,,,,,,,,,0.5738442433190066,
1191,,,,,,,,,,,0.5761562984635048,
1192,,,,,,,,,,,0.5699881072857539,
1193,,,,,,,,,,,0.5722658958912558,
1194,,,,,,,,,,,0.5712233719967578,
1195,,,,,,,,,,,0.5740738223580031,
1196,,,,,,,,,,,0.5710940208912557,
1197,,,,,,,,,,,0.5740237083912557,
1198,,,,,,,,,,,0.5709145558190066,
1199,,,,,,,,,,,0.5733559620690067,
1200,,,,,,,,,,,0.5715321881745082,
1201,,,,,,,,,,,0.5702969234635052,
1202,,,,,,,,,,,0.5706057396412555,
1203,,,,,,,,,,,0.5741530594967577,
1204,,,,,,,,,,,0.5741530594967573,
1205,,,,,,,,,,,0.5707852047135048,
1206,,,,,,,,,,,0.5702969234635047,
1207,,,,,,,,,,,0.5709145558190065,
1208,,,,,,,,,,,0.5706057396412555,
1209,,,,,,,,,,,0.5759267194245086,
1210,,,,,,,,,,,0.5735354271412558,
1211,,,,,,,,,,,0.5718911183190067,
1212,,,,,,,,,,,0.5709145558190066,
1213,,,,,,,,,,,0.5731263830300101,
1214,,,,,,,,,,,0.570296923463505,
1215,,,,,,,,,,,0.574770691852259,
1216,,,,,,,,,,,0.5732266109635049,
1217,,,,,,,,,,,0.5744618756745085,
1218,,,,,,,,,,,0.5706057396412555,
1219,,,,,,,,,,,0.5722500484635049,
1220,,,,,,,,,,,0.5732266109635048,
1221,,,,,,,,,,,0.5723793995690066,
1222,,,,,,,,,,,0.5738442433190065,
1223,,,,,,,,,,,0.5715823021412559,
1224,,,,,,,,,,,0.5732266109635051,
1225,,,,,,,,,,,0.5706057396412556,
1226,,,,,,,,,,,0.5712233719967573,
1227,,,,,,,,,,,0.5735354271412557,
1228,,,,,,,,,,,0.5717617672135049,
1229,,,,,,,,,,,0.5725087506745086,
1230,,,,,,,,,,,0.5715321881745082,
1231,,,,,,,,,,,0.5738442433190066,
1232,,,,,,,,,,,0.5702969234635048,
1233,,,,,,,,,,,0.5721498205300097,
1234,,,,,,,,,,,0.5706057396412558,
1235,,,,,,,,,,,0.571532188174508,
1236,,,,,,,,,,,0.5733058481022594,
1237,,,,,,,,,,,0.5726882157467574,
1238,,,,,,,,,,,0.5715321881745085,
1239,,,,,,,,,,,0.570296923463505,
1240,,,,,,,,,,,0.5696792911080032,
1241,,,,,,,,,,,0.5696792911080032,
1242,,,,,,,,,,,0.5714529510357542,
1243,,,,,,,,,,,0.570296923463505,
1244,,,,,,,,,,,0.5735354271412559,
1245,,,,,,,,,,,0.5699881072857539,
1246,,,,,,,,,,,0.5729177947857541,
1247,,,,,,,,,,,0.5696792911080032,
1248,,,,,,,,,,,0.5693704749302524,
1249,,,,,,,,,,,0.5699881072857542,
1250,,,,,,,,,,,0.5712233719967575,
1251,,,,,,,,,,,0.5720705833912558,
1252,,,,,,,,,,,0.5702969234635049,
1253,,,,,,,,,,,0.5699881072857542,
1254,,,,,,,,,,,0.5714529510357542,
1255,,,,,,,,,,,0.570296923463505,
1256,,,,,,,,,,,0.5723793995690066,
1257,,,,,,,,,,,0.5699881072857542,
1258,,,,,,,,,,,0.5729970319245082,
1259,,,,,,,,,,,0.5696792911080031,
1260,,,,,,,,,,,0.5723793995690065,
1261,,,,,,,,,,,0.5699881072857542,
1262,,,,,,,,,,,0.569988107285754,
1263,,,,,,,,,,,0.5699881072857542,
1264,,,,,,,,,,,0.5732266109635051,
1265,,,,,,,,,,,0.5699881072857539,
1266,,,,,,,,,,,0.572070583391256,
1267,,,,,,,,,,,0.5726882157467575,
1268,,,,,,,,,,,0.5732266109635051,
1269,,,,,,,,,,,0.5720705833912558,
1270,,,,,,,,,,,0.5720705833912558,
1271,,,,,,,,,,,0.5696792911080031,
1272,,,,,,,,,,,0.5741530594967573,
1273,,,,,,,,,,,0.5714529510357542,
1274,,,,,,,,,,,0.5706057396412555,
1275,,,,,,,,,,,0.5699881072857542,
1276,,,,,,,,,,,0.5720705833912559,
1277,,,,,,,,,,,0.5699881072857539,
1278,,,,,,,,,,,0.5720705833912557,
1279,,,,,,,,,,,0.569988107285754,
1280,,,,,,,,,,,0.5723793995690067,
1281,,,,,,,,,,,0.5706057396412555,
1282,,,,,,,,,,,0.5717617672135049,
1283,,,,,,,,,,,0.5696792911080031,
1284,,,,,,,,,,,0.5726882157467575,
1285,,,,,,,,,,,0.5714529510357539,
1286,,,,,,,,,,,0.5717617672135049,
1287,,,,,,,,,,,0.5699881072857542,
1288,,,,,,,,,,,0.5702969234635049,
1289,,,,,,,,,,,0.5696792911080031,
1290,,,,,,,,,,,0.5706057396412556,
1291,,,,,,,,,,,0.5699881072857542,
1292,,,,,,,,,,,0.5729177947857542,
1293,,,,,,,,,,,0.5712233719967573,
1294,,,,,,,,,,,0.5712233719967575,
1295,,,,,,,,,,,0.572917794785754,
