,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
1317,0.6526643043515592,1.0992219572143258,1.5133858464660024,0.8185189298630771,2.145266349565319,4.4462775780928405,1.087171343718057,3.6347859524220425,5.387462269459215,2.8064065604547963,3.873522227217435,5.257763848383002
1318,0.6710460848349329,0.7720121143272134,1.462318567932005,0.9784273400433383,1.6720614344326268,4.034444367107535,1.8883308179639473,4.559836013611956,5.279049458301246,1.6290409683023688,3.793905256039351,5.322133197565007
1319,0.7168983368477608,0.793271443059343,1.340979444242092,1.1410001597326294,2.8443011312625175,4.017060498050624,1.0155609532206118,2.9139247171843707,5.627072623402428,1.7157270952836863,3.288981613432816,5.109905803840476
1320,0.540525723862144,1.0053892029007514,1.4473062798440848,0.718446533294771,1.598635278629826,3.34783715378954,2.1481847279206088,3.7599144691018043,5.1582893669478205,2.6247605800741596,4.243345987793959,5.2933344683343115
1321,0.5435486285784575,0.9166554643401644,1.445512286586177,0.597331434368308,2.159734904780199,4.442835371165566,1.332696349021858,2.6665529809879827,5.025802528821482,3.2214378014443334,4.307438151456852,5.6014682612792654
1322,0.8284872307000645,0.425286241340042,1.6071070991500622,0.6046770020447708,2.2927303515785797,4.2206768438138855,1.2955284578855573,3.659190573523723,5.361702861611644,2.045465184752055,3.648936244152739,5.517990028821482
1323,0.8654241218044229,0.5918240024280843,1.554280528438169,0.674634494471734,1.7383243709739105,4.400790621293339,1.0459027713762163,3.3965572647942714,5.235396128099316,2.548661171747445,4.824701077485926,4.986304733064696
1324,0.9809330409312607,0.989527249104736,1.6011783219900373,0.9589757798436519,2.7794941954563503,5.034184619759652,1.2652743263031783,2.9708790965298872,5.2596594787511215,1.0294835572911614,4.5896534048121405,5.573208931045392
1325,0.903883949674097,0.8808984099562285,1.5439309388420297,0.8553199058981964,2.553240517542216,2.4815666786488184,1.3038144423566018,3.962320012557411,5.440076722935803,1.9515158212868637,3.848182296843275,5.8223652191013695
1326,0.5180444589401016,1.0003675860807013,1.5523670367778337,1.602915842120485,2.5483804985940846,5.481491921108158,0.9022751940819453,3.4042646400498136,5.1680539704434,1.3502902923052331,3.522442054703363,5.744158909413201
1327,0.5693209654585941,0.8512832714720444,1.544664593781943,1.4926195559810742,1.633602628067373,3.768966591321483,1.0306440880939627,3.0387382827517433,4.736088106690723,2.0007880850585327,3.9462925501342454,5.625889722168743
1328,0.6434510073809475,1.010056410531199,1.3489882431940223,1.3747554725520565,1.7292373724117687,3.962982820711893,0.9081832206989429,3.104669603655294,4.935271732489725,1.8651231212290198,4.302050217919056,5.640695846785429
1329,0.7330785541279602,1.100215957885557,1.1572612635800124,1.5281125291409101,2.058847966704796,4.544201572213637,0.6359547278562905,3.216879629313575,5.687350732777212,1.7016858390526786,3.8284611247764007,4.8730353905928405
1330,0.8363660683468284,0.7172205110871763,1.4256508655738482,0.7892155027155694,2.0990769512716696,4.7107625499745325,1.4785333110297658,3.7176738433986296,4.756849289653549,1.441583067771858,3.0611634976673106,5.846936968718058
1331,0.9924601763804477,0.667291392925097,1.3353332079818183,0.6820445320485697,2.6143352114329375,4.684855319529576,1.7896945178297017,3.3493461400178703,5.438287661937547,0.8546854219386688,4.161108574322726,5.483143622411769
1332,0.8178401281627685,0.6978299331536165,1.098459307099938,0.9529375440629524,2.2644051068189284,4.889428323491781,2.37324215244751,3.4510965190759033,5.5409745470349305,2.7339520348923423,4.051192132317062,5.2336021348414095
1333,0.8724282093238483,0.7665672845409723,1.0654212676061021,0.788851229006664,1.670556782080512,3.8207383543584674,1.8608109211716093,4.031931092567684,5.0754376216766515,2.0413546390272113,3.8324967376981327,5.360860594293026
1334,0.9001471190564778,0.8559944463183731,1.5943711318059777,0.7602578170052314,2.6976424046204857,4.65426812768406,1.0570102540895416,4.100660271919676,4.518069295500811,2.0234666704369264,4.151970034892776,5.706789787065318
1335,0.8192421219002506,0.8287553979418458,1.5257604293519926,0.8558194962929052,2.118792592695455,3.735680712007908,1.2239389931935898,3.1639415569721674,5.46023752463568,2.44591372750492,3.167152165484062,5.196588866308533
1336,0.7830304658419078,0.6816825492070399,1.4662798464340596,0.7502942731654452,2.5042294457438357,4.3344449304384804,0.9316523572656936,3.3010290898197385,4.8004346623208605,2.3466374127680587,3.4476181664432124,5.172980327038295
1337,0.9344571909826291,0.859372358607724,1.428263311094085,0.671462497795082,1.0603643513226044,3.8191792718877347,1.2719299583970745,3.0794524840553557,4.90460220945162,2.4754982509267736,4.203598309208593,5.810942960538106
1338,0.6581772669348701,0.7076715124611489,1.2926048994120793,1.140600163439291,1.265088067133003,4.820190535467747,1.1024828372310744,3.5729011304639466,5.2369254417496895,1.8944643139698012,4.402878216737171,5.173832458876216
1339,0.6255946753574128,0.564058308824848,1.1707859143660646,1.2553343496611469,1.707916463030077,3.449179116660336,1.2603588557320076,4.327003679415878,5.4717673740732256,2.2755809701878578,3.294525191078458,5.7472200028437745
1340,1.1213865785400396,0.7977437963632658,1.239306887237983,1.075716674942156,2.1214664436028032,4.261553664493837,1.4878404236001266,3.152029397271047,5.139606761151495,1.3645198507152585,3.625703287736116,5.679575399987049
1341,0.9445614068888556,0.7459835177334403,1.2750267744120798,0.9100480607422812,2.4702569432194905,4.034185641264074,0.867833293104236,3.1867737434495647,5.442890399667622,1.288275684304423,4.127134028789541,5.951555031505542
1342,0.8231955788918436,0.8945865263605888,1.5620379999361145,1.699302525817995,1.8199371650049205,4.7103282757221665,1.4694105898831915,3.4476487815055417,5.158132701335553,2.3782637692675594,3.649914251278144,5.251537135160836
1343,0.8364498441648234,1.0047458759263406,1.53451479077198,1.3012644237278979,1.8358779623592787,3.617323838190224,0.9249929896790176,3.8325349264123902,4.655259486963015,1.8358631655803233,3.580502782591597,5.7208721212613955
1344,0.6394059530608984,0.5632201275239127,1.75881780981594,1.3539179121607134,2.045882443954174,4.636772756997635,1.6264155937495672,2.4848265371611475,5.158357747603426,1.617697553297448,3.6606642602886064,5.730266497283997
1345,0.6707079170496915,0.5563345169024948,1.629874392606102,1.3905611284830628,1.7131706997699252,4.1913532645067875,0.7668190351159426,3.649327820552179,5.399007514059154,1.957730203859901,3.9181075543200503,5.472646808601683
1346,0.8588707252041738,0.9773746479733554,1.1189527459419675,0.9143844989769647,2.8608061641744076,4.830458392254732,1.6891437045306994,2.6813985636818836,5.34785254895193,1.599962164301746,3.8645894281377333,5.236569412672231
1347,0.7905088840743484,0.8778245627555424,1.0557537920820672,0.7867256201110223,1.5091806388994407,3.9211904197980703,1.3459682277285197,3.1612751044542953,4.665376631901807,1.8445772952772108,4.015635287640287,5.708223417369552
1348,1.0972144020957062,0.5665130672283981,1.2599822513739722,1.0897712833267137,2.491557525179139,4.200489760927894,1.2586689657141363,4.055042930694022,5.0869249485237225,1.615444449226465,4.514920515497012,5.680306588797137
1349,0.9774532436731641,0.573122090714137,1.2831109292881069,1.1289547263545474,1.7416643424075375,3.980515358608158,1.1434450536168752,2.993835713669365,5.704630498594085,1.870288649891222,2.803116086880136,5.755627353463637
1350,0.8384304471178085,0.9019766596363684,1.7178834945041097,1.3399318596942111,2.0003429247824434,3.8029772825600863,1.4031367673181843,3.539178933889167,4.924823993417622,1.9914205886054797,3.5157235725969502,5.7188015408678075
1351,0.8799941388670643,0.8278309746930896,1.4510737255240351,1.1994943156312585,2.2111952043390417,4.731843864167933,0.9091959289043606,3.4620662189735993,4.620707528981197,1.7161151840488802,3.1103763990607085,5.009880015880325
1352,0.6689104361575371,0.9747847481464524,1.541093447053923,1.102515072181261,1.6017195887332512,4.5888374186796375,1.4352785324957686,3.2085129335377958,5.916097956192589,3.1530010275113955,3.4753366530548555,5.237411679990848
1353,0.7316227286552935,0.9149243210947736,1.5822335027160024,0.872513429767249,2.539268065087798,2.719804384553923,1.3039825923760275,3.1189913577772104,4.386698845698944,2.5032875843238482,3.605862792529266,5.878708929543649
1354,0.633129566717313,0.965098812946766,1.7925176359598385,0.8633030220474475,2.6663234255814454,3.3927491642702363,1.5360969146531167,2.931828927179018,5.453202822053924,1.5548550516359898,4.638718483608155,5.067970089467936
1355,0.7166942163853685,0.9058235472580971,1.6170749768660644,0.876042724884313,2.378797637621296,3.2756696782655053,1.1836576215169374,4.005043388867498,5.316549986579701,1.745712461240848,4.5144135267128265,5.288297033230884
1356,0.8634859688458284,1.2203556910788906,1.821601372220112,1.3589308612283308,1.7142353719641361,3.343401544574471,1.9885672785339974,2.76364414918848,5.001604669574471,2.789898215171109,4.914143386567185,5.330851836400561
1357,0.9214752515651963,1.0645400379273406,1.8489619620079079,1.3119817746671885,2.5172448894744104,3.994971407911458,1.7681674449767761,3.447660090650251,4.909102288567061,2.4373671494440226,2.6700818529840618,5.3641110114070365
1358,0.8773026019299505,0.5100083572976362,1.5865011371740971,0.6289719892633283,2.264255241212704,3.50338922143406,0.6377175076684329,2.7339175090747814,4.97411802923674,0.9939903362727909,4.221920552051246,5.206599864998446
1359,0.8167713699508752,0.5760764395123956,1.5246857173760273,0.8704650445420943,2.1295625060069754,3.8088163301380447,0.594080418870863,2.9706713131707976,5.181010051795703,1.0985821178741617,3.308265023613077,5.6852335437754675
1360,0.6139190463313231,1.2447307912187462,1.531446298951931,0.7125374851733531,1.8286231457693034,2.8686474114903486,1.187445993002366,3.963987707406849,5.272831164972978,1.670645067037174,3.9724880999805747,5.699194934943711
1361,0.7648521348414076,1.1362828558597784,1.5424194864838734,0.6322244493861786,2.2244338265910972,3.663957375255542,1.1477825133559798,2.8412010028757164,4.628871548919986,1.8232906638545474,3.249191412256976,5.460297908518371
1362,0.6612739076874251,0.9571218258240367,1.1346387282080943,0.921108511726465,2.3969046987153804,3.666718066494147,1.6706382670311317,3.622522448044582,5.658072740573847,3.6198440879985676,3.856725387269926,5.783469847616376
1363,0.7274532436731639,0.9197783862788329,1.0884195610940839,0.9065691097261538,1.4900265916409106,3.2784338571383564,1.7398892319462662,3.48245062231594,4.679890175836987,2.9894843033932763,3.8999865426889806,5.5265103256962655
1364,0.6641957736769625,1.2917273326300147,1.3528513722201119,0.7018419062815102,2.090258119951309,3.6711596294732884,0.8371077200596542,3.1797359763545465,5.601136645641532,2.1654226421265275,3.9062549322596514,5.518403975651805
1365,0.7676771207179351,1.175141060134935,1.5131429389059154,0.6330741150942732,2.142750010512206,2.7202867120398504,1.0220652750828785,4.292756632764693,4.991346254185803,1.8938982106658782,3.8829923822851193,5.514982942388544
1366,1.038161716545082,0.3351728794728551,1.5019243776840596,1.3838761506897903,2.741047296619241,3.7950155153372984,1.4595147557194899,4.094931281345829,5.244493589564197,1.2744465453087208,2.6097719317800765,5.69855041120243
1367,1.0585826887138254,0.40071611161121135,1.62728822827198,1.2983759894554179,2.0458105756643232,2.9023041166603356,1.1986415854099022,2.9946664965808227,4.923250537288918,1.8303358293390422,4.100879364423475,5.712787966385369
1368,0.6580378642313855,0.7556881604673136,1.5510672785339974,0.6474979294473876,2.181024425453674,3.3109489143021795,1.219334810838109,3.325916461528334,4.904948198747323,1.5786623559879824,3.4253667047862413,5.536384563074971
1369,0.7281641050612087,0.714394926827214,1.5500416412960154,0.8078005574193657,2.195894421587298,3.2804087541858045,1.4682303300417836,3.896999360557098,5.042070009553923,1.3928103943948977,3.2854609860681836,5.183405272558533
1370,1.0063503702383603,0.9464346668260917,1.6716702811541717,0.847819117234873,1.7139747783742842,3.8546463869824397,1.6516947171200518,3.4091187052338734,4.526128190695145,1.5314075118542365,3.8245220414427776,4.993705752364197
1371,1.1028677888869232,0.9712130030349972,1.4922365747379829,0.8500956132411596,2.70481284700903,3.001275520066563,1.0733085251467631,4.2852157876407215,4.785749057611023,2.3551816999615824,3.8387189417816323,5.493537777607224
1372,0.4620046383240372,0.9070126501143878,1.4963450774539853,1.5638154012647607,2.2821937291663774,4.04497648038107,1.1405317827836865,3.294090493705107,5.22703742909645,1.4158306351927785,3.0642586937944603,5.3074718310324425
1373,0.5058349615602759,0.7550536765077858,1.290946222839975,1.243375756614321,1.933108956384247,3.9030878678426513,0.8999512432255322,3.570132019331446,5.323438486451929,2.4126377127106493,4.0473458430787685,5.533956085857534
1374,0.8923802061602135,0.9399595154007508,1.472327100492092,1.3402149989773984,1.9567868978145078,3.788188596114632,1.4713386304639477,3.9913452326813834,5.279110440567375,1.4247659004023059,2.926738929703363,6.138672298120985
1375,0.9031809097965147,0.9071005119500647,1.3874499388100872,1.3957967302848084,1.8982272505110847,3.5076435037386045,1.560766813745768,2.03009337995243,4.835134866021049,2.2361248507795763,3.428455524028333,5.482561102441034
1376,0.48191164644010176,0.7415160966891691,1.4747997201878582,1.2185401736320698,2.8157613031377338,3.7716301545885424,1.6679369381707987,3.977885051795704,5.261163532719801,2.2978129506647558,3.7943676792242216,5.80264711154776
1377,0.5030381246162533,0.6885794689731661,1.3048059768980074,1.0804538831160644,2.8228173546459523,3.858184277255853,1.190669953667811,3.6643776989709225,5.217989042369553,2.4470711937944607,3.5013780034187443,5.2942149243671865
1378,0.6832753112533649,0.9260477973539252,1.21649051904396,0.6486679016485073,2.735726299111645,3.126673050230075,1.942112602249378,3.452186027830823,5.0710114538599,2.0946015334544845,3.648880617267248,5.709255008371608
1379,0.7153503156632016,0.9502719377870523,1.2158956684240976,0.7013020841637013,2.5378296777863625,4.112979403182626,1.3620611815564776,2.835919638707783,5.013763049207473,1.6695962131263384,4.104381108991469,5.766276323747323
1380,0.6342108308407862,1.0907238555079746,1.0685532078221043,1.4156066104293286,3.007714350524035,3.65185649025442,1.3626311956156316,3.387120789302179,4.910288079051557,1.9060522564226643,3.3698777675741596,5.616023481562953
1381,0.661643712039418,1.0803155019170003,1.0973761752300744,1.197035471210027,1.663903791378893,3.9592317916987536,1.3020021646854922,3.2995211250958287,4.268016310007598,1.8175676270447714,3.4718659466701762,6.259158866851992
1382,0.665505819561087,1.1226021378448956,0.9261654280099628,2.2645459541478186,1.938897907719801,2.7567189052273986,1.471528975651806,3.5697825424014957,4.985847242139478,2.4652332833905994,4.081700655866686,5.228374777671109
1383,0.7356762028692412,1.0176898744880494,0.8457869008179948,1.8207628403942766,2.0068328729867386,4.492261411298689,1.4844298532396043,2.931871026648507,5.151757319274035,1.2001555038978857,4.1374146393466384,5.477235595794771
